zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5003,Corumbá,2014,2015,2014_2015,325,floresta_para_veg_sec,244,0.2196
5003,Corumbá,2014,2015,2014_2015,303,floresta_estavel,33501453,30151.3077
5003,Corumbá,2014,2015,2014_2015,1515,pastagem_estavel,33026466,29723.8194
5003,Corumbá,2014,2015,2014_2015,3939,soja_estavel,751859,676.6731
5003,Corumbá,2014,2015,2014_2015,404,savana_estavel,15897542,14307.7878
5202,Itumbiara,2014,2015,2014_2015,315,floresta_para_pastagem,4803,4.3227
5202,Itumbiara,2014,2015,2014_2015,339,floresta_para_soja,171,0.1539
5202,Itumbiara,2014,2015,2014_2015,341,floresta_para_outras_temp,1635,1.4715
5202,Itumbiara,2014,2015,2014_2015,320,floresta_para_cana,99,0.0891
5202,Itumbiara,2014,2015,2014_2015,415,savana_para_pastagem,5818,5.2362
5202,Itumbiara,2014,2015,2014_2015,439,savana_para_soja,25,0.0225
5202,Itumbiara,2014,2015,2014_2015,441,savana_para_outras_temp,157,0.1413
5202,Itumbiara,2014,2015,2014_2015,1539,pastagem_para_soja,34020,30.618
5202,Itumbiara,2014,2015,2014_2015,1541,pastagem_para_outras_temp,102798,92.5182
5202,Itumbiara,2014,2015,2014_2015,1520,pastagem_para_cana,10398,9.3582
5202,Itumbiara,2014,2015,2014_2015,1525,pastagem_para_veg_sec,349,0.3141
5202,Itumbiara,2014,2015,2014_2015,3925,soja_para_veg_sec,42,0.0378
5202,Itumbiara,2014,2015,2014_2015,325,floresta_para_veg_sec,13,0.0117
5202,Itumbiara,2014,2015,2014_2015,303,floresta_estavel,4096106,3686.4954
5202,Itumbiara,2014,2015,2014_2015,1515,pastagem_estavel,9381497,8443.3473
5202,Itumbiara,2014,2015,2014_2015,3939,soja_estavel,4226340,3803.706
5202,Itumbiara,2014,2015,2014_2015,404,savana_estavel,677116,609.4044
5001,Campo Grande,2014,2015,2014_2015,315,floresta_para_pastagem,46429,41.7861
5001,Campo Grande,2014,2015,2014_2015,339,floresta_para_soja,1986,1.7874
5001,Campo Grande,2014,2015,2014_2015,341,floresta_para_outras_temp,6581,5.9229
5001,Campo Grande,2014,2015,2014_2015,320,floresta_para_cana,43,0.0387
5001,Campo Grande,2014,2015,2014_2015,415,savana_para_pastagem,113663,102.2967
5001,Campo Grande,2014,2015,2014_2015,439,savana_para_soja,981,0.8829
5001,Campo Grande,2014,2015,2014_2015,441,savana_para_outras_temp,3753,3.3777
5001,Campo Grande,2014,2015,2014_2015,1539,pastagem_para_soja,402113,361.9017
5001,Campo Grande,2014,2015,2014_2015,1541,pastagem_para_outras_temp,95949,86.3541
5001,Campo Grande,2014,2015,2014_2015,1520,pastagem_para_cana,132296,119.0664
5001,Campo Grande,2014,2015,2014_2015,1525,pastagem_para_veg_sec,6996,6.2964
5001,Campo Grande,2014,2015,2014_2015,3925,soja_para_veg_sec,520,0.468
5001,Campo Grande,2014,2015,2014_2015,325,floresta_para_veg_sec,273,0.2457
5001,Campo Grande,2014,2015,2014_2015,303,floresta_estavel,23636495,21272.8455
5001,Campo Grande,2014,2015,2014_2015,1515,pastagem_estavel,107647112,96882.4008
5001,Campo Grande,2014,2015,2014_2015,3939,soja_estavel,8133682,7320.3138
5001,Campo Grande,2014,2015,2014_2015,404,savana_estavel,13862491,12476.2419
3101,Belo Horizonte,2014,2015,2014_2015,315,floresta_para_pastagem,14323,12.8907
3101,Belo Horizonte,2014,2015,2014_2015,341,floresta_para_outras_temp,223,0.2007
3101,Belo Horizonte,2014,2015,2014_2015,415,savana_para_pastagem,19947,17.9523
3101,Belo Horizonte,2014,2015,2014_2015,441,savana_para_outras_temp,295,0.2655
3101,Belo Horizonte,2014,2015,2014_2015,1539,pastagem_para_soja,99,0.0891
3101,Belo Horizonte,2014,2015,2014_2015,1541,pastagem_para_outras_temp,66395,59.7555
3101,Belo Horizonte,2014,2015,2014_2015,1520,pastagem_para_cana,52,0.0468
3101,Belo Horizonte,2014,2015,2014_2015,1525,pastagem_para_veg_sec,2781,2.5029
3101,Belo Horizonte,2014,2015,2014_2015,325,floresta_para_veg_sec,272,0.2448
3101,Belo Horizonte,2014,2015,2014_2015,303,floresta_estavel,12085997,10877.3973
3101,Belo Horizonte,2014,2015,2014_2015,1515,pastagem_estavel,14094241,12684.8169
3101,Belo Horizonte,2014,2015,2014_2015,3939,soja_estavel,13406,12.0654
3101,Belo Horizonte,2014,2015,2014_2015,404,savana_estavel,4524915,4072.4235
3104,Governador Valadares,2014,2015,2014_2015,315,floresta_para_pastagem,26866,24.1794
3104,Governador Valadares,2014,2015,2014_2015,341,floresta_para_outras_temp,24,0.0216
3104,Governador Valadares,2014,2015,2014_2015,415,savana_para_pastagem,9589,8.6301
3104,Governador Valadares,2014,2015,2014_2015,1541,pastagem_para_outras_temp,3395,3.0555
3104,Governador Valadares,2014,2015,2014_2015,1520,pastagem_para_cana,22,0.0198
3104,Governador Valadares,2014,2015,2014_2015,1525,pastagem_para_veg_sec,521,0.4689
3104,Governador Valadares,2014,2015,2014_2015,325,floresta_para_veg_sec,6,0.0054
3104,Governador Valadares,2014,2015,2014_2015,303,floresta_estavel,7300720,6570.648
3104,Governador Valadares,2014,2015,2014_2015,1515,pastagem_estavel,17393721,15654.3489
3104,Governador Valadares,2014,2015,2014_2015,3939,soja_estavel,20,0.018
3104,Governador Valadares,2014,2015,2014_2015,404,savana_estavel,1118483,1006.6347
3202,São Mateus,2014,2015,2014_2015,315,floresta_para_pastagem,3503,3.1527
3202,São Mateus,2014,2015,2014_2015,1541,pastagem_para_outras_temp,2959,2.6631
3202,São Mateus,2014,2015,2014_2015,1520,pastagem_para_cana,27401,24.6609
3202,São Mateus,2014,2015,2014_2015,1525,pastagem_para_veg_sec,421,0.3789
3202,São Mateus,2014,2015,2014_2015,325,floresta_para_veg_sec,10,0.009
3202,São Mateus,2014,2015,2014_2015,303,floresta_estavel,2629139,2366.2251
3202,São Mateus,2014,2015,2014_2015,1515,pastagem_estavel,7645244,6880.7196
3203,Colatina,2014,2015,2014_2015,315,floresta_para_pastagem,6909,6.2181
3203,Colatina,2014,2015,2014_2015,341,floresta_para_outras_temp,7,0.0063
3203,Colatina,2014,2015,2014_2015,415,savana_para_pastagem,603,0.5427
3203,Colatina,2014,2015,2014_2015,1541,pastagem_para_outras_temp,164,0.1476
3203,Colatina,2014,2015,2014_2015,1525,pastagem_para_veg_sec,239,0.2151
3203,Colatina,2014,2015,2014_2015,303,floresta_estavel,1965198,1768.6782
3203,Colatina,2014,2015,2014_2015,1515,pastagem_estavel,8995329,8095.7961
3203,Colatina,2014,2015,2014_2015,404,savana_estavel,53602,48.2418
3111,Uberlândia,2014,2015,2014_2015,315,floresta_para_pastagem,3342,3.0078
3111,Uberlândia,2014,2015,2014_2015,339,floresta_para_soja,31,0.0279
3111,Uberlândia,2014,2015,2014_2015,341,floresta_para_outras_temp,588,0.5292
3111,Uberlândia,2014,2015,2014_2015,320,floresta_para_cana,32,0.0288
3111,Uberlândia,2014,2015,2014_2015,415,savana_para_pastagem,7143,6.4287
3111,Uberlândia,2014,2015,2014_2015,439,savana_para_soja,1,0.0009
3111,Uberlândia,2014,2015,2014_2015,441,savana_para_outras_temp,157,0.1413
3111,Uberlândia,2014,2015,2014_2015,1539,pastagem_para_soja,4251,3.8259
3111,Uberlândia,2014,2015,2014_2015,1541,pastagem_para_outras_temp,107698,96.9282
3111,Uberlândia,2014,2015,2014_2015,1520,pastagem_para_cana,34995,31.4955
3111,Uberlândia,2014,2015,2014_2015,1525,pastagem_para_veg_sec,662,0.5958
3111,Uberlândia,2014,2015,2014_2015,3925,soja_para_veg_sec,4,0.0036
3111,Uberlândia,2014,2015,2014_2015,325,floresta_para_veg_sec,130,0.117
3111,Uberlândia,2014,2015,2014_2015,303,floresta_estavel,5130895,4617.8055
3111,Uberlândia,2014,2015,2014_2015,1515,pastagem_estavel,17152969,15437.6721
3111,Uberlândia,2014,2015,2014_2015,3939,soja_estavel,2521769,2269.5921
3111,Uberlândia,2014,2015,2014_2015,404,savana_estavel,1729749,1556.7741
3113,Divinópolis,2014,2015,2014_2015,315,floresta_para_pastagem,12711,11.4399
3113,Divinópolis,2014,2015,2014_2015,341,floresta_para_outras_temp,494,0.4446
3113,Divinópolis,2014,2015,2014_2015,320,floresta_para_cana,9,0.0081
3113,Divinópolis,2014,2015,2014_2015,415,savana_para_pastagem,15452,13.9068
3113,Divinópolis,2014,2015,2014_2015,439,savana_para_soja,11,0.0099
3113,Divinópolis,2014,2015,2014_2015,441,savana_para_outras_temp,722,0.6498
3113,Divinópolis,2014,2015,2014_2015,1539,pastagem_para_soja,806,0.7254
3113,Divinópolis,2014,2015,2014_2015,1541,pastagem_para_outras_temp,56966,51.2694
3113,Divinópolis,2014,2015,2014_2015,1520,pastagem_para_cana,24274,21.8466
3113,Divinópolis,2014,2015,2014_2015,1525,pastagem_para_veg_sec,1857,1.6713
3113,Divinópolis,2014,2015,2014_2015,325,floresta_para_veg_sec,119,0.1071
3113,Divinópolis,2014,2015,2014_2015,303,floresta_estavel,7256042,6530.4378
3113,Divinópolis,2014,2015,2014_2015,1515,pastagem_estavel,20115404,18103.8636
3113,Divinópolis,2014,2015,2014_2015,3939,soja_estavel,55786,50.2074
3113,Divinópolis,2014,2015,2014_2015,404,savana_estavel,1910854,1719.7686
3105,Ipatinga,2014,2015,2014_2015,315,floresta_para_pastagem,11130,10.017
3105,Ipatinga,2014,2015,2014_2015,341,floresta_para_outras_temp,14,0.0126
3105,Ipatinga,2014,2015,2014_2015,415,savana_para_pastagem,592,0.5328
3105,Ipatinga,2014,2015,2014_2015,1541,pastagem_para_outras_temp,172,0.1548
3105,Ipatinga,2014,2015,2014_2015,1520,pastagem_para_cana,18,0.0162
3105,Ipatinga,2014,2015,2014_2015,1525,pastagem_para_veg_sec,574,0.5166
3105,Ipatinga,2014,2015,2014_2015,325,floresta_para_veg_sec,155,0.1395
3105,Ipatinga,2014,2015,2014_2015,303,floresta_estavel,4796482,4316.8338
3105,Ipatinga,2014,2015,2014_2015,1515,pastagem_estavel,6743193,6068.8737
3105,Ipatinga,2014,2015,2014_2015,404,savana_estavel,62116,55.9044
3110,Uberaba,2014,2015,2014_2015,315,floresta_para_pastagem,1357,1.2213
3110,Uberaba,2014,2015,2014_2015,339,floresta_para_soja,33,0.0297
3110,Uberaba,2014,2015,2014_2015,341,floresta_para_outras_temp,217,0.1953
3110,Uberaba,2014,2015,2014_2015,320,floresta_para_cana,247,0.2223
3110,Uberaba,2014,2015,2014_2015,415,savana_para_pastagem,5358,4.8222
3110,Uberaba,2014,2015,2014_2015,439,savana_para_soja,9,0.0081
3110,Uberaba,2014,2015,2014_2015,441,savana_para_outras_temp,262,0.2358
3110,Uberaba,2014,2015,2014_2015,1539,pastagem_para_soja,5905,5.3145
3110,Uberaba,2014,2015,2014_2015,1541,pastagem_para_outras_temp,74625,67.1625
3110,Uberaba,2014,2015,2014_2015,1520,pastagem_para_cana,36765,33.0885
3110,Uberaba,2014,2015,2014_2015,1525,pastagem_para_veg_sec,319,0.2871
3110,Uberaba,2014,2015,2014_2015,3925,soja_para_veg_sec,4,0.0036
3110,Uberaba,2014,2015,2014_2015,325,floresta_para_veg_sec,96,0.0864
3110,Uberaba,2014,2015,2014_2015,303,floresta_estavel,5341444,4807.2996
3110,Uberaba,2014,2015,2014_2015,1515,pastagem_estavel,12910075,11619.0675
3110,Uberaba,2014,2015,2014_2015,3939,soja_estavel,2380742,2142.6678
3110,Uberaba,2014,2015,2014_2015,404,savana_estavel,2002305,1802.0745
3106,Juíz de Fora,2014,2015,2014_2015,315,floresta_para_pastagem,13355,12.0195
3106,Juíz de Fora,2014,2015,2014_2015,341,floresta_para_outras_temp,337,0.3033
3106,Juíz de Fora,2014,2015,2014_2015,415,savana_para_pastagem,42,0.0378
3106,Juíz de Fora,2014,2015,2014_2015,1541,pastagem_para_outras_temp,7436,6.6924
3106,Juíz de Fora,2014,2015,2014_2015,1520,pastagem_para_cana,445,0.4005
3106,Juíz de Fora,2014,2015,2014_2015,1525,pastagem_para_veg_sec,1110,0.999
3106,Juíz de Fora,2014,2015,2014_2015,325,floresta_para_veg_sec,23,0.0207
3106,Juíz de Fora,2014,2015,2014_2015,303,floresta_estavel,10317444,9285.6996
3106,Juíz de Fora,2014,2015,2014_2015,1515,pastagem_estavel,24766033,22289.4297
3106,Juíz de Fora,2014,2015,2014_2015,404,savana_estavel,15913,14.3217
3201,Vitória,2014,2015,2014_2015,315,floresta_para_pastagem,3220,2.898
3201,Vitória,2014,2015,2014_2015,1541,pastagem_para_outras_temp,174,0.1566
3201,Vitória,2014,2015,2014_2015,1525,pastagem_para_veg_sec,172,0.1548
3201,Vitória,2014,2015,2014_2015,325,floresta_para_veg_sec,27,0.0243
3201,Vitória,2014,2015,2014_2015,303,floresta_estavel,4166341,3749.7069
3201,Vitória,2014,2015,2014_2015,1515,pastagem_estavel,2893892,2604.5028
3201,Vitória,2014,2015,2014_2015,404,savana_estavel,395,0.3555
3507,São José do Rio Preto,2014,2015,2014_2015,315,floresta_para_pastagem,508,0.4572
3507,São José do Rio Preto,2014,2015,2014_2015,341,floresta_para_outras_temp,23,0.0207
3507,São José do Rio Preto,2014,2015,2014_2015,320,floresta_para_cana,265,0.2385
3507,São José do Rio Preto,2014,2015,2014_2015,1539,pastagem_para_soja,2287,2.0583
3507,São José do Rio Preto,2014,2015,2014_2015,1541,pastagem_para_outras_temp,1476,1.3284
3507,São José do Rio Preto,2014,2015,2014_2015,1520,pastagem_para_cana,50743,45.6687
3507,São José do Rio Preto,2014,2015,2014_2015,1525,pastagem_para_veg_sec,110,0.099
3507,São José do Rio Preto,2014,2015,2014_2015,3925,soja_para_veg_sec,4,0.0036
3507,São José do Rio Preto,2014,2015,2014_2015,325,floresta_para_veg_sec,6,0.0054
3507,São José do Rio Preto,2014,2015,2014_2015,303,floresta_estavel,2226468,2003.8212
3507,São José do Rio Preto,2014,2015,2014_2015,1515,pastagem_estavel,7466251,6719.6259
3507,São José do Rio Preto,2014,2015,2014_2015,3939,soja_estavel,165680,149.112
3507,São José do Rio Preto,2014,2015,2014_2015,404,savana_estavel,4355,3.9195
3108,Varginha,2014,2015,2014_2015,315,floresta_para_pastagem,3457,3.1113
3108,Varginha,2014,2015,2014_2015,339,floresta_para_soja,11,0.0099
3108,Varginha,2014,2015,2014_2015,341,floresta_para_outras_temp,703,0.6327
3108,Varginha,2014,2015,2014_2015,320,floresta_para_cana,26,0.0234
3108,Varginha,2014,2015,2014_2015,415,savana_para_pastagem,1452,1.3068
3108,Varginha,2014,2015,2014_2015,439,savana_para_soja,1,0.0009
3108,Varginha,2014,2015,2014_2015,441,savana_para_outras_temp,24,0.0216
3108,Varginha,2014,2015,2014_2015,1539,pastagem_para_soja,941,0.8469
3108,Varginha,2014,2015,2014_2015,1541,pastagem_para_outras_temp,97197,87.4773
3108,Varginha,2014,2015,2014_2015,1520,pastagem_para_cana,3727,3.3543
3108,Varginha,2014,2015,2014_2015,1525,pastagem_para_veg_sec,81,0.0729
3108,Varginha,2014,2015,2014_2015,325,floresta_para_veg_sec,5,0.0045
3108,Varginha,2014,2015,2014_2015,303,floresta_estavel,6566365,5909.7285
3108,Varginha,2014,2015,2014_2015,1515,pastagem_estavel,15402559,13862.3031
3108,Varginha,2014,2015,2014_2015,3939,soja_estavel,71079,63.9711
3108,Varginha,2014,2015,2014_2015,404,savana_estavel,915326,823.7934
3508,Ribeirão Preto,2014,2015,2014_2015,315,floresta_para_pastagem,146,0.1314
3508,Ribeirão Preto,2014,2015,2014_2015,339,floresta_para_soja,104,0.0936
3508,Ribeirão Preto,2014,2015,2014_2015,341,floresta_para_outras_temp,404,0.3636
3508,Ribeirão Preto,2014,2015,2014_2015,320,floresta_para_cana,748,0.6732
3508,Ribeirão Preto,2014,2015,2014_2015,415,savana_para_pastagem,202,0.1818
3508,Ribeirão Preto,2014,2015,2014_2015,1539,pastagem_para_soja,910,0.819
3508,Ribeirão Preto,2014,2015,2014_2015,1541,pastagem_para_outras_temp,1024,0.9216
3508,Ribeirão Preto,2014,2015,2014_2015,1520,pastagem_para_cana,7424,6.6816
3508,Ribeirão Preto,2014,2015,2014_2015,1525,pastagem_para_veg_sec,20,0.018
3508,Ribeirão Preto,2014,2015,2014_2015,3925,soja_para_veg_sec,8,0.0072
3508,Ribeirão Preto,2014,2015,2014_2015,325,floresta_para_veg_sec,36,0.0324
3508,Ribeirão Preto,2014,2015,2014_2015,303,floresta_estavel,3558754,3202.8786
3508,Ribeirão Preto,2014,2015,2014_2015,1515,pastagem_estavel,1545283,1390.7547
3508,Ribeirão Preto,2014,2015,2014_2015,3939,soja_estavel,869933,782.9397
3508,Ribeirão Preto,2014,2015,2014_2015,404,savana_estavel,141561,127.4049
3107,Barbacena,2014,2015,2014_2015,315,floresta_para_pastagem,2571,2.3139
3107,Barbacena,2014,2015,2014_2015,341,floresta_para_outras_temp,399,0.3591
3107,Barbacena,2014,2015,2014_2015,415,savana_para_pastagem,81,0.0729
3107,Barbacena,2014,2015,2014_2015,441,savana_para_outras_temp,1,0.0009
3107,Barbacena,2014,2015,2014_2015,1541,pastagem_para_outras_temp,31397,28.2573
3107,Barbacena,2014,2015,2014_2015,1525,pastagem_para_veg_sec,177,0.1593
3107,Barbacena,2014,2015,2014_2015,325,floresta_para_veg_sec,32,0.0288
3107,Barbacena,2014,2015,2014_2015,303,floresta_estavel,3669880,3302.892
3107,Barbacena,2014,2015,2014_2015,1515,pastagem_estavel,7589017,6830.1153
3107,Barbacena,2014,2015,2014_2015,3939,soja_estavel,23,0.0207
3107,Barbacena,2014,2015,2014_2015,404,savana_estavel,75556,68.0004
3204,Cachoeiro do Itapemirim,2014,2015,2014_2015,315,floresta_para_pastagem,2108,1.8972
3204,Cachoeiro do Itapemirim,2014,2015,2014_2015,341,floresta_para_outras_temp,14,0.0126
3204,Cachoeiro do Itapemirim,2014,2015,2014_2015,1541,pastagem_para_outras_temp,33355,30.0195
3204,Cachoeiro do Itapemirim,2014,2015,2014_2015,1525,pastagem_para_veg_sec,447,0.4023
3204,Cachoeiro do Itapemirim,2014,2015,2014_2015,303,floresta_estavel,2330576,2097.5184
3204,Cachoeiro do Itapemirim,2014,2015,2014_2015,1515,pastagem_estavel,4882077,4393.8693
3204,Cachoeiro do Itapemirim,2014,2015,2014_2015,404,savana_estavel,691,0.6219
3506,Araçatuba,2014,2015,2014_2015,315,floresta_para_pastagem,73,0.0657
3506,Araçatuba,2014,2015,2014_2015,341,floresta_para_outras_temp,41,0.0369
3506,Araçatuba,2014,2015,2014_2015,320,floresta_para_cana,31,0.0279
3506,Araçatuba,2014,2015,2014_2015,1539,pastagem_para_soja,7013,6.3117
3506,Araçatuba,2014,2015,2014_2015,1541,pastagem_para_outras_temp,4085,3.6765
3506,Araçatuba,2014,2015,2014_2015,1520,pastagem_para_cana,83164,74.8476
3506,Araçatuba,2014,2015,2014_2015,1525,pastagem_para_veg_sec,144,0.1296
3506,Araçatuba,2014,2015,2014_2015,303,floresta_estavel,1179777,1061.7993
3506,Araçatuba,2014,2015,2014_2015,1515,pastagem_estavel,6023995,5421.5955
3506,Araçatuba,2014,2015,2014_2015,3939,soja_estavel,229436,206.4924
3304,Campos dos Goytacazes,2014,2015,2014_2015,315,floresta_para_pastagem,1078,0.9702
3304,Campos dos Goytacazes,2014,2015,2014_2015,341,floresta_para_outras_temp,29,0.0261
3304,Campos dos Goytacazes,2014,2015,2014_2015,1541,pastagem_para_outras_temp,105843,95.2587
3304,Campos dos Goytacazes,2014,2015,2014_2015,1525,pastagem_para_veg_sec,105,0.0945
3304,Campos dos Goytacazes,2014,2015,2014_2015,303,floresta_estavel,1512044,1360.8396
3304,Campos dos Goytacazes,2014,2015,2014_2015,1515,pastagem_estavel,8858107,7972.2963
3304,Campos dos Goytacazes,2014,2015,2014_2015,404,savana_estavel,1471,1.3239
3505,Presidente Prudente,2014,2015,2014_2015,315,floresta_para_pastagem,94,0.0846
3505,Presidente Prudente,2014,2015,2014_2015,341,floresta_para_outras_temp,72,0.0648
3505,Presidente Prudente,2014,2015,2014_2015,320,floresta_para_cana,3,0.0027
3505,Presidente Prudente,2014,2015,2014_2015,1539,pastagem_para_soja,17360,15.624
3505,Presidente Prudente,2014,2015,2014_2015,1541,pastagem_para_outras_temp,11059,9.9531
3505,Presidente Prudente,2014,2015,2014_2015,1520,pastagem_para_cana,131661,118.4949
3505,Presidente Prudente,2014,2015,2014_2015,1525,pastagem_para_veg_sec,453,0.4077
3505,Presidente Prudente,2014,2015,2014_2015,303,floresta_estavel,2057015,1851.3135
3505,Presidente Prudente,2014,2015,2014_2015,1515,pastagem_estavel,13686672,12318.0048
3505,Presidente Prudente,2014,2015,2014_2015,3939,soja_estavel,225607,203.0463
3505,Presidente Prudente,2014,2015,2014_2015,404,savana_estavel,553,0.4977
3510,Campinas,2014,2015,2014_2015,315,floresta_para_pastagem,1018,0.9162
3510,Campinas,2014,2015,2014_2015,339,floresta_para_soja,180,0.162
3510,Campinas,2014,2015,2014_2015,341,floresta_para_outras_temp,915,0.8235
3510,Campinas,2014,2015,2014_2015,320,floresta_para_cana,834,0.7506
3510,Campinas,2014,2015,2014_2015,415,savana_para_pastagem,87,0.0783
3510,Campinas,2014,2015,2014_2015,439,savana_para_soja,5,0.0045
3510,Campinas,2014,2015,2014_2015,1539,pastagem_para_soja,6546,5.8914
3510,Campinas,2014,2015,2014_2015,1541,pastagem_para_outras_temp,14174,12.7566
3510,Campinas,2014,2015,2014_2015,1520,pastagem_para_cana,3879,3.4911
3510,Campinas,2014,2015,2014_2015,1525,pastagem_para_veg_sec,123,0.1107
3510,Campinas,2014,2015,2014_2015,3925,soja_para_veg_sec,3,0.0027
3510,Campinas,2014,2015,2014_2015,325,floresta_para_veg_sec,120,0.108
3510,Campinas,2014,2015,2014_2015,303,floresta_estavel,4538751,4084.8759
3510,Campinas,2014,2015,2014_2015,1515,pastagem_estavel,5320575,4788.5175
3510,Campinas,2014,2015,2014_2015,3939,soja_estavel,791103,711.9927
3510,Campinas,2014,2015,2014_2015,404,savana_estavel,23562,21.2058
5002,Dourados,2014,2015,2014_2015,315,floresta_para_pastagem,8182,7.3638
5002,Dourados,2014,2015,2014_2015,339,floresta_para_soja,2328,2.0952
5002,Dourados,2014,2015,2014_2015,341,floresta_para_outras_temp,965,0.8685
5002,Dourados,2014,2015,2014_2015,320,floresta_para_cana,81,0.0729
5002,Dourados,2014,2015,2014_2015,415,savana_para_pastagem,6406,5.7654
5002,Dourados,2014,2015,2014_2015,439,savana_para_soja,141,0.1269
5002,Dourados,2014,2015,2014_2015,441,savana_para_outras_temp,3,0.0027
5002,Dourados,2014,2015,2014_2015,1539,pastagem_para_soja,163850,147.465
5002,Dourados,2014,2015,2014_2015,1541,pastagem_para_outras_temp,297552,267.7968
5002,Dourados,2014,2015,2014_2015,1520,pastagem_para_cana,141530,127.377
5002,Dourados,2014,2015,2014_2015,1525,pastagem_para_veg_sec,1798,1.6182
5002,Dourados,2014,2015,2014_2015,3925,soja_para_veg_sec,582,0.5238
5002,Dourados,2014,2015,2014_2015,325,floresta_para_veg_sec,137,0.1233
5002,Dourados,2014,2015,2014_2015,303,floresta_estavel,9113726,8202.3534
5002,Dourados,2014,2015,2014_2015,1515,pastagem_estavel,29052781,26147.5029
5002,Dourados,2014,2015,2014_2015,3939,soja_estavel,13343884,12009.4956
5002,Dourados,2014,2015,2014_2015,404,savana_estavel,315364,283.8276
3503,Bauru,2014,2015,2014_2015,315,floresta_para_pastagem,518,0.4662
3503,Bauru,2014,2015,2014_2015,339,floresta_para_soja,75,0.0675
3503,Bauru,2014,2015,2014_2015,341,floresta_para_outras_temp,27,0.0243
3503,Bauru,2014,2015,2014_2015,320,floresta_para_cana,303,0.2727
3503,Bauru,2014,2015,2014_2015,415,savana_para_pastagem,513,0.4617
3503,Bauru,2014,2015,2014_2015,439,savana_para_soja,61,0.0549
3503,Bauru,2014,2015,2014_2015,1539,pastagem_para_soja,2892,2.6028
3503,Bauru,2014,2015,2014_2015,1541,pastagem_para_outras_temp,2696,2.4264
3503,Bauru,2014,2015,2014_2015,1520,pastagem_para_cana,22844,20.5596
3503,Bauru,2014,2015,2014_2015,1525,pastagem_para_veg_sec,61,0.0549
3503,Bauru,2014,2015,2014_2015,325,floresta_para_veg_sec,30,0.027
3503,Bauru,2014,2015,2014_2015,303,floresta_estavel,3301568,2971.4112
3503,Bauru,2014,2015,2014_2015,1515,pastagem_estavel,5412488,4871.2392
3503,Bauru,2014,2015,2014_2015,3939,soja_estavel,150281,135.2529
3503,Bauru,2014,2015,2014_2015,404,savana_estavel,52109,46.8981
3509,Araraquara,2014,2015,2014_2015,315,floresta_para_pastagem,154,0.1386
3509,Araraquara,2014,2015,2014_2015,339,floresta_para_soja,163,0.1467
3509,Araraquara,2014,2015,2014_2015,341,floresta_para_outras_temp,7,0.0063
3509,Araraquara,2014,2015,2014_2015,320,floresta_para_cana,541,0.4869
3509,Araraquara,2014,2015,2014_2015,415,savana_para_pastagem,303,0.2727
3509,Araraquara,2014,2015,2014_2015,1539,pastagem_para_soja,163,0.1467
3509,Araraquara,2014,2015,2014_2015,1541,pastagem_para_outras_temp,9,0.0081
3509,Araraquara,2014,2015,2014_2015,1520,pastagem_para_cana,2915,2.6235
3509,Araraquara,2014,2015,2014_2015,1525,pastagem_para_veg_sec,25,0.0225
3509,Araraquara,2014,2015,2014_2015,3925,soja_para_veg_sec,3,0.0027
3509,Araraquara,2014,2015,2014_2015,325,floresta_para_veg_sec,59,0.0531
3509,Araraquara,2014,2015,2014_2015,303,floresta_estavel,1838491,1654.6419
3509,Araraquara,2014,2015,2014_2015,1515,pastagem_estavel,790111,711.0999
3509,Araraquara,2014,2015,2014_2015,3939,soja_estavel,170497,153.4473
3509,Araraquara,2014,2015,2014_2015,404,savana_estavel,44783,40.3047
3109,Pouso Alegre,2014,2015,2014_2015,315,floresta_para_pastagem,2128,1.9152
3109,Pouso Alegre,2014,2015,2014_2015,341,floresta_para_outras_temp,719,0.6471
3109,Pouso Alegre,2014,2015,2014_2015,415,savana_para_pastagem,5,0.0045
3109,Pouso Alegre,2014,2015,2014_2015,1541,pastagem_para_outras_temp,114927,103.4343
3109,Pouso Alegre,2014,2015,2014_2015,1520,pastagem_para_cana,81,0.0729
3109,Pouso Alegre,2014,2015,2014_2015,1525,pastagem_para_veg_sec,58,0.0522
3109,Pouso Alegre,2014,2015,2014_2015,303,floresta_estavel,5526094,4973.4846
3109,Pouso Alegre,2014,2015,2014_2015,1515,pastagem_estavel,10555885,9500.2965
3109,Pouso Alegre,2014,2015,2014_2015,3939,soja_estavel,81,0.0729
3109,Pouso Alegre,2014,2015,2014_2015,404,savana_estavel,6101,5.4909
3303,Petrópolis,2014,2015,2014_2015,315,floresta_para_pastagem,1919,1.7271
3303,Petrópolis,2014,2015,2014_2015,1541,pastagem_para_outras_temp,9,0.0081
3303,Petrópolis,2014,2015,2014_2015,1525,pastagem_para_veg_sec,150,0.135
3303,Petrópolis,2014,2015,2014_2015,303,floresta_estavel,4048105,3643.2945
3303,Petrópolis,2014,2015,2014_2015,1515,pastagem_estavel,4019835,3617.8515
3303,Petrópolis,2014,2015,2014_2015,3939,soja_estavel,5,0.0045
3303,Petrópolis,2014,2015,2014_2015,404,savana_estavel,724,0.6516
3504,Marília,2014,2015,2014_2015,315,floresta_para_pastagem,507,0.4563
3504,Marília,2014,2015,2014_2015,339,floresta_para_soja,49,0.0441
3504,Marília,2014,2015,2014_2015,341,floresta_para_outras_temp,817,0.7353
