zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5203,Rio Verde,2020,2021,2020_2021,404,savana_estavel,7723632,6951.2688
5003,Corumbá,2020,2021,2020_2021,315,floresta_para_pastagem,182114,163.9026
5003,Corumbá,2020,2021,2020_2021,339,floresta_para_soja,181,0.1629
5003,Corumbá,2020,2021,2020_2021,341,floresta_para_outras_temp,39,0.0351
5003,Corumbá,2020,2021,2020_2021,320,floresta_para_cana,8,0.0072
5003,Corumbá,2020,2021,2020_2021,415,savana_para_pastagem,162841,146.5569
5003,Corumbá,2020,2021,2020_2021,439,savana_para_soja,1,0.0009
5003,Corumbá,2020,2021,2020_2021,441,savana_para_outras_temp,100,0.09
5003,Corumbá,2020,2021,2020_2021,1539,pastagem_para_soja,4014,3.6126
5003,Corumbá,2020,2021,2020_2021,1541,pastagem_para_outras_temp,874,0.7866
5003,Corumbá,2020,2021,2020_2021,1520,pastagem_para_cana,302,0.2718
5003,Corumbá,2020,2021,2020_2021,1525,pastagem_para_veg_sec,195,0.1755
5003,Corumbá,2020,2021,2020_2021,3925,soja_para_veg_sec,3,0.0027
5003,Corumbá,2020,2021,2020_2021,325,floresta_para_veg_sec,163,0.1467
5003,Corumbá,2020,2021,2020_2021,303,floresta_estavel,32142658,28928.3922
5003,Corumbá,2020,2021,2020_2021,1515,pastagem_estavel,33194187,29874.7683
5003,Corumbá,2020,2021,2020_2021,3939,soja_estavel,1887489,1698.7401
5003,Corumbá,2020,2021,2020_2021,404,savana_estavel,15491221,13942.0989
5202,Itumbiara,2020,2021,2020_2021,315,floresta_para_pastagem,3901,3.5109
5202,Itumbiara,2020,2021,2020_2021,339,floresta_para_soja,86,0.0774
5202,Itumbiara,2020,2021,2020_2021,341,floresta_para_outras_temp,333,0.2997
5202,Itumbiara,2020,2021,2020_2021,320,floresta_para_cana,93,0.0837
5202,Itumbiara,2020,2021,2020_2021,415,savana_para_pastagem,6320,5.688
5202,Itumbiara,2020,2021,2020_2021,439,savana_para_soja,8,0.0072
5202,Itumbiara,2020,2021,2020_2021,441,savana_para_outras_temp,4,0.0036
5202,Itumbiara,2020,2021,2020_2021,1539,pastagem_para_soja,8960,8.064
5202,Itumbiara,2020,2021,2020_2021,1541,pastagem_para_outras_temp,1281,1.1529
5202,Itumbiara,2020,2021,2020_2021,1520,pastagem_para_cana,2685,2.4165
5202,Itumbiara,2020,2021,2020_2021,1525,pastagem_para_veg_sec,343,0.3087
5202,Itumbiara,2020,2021,2020_2021,3925,soja_para_veg_sec,12,0.0108
5202,Itumbiara,2020,2021,2020_2021,325,floresta_para_veg_sec,23,0.0207
5202,Itumbiara,2020,2021,2020_2021,303,floresta_estavel,4082907,3674.6163
5202,Itumbiara,2020,2021,2020_2021,1515,pastagem_estavel,8085560,7277.004
5202,Itumbiara,2020,2021,2020_2021,3939,soja_estavel,5189917,4670.9253
5202,Itumbiara,2020,2021,2020_2021,404,savana_estavel,666716,600.0444
5001,Campo Grande,2020,2021,2020_2021,315,floresta_para_pastagem,43509,39.1581
5001,Campo Grande,2020,2021,2020_2021,339,floresta_para_soja,236,0.2124
5001,Campo Grande,2020,2021,2020_2021,341,floresta_para_outras_temp,3022,2.7198
5001,Campo Grande,2020,2021,2020_2021,320,floresta_para_cana,57,0.0513
5001,Campo Grande,2020,2021,2020_2021,415,savana_para_pastagem,115973,104.3757
5001,Campo Grande,2020,2021,2020_2021,439,savana_para_soja,139,0.1251
5001,Campo Grande,2020,2021,2020_2021,441,savana_para_outras_temp,1151,1.0359
5001,Campo Grande,2020,2021,2020_2021,1539,pastagem_para_soja,50316,45.2844
5001,Campo Grande,2020,2021,2020_2021,1541,pastagem_para_outras_temp,40181,36.1629
5001,Campo Grande,2020,2021,2020_2021,1520,pastagem_para_cana,17651,15.8859
5001,Campo Grande,2020,2021,2020_2021,1525,pastagem_para_veg_sec,3241,2.9169
5001,Campo Grande,2020,2021,2020_2021,3925,soja_para_veg_sec,63,0.0567
5001,Campo Grande,2020,2021,2020_2021,325,floresta_para_veg_sec,217,0.1953
5001,Campo Grande,2020,2021,2020_2021,303,floresta_estavel,23509901,21158.9109
5001,Campo Grande,2020,2021,2020_2021,1515,pastagem_estavel,100397923,90358.1307
5001,Campo Grande,2020,2021,2020_2021,3939,soja_estavel,12216840,10995.156
5001,Campo Grande,2020,2021,2020_2021,404,savana_estavel,13337206,12003.4854
3101,Belo Horizonte,2020,2021,2020_2021,315,floresta_para_pastagem,11893,10.7037
3101,Belo Horizonte,2020,2021,2020_2021,341,floresta_para_outras_temp,255,0.2295
3101,Belo Horizonte,2020,2021,2020_2021,415,savana_para_pastagem,22358,20.1222
3101,Belo Horizonte,2020,2021,2020_2021,439,savana_para_soja,1,0.0009
3101,Belo Horizonte,2020,2021,2020_2021,441,savana_para_outras_temp,338,0.3042
3101,Belo Horizonte,2020,2021,2020_2021,1539,pastagem_para_soja,504,0.4536
3101,Belo Horizonte,2020,2021,2020_2021,1541,pastagem_para_outras_temp,8880,7.992
3101,Belo Horizonte,2020,2021,2020_2021,1520,pastagem_para_cana,45,0.0405
3101,Belo Horizonte,2020,2021,2020_2021,1525,pastagem_para_veg_sec,2011,1.8099
3101,Belo Horizonte,2020,2021,2020_2021,325,floresta_para_veg_sec,1244,1.1196
3101,Belo Horizonte,2020,2021,2020_2021,303,floresta_estavel,12104749,10894.2741
3101,Belo Horizonte,2020,2021,2020_2021,1515,pastagem_estavel,12809544,11528.5896
3101,Belo Horizonte,2020,2021,2020_2021,3939,soja_estavel,28466,25.6194
3101,Belo Horizonte,2020,2021,2020_2021,404,savana_estavel,4915695,4424.1255
3104,Governador Valadares,2020,2021,2020_2021,315,floresta_para_pastagem,26867,24.1803
3104,Governador Valadares,2020,2021,2020_2021,341,floresta_para_outras_temp,207,0.1863
3104,Governador Valadares,2020,2021,2020_2021,415,savana_para_pastagem,16068,14.4612
3104,Governador Valadares,2020,2021,2020_2021,441,savana_para_outras_temp,14,0.0126
3104,Governador Valadares,2020,2021,2020_2021,1539,pastagem_para_soja,19,0.0171
3104,Governador Valadares,2020,2021,2020_2021,1541,pastagem_para_outras_temp,5792,5.2128
3104,Governador Valadares,2020,2021,2020_2021,1525,pastagem_para_veg_sec,226,0.2034
3104,Governador Valadares,2020,2021,2020_2021,303,floresta_estavel,7426847,6684.1623
3104,Governador Valadares,2020,2021,2020_2021,1515,pastagem_estavel,16872461,15185.2149
3104,Governador Valadares,2020,2021,2020_2021,3939,soja_estavel,26,0.0234
3104,Governador Valadares,2020,2021,2020_2021,404,savana_estavel,1088989,980.0901
3202,São Mateus,2020,2021,2020_2021,315,floresta_para_pastagem,1311,1.1799
3202,São Mateus,2020,2021,2020_2021,341,floresta_para_outras_temp,310,0.279
3202,São Mateus,2020,2021,2020_2021,320,floresta_para_cana,7,0.0063
3202,São Mateus,2020,2021,2020_2021,1541,pastagem_para_outras_temp,6111,5.4999
3202,São Mateus,2020,2021,2020_2021,1520,pastagem_para_cana,25390,22.851
3202,São Mateus,2020,2021,2020_2021,1525,pastagem_para_veg_sec,159,0.1431
3202,São Mateus,2020,2021,2020_2021,325,floresta_para_veg_sec,20,0.018
3202,São Mateus,2020,2021,2020_2021,303,floresta_estavel,2617260,2355.534
3202,São Mateus,2020,2021,2020_2021,1515,pastagem_estavel,6929828,6236.8452
3203,Colatina,2020,2021,2020_2021,315,floresta_para_pastagem,2609,2.3481
3203,Colatina,2020,2021,2020_2021,415,savana_para_pastagem,709,0.6381
3203,Colatina,2020,2021,2020_2021,1541,pastagem_para_outras_temp,274,0.2466
3203,Colatina,2020,2021,2020_2021,1520,pastagem_para_cana,40,0.036
3203,Colatina,2020,2021,2020_2021,1525,pastagem_para_veg_sec,244,0.2196
3203,Colatina,2020,2021,2020_2021,325,floresta_para_veg_sec,9,0.0081
3203,Colatina,2020,2021,2020_2021,303,floresta_estavel,2005927,1805.3343
3203,Colatina,2020,2021,2020_2021,1515,pastagem_estavel,8433641,7590.2769
3203,Colatina,2020,2021,2020_2021,404,savana_estavel,47999,43.1991
3111,Uberlândia,2020,2021,2020_2021,315,floresta_para_pastagem,2621,2.3589
3111,Uberlândia,2020,2021,2020_2021,339,floresta_para_soja,60,0.054
3111,Uberlândia,2020,2021,2020_2021,341,floresta_para_outras_temp,365,0.3285
3111,Uberlândia,2020,2021,2020_2021,320,floresta_para_cana,54,0.0486
3111,Uberlândia,2020,2021,2020_2021,415,savana_para_pastagem,6762,6.0858
3111,Uberlândia,2020,2021,2020_2021,439,savana_para_soja,21,0.0189
3111,Uberlândia,2020,2021,2020_2021,441,savana_para_outras_temp,1204,1.0836
3111,Uberlândia,2020,2021,2020_2021,1539,pastagem_para_soja,29675,26.7075
3111,Uberlândia,2020,2021,2020_2021,1541,pastagem_para_outras_temp,8877,7.9893
3111,Uberlândia,2020,2021,2020_2021,1520,pastagem_para_cana,28232,25.4088
3111,Uberlândia,2020,2021,2020_2021,1525,pastagem_para_veg_sec,446,0.4014
3111,Uberlândia,2020,2021,2020_2021,325,floresta_para_veg_sec,183,0.1647
3111,Uberlândia,2020,2021,2020_2021,303,floresta_estavel,5275531,4747.9779
3111,Uberlândia,2020,2021,2020_2021,1515,pastagem_estavel,15326296,13793.6664
3111,Uberlândia,2020,2021,2020_2021,3939,soja_estavel,3792142,3412.9278
3111,Uberlândia,2020,2021,2020_2021,404,savana_estavel,1830258,1647.2322
3113,Divinópolis,2020,2021,2020_2021,315,floresta_para_pastagem,11320,10.188
3113,Divinópolis,2020,2021,2020_2021,339,floresta_para_soja,5,0.0045
3113,Divinópolis,2020,2021,2020_2021,341,floresta_para_outras_temp,996,0.8964
3113,Divinópolis,2020,2021,2020_2021,320,floresta_para_cana,60,0.054
3113,Divinópolis,2020,2021,2020_2021,415,savana_para_pastagem,15514,13.9626
3113,Divinópolis,2020,2021,2020_2021,439,savana_para_soja,17,0.0153
3113,Divinópolis,2020,2021,2020_2021,441,savana_para_outras_temp,462,0.4158
3113,Divinópolis,2020,2021,2020_2021,1539,pastagem_para_soja,3416,3.0744
3113,Divinópolis,2020,2021,2020_2021,1541,pastagem_para_outras_temp,21226,19.1034
3113,Divinópolis,2020,2021,2020_2021,1520,pastagem_para_cana,12790,11.511
3113,Divinópolis,2020,2021,2020_2021,1525,pastagem_para_veg_sec,1171,1.0539
3113,Divinópolis,2020,2021,2020_2021,325,floresta_para_veg_sec,111,0.0999
3113,Divinópolis,2020,2021,2020_2021,303,floresta_estavel,7298158,6568.3422
3113,Divinópolis,2020,2021,2020_2021,1515,pastagem_estavel,19446418,17501.7762
3113,Divinópolis,2020,2021,2020_2021,3939,soja_estavel,344781,310.3029
3113,Divinópolis,2020,2021,2020_2021,404,savana_estavel,1926051,1733.4459
3105,Ipatinga,2020,2021,2020_2021,315,floresta_para_pastagem,10359,9.3231
3105,Ipatinga,2020,2021,2020_2021,341,floresta_para_outras_temp,8,0.0072
3105,Ipatinga,2020,2021,2020_2021,415,savana_para_pastagem,605,0.5445
3105,Ipatinga,2020,2021,2020_2021,1541,pastagem_para_outras_temp,1117,1.0053
3105,Ipatinga,2020,2021,2020_2021,1520,pastagem_para_cana,209,0.1881
3105,Ipatinga,2020,2021,2020_2021,1525,pastagem_para_veg_sec,241,0.2169
3105,Ipatinga,2020,2021,2020_2021,325,floresta_para_veg_sec,366,0.3294
3105,Ipatinga,2020,2021,2020_2021,303,floresta_estavel,4819892,4337.9028
3105,Ipatinga,2020,2021,2020_2021,1515,pastagem_estavel,6747884,6073.0956
3105,Ipatinga,2020,2021,2020_2021,404,savana_estavel,56508,50.8572
3110,Uberaba,2020,2021,2020_2021,315,floresta_para_pastagem,1988,1.7892
3110,Uberaba,2020,2021,2020_2021,339,floresta_para_soja,66,0.0594
3110,Uberaba,2020,2021,2020_2021,341,floresta_para_outras_temp,1099,0.9891
3110,Uberaba,2020,2021,2020_2021,320,floresta_para_cana,328,0.2952
3110,Uberaba,2020,2021,2020_2021,415,savana_para_pastagem,6055,5.4495
3110,Uberaba,2020,2021,2020_2021,439,savana_para_soja,36,0.0324
3110,Uberaba,2020,2021,2020_2021,441,savana_para_outras_temp,347,0.3123
3110,Uberaba,2020,2021,2020_2021,1539,pastagem_para_soja,14694,13.2246
3110,Uberaba,2020,2021,2020_2021,1541,pastagem_para_outras_temp,8993,8.0937
3110,Uberaba,2020,2021,2020_2021,1520,pastagem_para_cana,43499,39.1491
3110,Uberaba,2020,2021,2020_2021,1525,pastagem_para_veg_sec,248,0.2232
3110,Uberaba,2020,2021,2020_2021,325,floresta_para_veg_sec,85,0.0765
3110,Uberaba,2020,2021,2020_2021,303,floresta_estavel,5433244,4889.9196
3110,Uberaba,2020,2021,2020_2021,1515,pastagem_estavel,11105624,9995.0616
3110,Uberaba,2020,2021,2020_2021,3939,soja_estavel,3724724,3352.2516
3110,Uberaba,2020,2021,2020_2021,404,savana_estavel,2036566,1832.9094
3106,Juíz de Fora,2020,2021,2020_2021,315,floresta_para_pastagem,12692,11.4228
3106,Juíz de Fora,2020,2021,2020_2021,341,floresta_para_outras_temp,482,0.4338
3106,Juíz de Fora,2020,2021,2020_2021,415,savana_para_pastagem,15,0.0135
3106,Juíz de Fora,2020,2021,2020_2021,441,savana_para_outras_temp,6,0.0054
3106,Juíz de Fora,2020,2021,2020_2021,1541,pastagem_para_outras_temp,28984,26.0856
3106,Juíz de Fora,2020,2021,2020_2021,1520,pastagem_para_cana,1199,1.0791
3106,Juíz de Fora,2020,2021,2020_2021,1525,pastagem_para_veg_sec,661,0.5949
3106,Juíz de Fora,2020,2021,2020_2021,325,floresta_para_veg_sec,41,0.0369
3106,Juíz de Fora,2020,2021,2020_2021,303,floresta_estavel,10587868,9529.0812
3106,Juíz de Fora,2020,2021,2020_2021,1515,pastagem_estavel,24327510,21894.759
3106,Juíz de Fora,2020,2021,2020_2021,404,savana_estavel,16166,14.5494
3201,Vitória,2020,2021,2020_2021,315,floresta_para_pastagem,994,0.8946
3201,Vitória,2020,2021,2020_2021,415,savana_para_pastagem,7,0.0063
3201,Vitória,2020,2021,2020_2021,1541,pastagem_para_outras_temp,9,0.0081
3201,Vitória,2020,2021,2020_2021,1525,pastagem_para_veg_sec,144,0.1296
3201,Vitória,2020,2021,2020_2021,325,floresta_para_veg_sec,51,0.0459
3201,Vitória,2020,2021,2020_2021,303,floresta_estavel,4072604,3665.3436
3201,Vitória,2020,2021,2020_2021,1515,pastagem_estavel,2791506,2512.3554
3201,Vitória,2020,2021,2020_2021,404,savana_estavel,401,0.3609
3507,São José do Rio Preto,2020,2021,2020_2021,315,floresta_para_pastagem,296,0.2664
3507,São José do Rio Preto,2020,2021,2020_2021,341,floresta_para_outras_temp,407,0.3663
3507,São José do Rio Preto,2020,2021,2020_2021,320,floresta_para_cana,114,0.1026
3507,São José do Rio Preto,2020,2021,2020_2021,415,savana_para_pastagem,30,0.027
3507,São José do Rio Preto,2020,2021,2020_2021,1539,pastagem_para_soja,103,0.0927
3507,São José do Rio Preto,2020,2021,2020_2021,1541,pastagem_para_outras_temp,3729,3.3561
3507,São José do Rio Preto,2020,2021,2020_2021,1520,pastagem_para_cana,41391,37.2519
3507,São José do Rio Preto,2020,2021,2020_2021,1525,pastagem_para_veg_sec,266,0.2394
3507,São José do Rio Preto,2020,2021,2020_2021,325,floresta_para_veg_sec,5,0.0045
3507,São José do Rio Preto,2020,2021,2020_2021,303,floresta_estavel,2331329,2098.1961
3507,São José do Rio Preto,2020,2021,2020_2021,1515,pastagem_estavel,7090573,6381.5157
3507,São José do Rio Preto,2020,2021,2020_2021,3939,soja_estavel,375397,337.8573
3507,São José do Rio Preto,2020,2021,2020_2021,404,savana_estavel,4308,3.8772
3108,Varginha,2020,2021,2020_2021,315,floresta_para_pastagem,5098,4.5882
3108,Varginha,2020,2021,2020_2021,339,floresta_para_soja,7,0.0063
3108,Varginha,2020,2021,2020_2021,341,floresta_para_outras_temp,1117,1.0053
3108,Varginha,2020,2021,2020_2021,320,floresta_para_cana,146,0.1314
3108,Varginha,2020,2021,2020_2021,415,savana_para_pastagem,3372,3.0348
3108,Varginha,2020,2021,2020_2021,439,savana_para_soja,2,0.0018
3108,Varginha,2020,2021,2020_2021,441,savana_para_outras_temp,45,0.0405
3108,Varginha,2020,2021,2020_2021,1539,pastagem_para_soja,2020,1.818
3108,Varginha,2020,2021,2020_2021,1541,pastagem_para_outras_temp,100150,90.135
3108,Varginha,2020,2021,2020_2021,1520,pastagem_para_cana,1844,1.6596
3108,Varginha,2020,2021,2020_2021,1525,pastagem_para_veg_sec,102,0.0918
3108,Varginha,2020,2021,2020_2021,3925,soja_para_veg_sec,1,0.0009
3108,Varginha,2020,2021,2020_2021,325,floresta_para_veg_sec,13,0.0117
3108,Varginha,2020,2021,2020_2021,303,floresta_estavel,6663199,5996.8791
3108,Varginha,2020,2021,2020_2021,1515,pastagem_estavel,13871527,12484.3743
3108,Varginha,2020,2021,2020_2021,3939,soja_estavel,446276,401.6484
3108,Varginha,2020,2021,2020_2021,404,savana_estavel,929256,836.3304
3508,Ribeirão Preto,2020,2021,2020_2021,315,floresta_para_pastagem,191,0.1719
3508,Ribeirão Preto,2020,2021,2020_2021,339,floresta_para_soja,2,0.0018
3508,Ribeirão Preto,2020,2021,2020_2021,341,floresta_para_outras_temp,1907,1.7163
3508,Ribeirão Preto,2020,2021,2020_2021,320,floresta_para_cana,401,0.3609
3508,Ribeirão Preto,2020,2021,2020_2021,415,savana_para_pastagem,153,0.1377
3508,Ribeirão Preto,2020,2021,2020_2021,441,savana_para_outras_temp,30,0.027
3508,Ribeirão Preto,2020,2021,2020_2021,1539,pastagem_para_soja,102,0.0918
3508,Ribeirão Preto,2020,2021,2020_2021,1541,pastagem_para_outras_temp,1273,1.1457
3508,Ribeirão Preto,2020,2021,2020_2021,1520,pastagem_para_cana,6151,5.5359
3508,Ribeirão Preto,2020,2021,2020_2021,1525,pastagem_para_veg_sec,59,0.0531
3508,Ribeirão Preto,2020,2021,2020_2021,3925,soja_para_veg_sec,3,0.0027
3508,Ribeirão Preto,2020,2021,2020_2021,325,floresta_para_veg_sec,24,0.0216
3508,Ribeirão Preto,2020,2021,2020_2021,303,floresta_estavel,3624266,3261.8394
3508,Ribeirão Preto,2020,2021,2020_2021,1515,pastagem_estavel,1401425,1261.2825
3508,Ribeirão Preto,2020,2021,2020_2021,3939,soja_estavel,1594560,1435.104
3508,Ribeirão Preto,2020,2021,2020_2021,404,savana_estavel,158092,142.2828
3107,Barbacena,2020,2021,2020_2021,315,floresta_para_pastagem,4686,4.2174
3107,Barbacena,2020,2021,2020_2021,341,floresta_para_outras_temp,656,0.5904
3107,Barbacena,2020,2021,2020_2021,415,savana_para_pastagem,132,0.1188
3107,Barbacena,2020,2021,2020_2021,441,savana_para_outras_temp,21,0.0189
3107,Barbacena,2020,2021,2020_2021,1541,pastagem_para_outras_temp,55880,50.292
3107,Barbacena,2020,2021,2020_2021,1525,pastagem_para_veg_sec,41,0.0369
3107,Barbacena,2020,2021,2020_2021,325,floresta_para_veg_sec,18,0.0162
3107,Barbacena,2020,2021,2020_2021,303,floresta_estavel,3668664,3301.7976
3107,Barbacena,2020,2021,2020_2021,1515,pastagem_estavel,7486011,6737.4099
3107,Barbacena,2020,2021,2020_2021,3939,soja_estavel,12,0.0108
3107,Barbacena,2020,2021,2020_2021,404,savana_estavel,72808,65.5272
3204,Cachoeiro do Itapemirim,2020,2021,2020_2021,315,floresta_para_pastagem,689,0.6201
3204,Cachoeiro do Itapemirim,2020,2021,2020_2021,1541,pastagem_para_outras_temp,349,0.3141
3204,Cachoeiro do Itapemirim,2020,2021,2020_2021,1520,pastagem_para_cana,1,0.0009
3204,Cachoeiro do Itapemirim,2020,2021,2020_2021,1525,pastagem_para_veg_sec,137,0.1233
3204,Cachoeiro do Itapemirim,2020,2021,2020_2021,325,floresta_para_veg_sec,2,0.0018
3204,Cachoeiro do Itapemirim,2020,2021,2020_2021,303,floresta_estavel,2362428,2126.1852
3204,Cachoeiro do Itapemirim,2020,2021,2020_2021,1515,pastagem_estavel,4771360,4294.224
3204,Cachoeiro do Itapemirim,2020,2021,2020_2021,404,savana_estavel,683,0.6147
3506,Araçatuba,2020,2021,2020_2021,315,floresta_para_pastagem,149,0.1341
3506,Araçatuba,2020,2021,2020_2021,341,floresta_para_outras_temp,205,0.1845
3506,Araçatuba,2020,2021,2020_2021,320,floresta_para_cana,34,0.0306
3506,Araçatuba,2020,2021,2020_2021,1539,pastagem_para_soja,527,0.4743
3506,Araçatuba,2020,2021,2020_2021,1541,pastagem_para_outras_temp,2109,1.8981
3506,Araçatuba,2020,2021,2020_2021,1520,pastagem_para_cana,31935,28.7415
3506,Araçatuba,2020,2021,2020_2021,1525,pastagem_para_veg_sec,369,0.3321
3506,Araçatuba,2020,2021,2020_2021,3925,soja_para_veg_sec,4,0.0036
3506,Araçatuba,2020,2021,2020_2021,303,floresta_estavel,1245341,1120.8069
3506,Araçatuba,2020,2021,2020_2021,1515,pastagem_estavel,5684465,5116.0185
3506,Araçatuba,2020,2021,2020_2021,3939,soja_estavel,553092,497.7828
3304,Campos dos Goytacazes,2020,2021,2020_2021,315,floresta_para_pastagem,654,0.5886
3304,Campos dos Goytacazes,2020,2021,2020_2021,341,floresta_para_outras_temp,2,0.0018
3304,Campos dos Goytacazes,2020,2021,2020_2021,1541,pastagem_para_outras_temp,2599,2.3391
3304,Campos dos Goytacazes,2020,2021,2020_2021,1520,pastagem_para_cana,183,0.1647
3304,Campos dos Goytacazes,2020,2021,2020_2021,1525,pastagem_para_veg_sec,61,0.0549
3304,Campos dos Goytacazes,2020,2021,2020_2021,303,floresta_estavel,1604722,1444.2498
3304,Campos dos Goytacazes,2020,2021,2020_2021,1515,pastagem_estavel,8714088,7842.6792
3304,Campos dos Goytacazes,2020,2021,2020_2021,404,savana_estavel,1488,1.3392
3505,Presidente Prudente,2020,2021,2020_2021,315,floresta_para_pastagem,108,0.0972
3505,Presidente Prudente,2020,2021,2020_2021,341,floresta_para_outras_temp,652,0.5868
3505,Presidente Prudente,2020,2021,2020_2021,320,floresta_para_cana,10,0.009
3505,Presidente Prudente,2020,2021,2020_2021,415,savana_para_pastagem,17,0.0153
3505,Presidente Prudente,2020,2021,2020_2021,1539,pastagem_para_soja,3517,3.1653
3505,Presidente Prudente,2020,2021,2020_2021,1541,pastagem_para_outras_temp,5899,5.3091
3505,Presidente Prudente,2020,2021,2020_2021,1520,pastagem_para_cana,35452,31.9068
3505,Presidente Prudente,2020,2021,2020_2021,1525,pastagem_para_veg_sec,441,0.3969
3505,Presidente Prudente,2020,2021,2020_2021,3925,soja_para_veg_sec,1,0.0009
3505,Presidente Prudente,2020,2021,2020_2021,325,floresta_para_veg_sec,15,0.0135
3505,Presidente Prudente,2020,2021,2020_2021,303,floresta_estavel,2152686,1937.4174
3505,Presidente Prudente,2020,2021,2020_2021,1515,pastagem_estavel,12512031,11260.8279
3505,Presidente Prudente,2020,2021,2020_2021,3939,soja_estavel,1083803,975.4227
3505,Presidente Prudente,2020,2021,2020_2021,404,savana_estavel,1386,1.2474
3510,Campinas,2020,2021,2020_2021,315,floresta_para_pastagem,1215,1.0935
3510,Campinas,2020,2021,2020_2021,339,floresta_para_soja,10,0.009
3510,Campinas,2020,2021,2020_2021,341,floresta_para_outras_temp,2163,1.9467
3510,Campinas,2020,2021,2020_2021,320,floresta_para_cana,293,0.2637
3510,Campinas,2020,2021,2020_2021,415,savana_para_pastagem,51,0.0459
3510,Campinas,2020,2021,2020_2021,441,savana_para_outras_temp,1,0.0009
3510,Campinas,2020,2021,2020_2021,1539,pastagem_para_soja,1441,1.2969
3510,Campinas,2020,2021,2020_2021,1541,pastagem_para_outras_temp,36345,32.7105
3510,Campinas,2020,2021,2020_2021,1520,pastagem_para_cana,5913,5.3217
3510,Campinas,2020,2021,2020_2021,1525,pastagem_para_veg_sec,161,0.1449
3510,Campinas,2020,2021,2020_2021,3925,soja_para_veg_sec,3,0.0027
3510,Campinas,2020,2021,2020_2021,325,floresta_para_veg_sec,52,0.0468
3510,Campinas,2020,2021,2020_2021,303,floresta_estavel,4653828,4188.4452
3510,Campinas,2020,2021,2020_2021,1515,pastagem_estavel,5580888,5022.7992
3510,Campinas,2020,2021,2020_2021,3939,soja_estavel,1286454,1157.8086
3510,Campinas,2020,2021,2020_2021,404,savana_estavel,26571,23.9139
5002,Dourados,2020,2021,2020_2021,315,floresta_para_pastagem,3300,2.97
5002,Dourados,2020,2021,2020_2021,339,floresta_para_soja,682,0.6138
5002,Dourados,2020,2021,2020_2021,341,floresta_para_outras_temp,1332,1.1988
5002,Dourados,2020,2021,2020_2021,320,floresta_para_cana,266,0.2394
5002,Dourados,2020,2021,2020_2021,415,savana_para_pastagem,3683,3.3147
5002,Dourados,2020,2021,2020_2021,439,savana_para_soja,4,0.0036
5002,Dourados,2020,2021,2020_2021,441,savana_para_outras_temp,46,0.0414
5002,Dourados,2020,2021,2020_2021,1539,pastagem_para_soja,61032,54.9288
5002,Dourados,2020,2021,2020_2021,1541,pastagem_para_outras_temp,4081,3.6729
5002,Dourados,2020,2021,2020_2021,1520,pastagem_para_cana,23418,21.0762
5002,Dourados,2020,2021,2020_2021,1525,pastagem_para_veg_sec,1430,1.287
5002,Dourados,2020,2021,2020_2021,3925,soja_para_veg_sec,41,0.0369
5002,Dourados,2020,2021,2020_2021,325,floresta_para_veg_sec,101,0.0909
5002,Dourados,2020,2021,2020_2021,303,floresta_estavel,9177314,8259.5826
5002,Dourados,2020,2021,2020_2021,1515,pastagem_estavel,23021730,20719.557
5002,Dourados,2020,2021,2020_2021,3939,soja_estavel,22744369,20469.9321
5002,Dourados,2020,2021,2020_2021,404,savana_estavel,321795,289.6155
3503,Bauru,2020,2021,2020_2021,315,floresta_para_pastagem,375,0.3375
3503,Bauru,2020,2021,2020_2021,339,floresta_para_soja,4,0.0036
3503,Bauru,2020,2021,2020_2021,341,floresta_para_outras_temp,261,0.2349
3503,Bauru,2020,2021,2020_2021,320,floresta_para_cana,72,0.0648
3503,Bauru,2020,2021,2020_2021,415,savana_para_pastagem,131,0.1179
3503,Bauru,2020,2021,2020_2021,1539,pastagem_para_soja,262,0.2358
3503,Bauru,2020,2021,2020_2021,1541,pastagem_para_outras_temp,2000,1.8
3503,Bauru,2020,2021,2020_2021,1520,pastagem_para_cana,13947,12.5523
3503,Bauru,2020,2021,2020_2021,1525,pastagem_para_veg_sec,72,0.0648
3503,Bauru,2020,2021,2020_2021,3925,soja_para_veg_sec,1,0.0009
3503,Bauru,2020,2021,2020_2021,325,floresta_para_veg_sec,46,0.0414
3503,Bauru,2020,2021,2020_2021,303,floresta_estavel,3374711,3037.2399
3503,Bauru,2020,2021,2020_2021,1515,pastagem_estavel,4284588,3856.1292
3503,Bauru,2020,2021,2020_2021,3939,soja_estavel,601122,541.0098
3503,Bauru,2020,2021,2020_2021,404,savana_estavel,59129,53.2161
3509,Araraquara,2020,2021,2020_2021,315,floresta_para_pastagem,78,0.0702
3509,Araraquara,2020,2021,2020_2021,341,floresta_para_outras_temp,151,0.1359
3509,Araraquara,2020,2021,2020_2021,320,floresta_para_cana,140,0.126
3509,Araraquara,2020,2021,2020_2021,415,savana_para_pastagem,128,0.1152
3509,Araraquara,2020,2021,2020_2021,1539,pastagem_para_soja,18,0.0162
3509,Araraquara,2020,2021,2020_2021,1541,pastagem_para_outras_temp,580,0.522
3509,Araraquara,2020,2021,2020_2021,1520,pastagem_para_cana,3899,3.5091
3509,Araraquara,2020,2021,2020_2021,1525,pastagem_para_veg_sec,16,0.0144
3509,Araraquara,2020,2021,2020_2021,325,floresta_para_veg_sec,53,0.0477
