zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5001,Campo Grande,2009,2010,2009_2010,439,savana_para_soja,1282,1.1538
5001,Campo Grande,2009,2010,2009_2010,441,savana_para_outras_temp,540,0.486
5001,Campo Grande,2009,2010,2009_2010,1539,pastagem_para_soja,151176,136.0584
5001,Campo Grande,2009,2010,2009_2010,1541,pastagem_para_outras_temp,84360,75.924
5001,Campo Grande,2009,2010,2009_2010,1520,pastagem_para_cana,29945,26.9505
5001,Campo Grande,2009,2010,2009_2010,1525,pastagem_para_veg_sec,7966,7.1694
5001,Campo Grande,2009,2010,2009_2010,3925,soja_para_veg_sec,222,0.1998
5001,Campo Grande,2009,2010,2009_2010,325,floresta_para_veg_sec,1412,1.2708
5001,Campo Grande,2009,2010,2009_2010,303,floresta_estavel,23524589,21172.1301
5001,Campo Grande,2009,2010,2009_2010,1515,pastagem_estavel,115570729,104013.6561
5001,Campo Grande,2009,2010,2009_2010,3939,soja_estavel,6820622,6138.5598
5001,Campo Grande,2009,2010,2009_2010,404,savana_estavel,13879607,12491.6463
3101,Belo Horizonte,2009,2010,2009_2010,315,floresta_para_pastagem,13962,12.5658
3101,Belo Horizonte,2009,2010,2009_2010,415,savana_para_pastagem,18618,16.7562
3101,Belo Horizonte,2009,2010,2009_2010,441,savana_para_outras_temp,17,0.0153
3101,Belo Horizonte,2009,2010,2009_2010,1539,pastagem_para_soja,77,0.0693
3101,Belo Horizonte,2009,2010,2009_2010,1541,pastagem_para_outras_temp,8515,7.6635
3101,Belo Horizonte,2009,2010,2009_2010,1520,pastagem_para_cana,6,0.0054
3101,Belo Horizonte,2009,2010,2009_2010,1525,pastagem_para_veg_sec,3441,3.0969
3101,Belo Horizonte,2009,2010,2009_2010,325,floresta_para_veg_sec,257,0.2313
3101,Belo Horizonte,2009,2010,2009_2010,303,floresta_estavel,12049664,10844.6976
3101,Belo Horizonte,2009,2010,2009_2010,1515,pastagem_estavel,14575310,13117.779
3101,Belo Horizonte,2009,2010,2009_2010,3939,soja_estavel,4692,4.2228
3101,Belo Horizonte,2009,2010,2009_2010,404,savana_estavel,4556508,4100.8572
3104,Governador Valadares,2009,2010,2009_2010,315,floresta_para_pastagem,14386,12.9474
3104,Governador Valadares,2009,2010,2009_2010,341,floresta_para_outras_temp,34,0.0306
3104,Governador Valadares,2009,2010,2009_2010,415,savana_para_pastagem,9456,8.5104
3104,Governador Valadares,2009,2010,2009_2010,1541,pastagem_para_outras_temp,133,0.1197
3104,Governador Valadares,2009,2010,2009_2010,1525,pastagem_para_veg_sec,278,0.2502
3104,Governador Valadares,2009,2010,2009_2010,325,floresta_para_veg_sec,12,0.0108
3104,Governador Valadares,2009,2010,2009_2010,303,floresta_estavel,7265669,6539.1021
3104,Governador Valadares,2009,2010,2009_2010,1515,pastagem_estavel,17328604,15595.7436
3104,Governador Valadares,2009,2010,2009_2010,404,savana_estavel,1080578,972.5202
3202,São Mateus,2009,2010,2009_2010,315,floresta_para_pastagem,2358,2.1222
3202,São Mateus,2009,2010,2009_2010,320,floresta_para_cana,1,0.0009
3202,São Mateus,2009,2010,2009_2010,1541,pastagem_para_outras_temp,2893,2.6037
3202,São Mateus,2009,2010,2009_2010,1520,pastagem_para_cana,6679,6.0111
3202,São Mateus,2009,2010,2009_2010,1525,pastagem_para_veg_sec,169,0.1521
3202,São Mateus,2009,2010,2009_2010,325,floresta_para_veg_sec,1,0.0009
3202,São Mateus,2009,2010,2009_2010,303,floresta_estavel,2674197,2406.7773
3202,São Mateus,2009,2010,2009_2010,1515,pastagem_estavel,7817368,7035.6312
3203,Colatina,2009,2010,2009_2010,315,floresta_para_pastagem,3292,2.9628
3203,Colatina,2009,2010,2009_2010,415,savana_para_pastagem,2299,2.0691
3203,Colatina,2009,2010,2009_2010,1541,pastagem_para_outras_temp,347,0.3123
3203,Colatina,2009,2010,2009_2010,1525,pastagem_para_veg_sec,255,0.2295
3203,Colatina,2009,2010,2009_2010,303,floresta_estavel,2006117,1805.5053
3203,Colatina,2009,2010,2009_2010,1515,pastagem_estavel,8827053,7944.3477
3203,Colatina,2009,2010,2009_2010,404,savana_estavel,51838,46.6542
3111,Uberlândia,2009,2010,2009_2010,315,floresta_para_pastagem,2612,2.3508
3111,Uberlândia,2009,2010,2009_2010,339,floresta_para_soja,12,0.0108
3111,Uberlândia,2009,2010,2009_2010,341,floresta_para_outras_temp,217,0.1953
3111,Uberlândia,2009,2010,2009_2010,320,floresta_para_cana,121,0.1089
3111,Uberlândia,2009,2010,2009_2010,415,savana_para_pastagem,4941,4.4469
3111,Uberlândia,2009,2010,2009_2010,439,savana_para_soja,72,0.0648
3111,Uberlândia,2009,2010,2009_2010,441,savana_para_outras_temp,165,0.1485
3111,Uberlândia,2009,2010,2009_2010,1539,pastagem_para_soja,16165,14.5485
3111,Uberlândia,2009,2010,2009_2010,1541,pastagem_para_outras_temp,97915,88.1235
3111,Uberlândia,2009,2010,2009_2010,1520,pastagem_para_cana,51206,46.0854
3111,Uberlândia,2009,2010,2009_2010,1525,pastagem_para_veg_sec,1255,1.1295
3111,Uberlândia,2009,2010,2009_2010,3925,soja_para_veg_sec,6,0.0054
3111,Uberlândia,2009,2010,2009_2010,325,floresta_para_veg_sec,454,0.4086
3111,Uberlândia,2009,2010,2009_2010,303,floresta_estavel,5032342,4529.1078
3111,Uberlândia,2009,2010,2009_2010,1515,pastagem_estavel,19031029,17127.9261
3111,Uberlândia,2009,2010,2009_2010,3939,soja_estavel,1630317,1467.2853
3111,Uberlândia,2009,2010,2009_2010,404,savana_estavel,1627744,1464.9696
3113,Divinópolis,2009,2010,2009_2010,315,floresta_para_pastagem,9214,8.2926
3113,Divinópolis,2009,2010,2009_2010,341,floresta_para_outras_temp,432,0.3888
3113,Divinópolis,2009,2010,2009_2010,415,savana_para_pastagem,6633,5.9697
3113,Divinópolis,2009,2010,2009_2010,441,savana_para_outras_temp,382,0.3438
3113,Divinópolis,2009,2010,2009_2010,1539,pastagem_para_soja,940,0.846
3113,Divinópolis,2009,2010,2009_2010,1541,pastagem_para_outras_temp,46479,41.8311
3113,Divinópolis,2009,2010,2009_2010,1520,pastagem_para_cana,5558,5.0022
3113,Divinópolis,2009,2010,2009_2010,1525,pastagem_para_veg_sec,3009,2.7081
3113,Divinópolis,2009,2010,2009_2010,325,floresta_para_veg_sec,137,0.1233
3113,Divinópolis,2009,2010,2009_2010,303,floresta_estavel,7145698,6431.1282
3113,Divinópolis,2009,2010,2009_2010,1515,pastagem_estavel,21450580,19305.522
3113,Divinópolis,2009,2010,2009_2010,3939,soja_estavel,11538,10.3842
3113,Divinópolis,2009,2010,2009_2010,404,savana_estavel,1917943,1726.1487
3105,Ipatinga,2009,2010,2009_2010,315,floresta_para_pastagem,5651,5.0859
3105,Ipatinga,2009,2010,2009_2010,341,floresta_para_outras_temp,119,0.1071
3105,Ipatinga,2009,2010,2009_2010,415,savana_para_pastagem,358,0.3222
3105,Ipatinga,2009,2010,2009_2010,1541,pastagem_para_outras_temp,10,0.009
3105,Ipatinga,2009,2010,2009_2010,1525,pastagem_para_veg_sec,236,0.2124
3105,Ipatinga,2009,2010,2009_2010,325,floresta_para_veg_sec,78,0.0702
3105,Ipatinga,2009,2010,2009_2010,303,floresta_estavel,4837854,4354.0686
3105,Ipatinga,2009,2010,2009_2010,1515,pastagem_estavel,6986165,6287.5485
3105,Ipatinga,2009,2010,2009_2010,404,savana_estavel,58099,52.2891
3110,Uberaba,2009,2010,2009_2010,315,floresta_para_pastagem,2168,1.9512
3110,Uberaba,2009,2010,2009_2010,339,floresta_para_soja,30,0.027
3110,Uberaba,2009,2010,2009_2010,341,floresta_para_outras_temp,87,0.0783
3110,Uberaba,2009,2010,2009_2010,320,floresta_para_cana,187,0.1683
3110,Uberaba,2009,2010,2009_2010,415,savana_para_pastagem,6998,6.2982
3110,Uberaba,2009,2010,2009_2010,439,savana_para_soja,29,0.0261
3110,Uberaba,2009,2010,2009_2010,441,savana_para_outras_temp,227,0.2043
3110,Uberaba,2009,2010,2009_2010,1539,pastagem_para_soja,20058,18.0522
3110,Uberaba,2009,2010,2009_2010,1541,pastagem_para_outras_temp,108224,97.4016
3110,Uberaba,2009,2010,2009_2010,1520,pastagem_para_cana,43752,39.3768
3110,Uberaba,2009,2010,2009_2010,1525,pastagem_para_veg_sec,450,0.405
3110,Uberaba,2009,2010,2009_2010,325,floresta_para_veg_sec,144,0.1296
3110,Uberaba,2009,2010,2009_2010,303,floresta_estavel,5270586,4743.5274
3110,Uberaba,2009,2010,2009_2010,1515,pastagem_estavel,15710394,14139.3546
3110,Uberaba,2009,2010,2009_2010,3939,soja_estavel,1437857,1294.0713
3110,Uberaba,2009,2010,2009_2010,404,savana_estavel,1953039,1757.7351
3106,Juíz de Fora,2009,2010,2009_2010,315,floresta_para_pastagem,5511,4.9599
3106,Juíz de Fora,2009,2010,2009_2010,341,floresta_para_outras_temp,16,0.0144
3106,Juíz de Fora,2009,2010,2009_2010,415,savana_para_pastagem,16,0.0144
3106,Juíz de Fora,2009,2010,2009_2010,1541,pastagem_para_outras_temp,4317,3.8853
3106,Juíz de Fora,2009,2010,2009_2010,1520,pastagem_para_cana,472,0.4248
3106,Juíz de Fora,2009,2010,2009_2010,1525,pastagem_para_veg_sec,1066,0.9594
3106,Juíz de Fora,2009,2010,2009_2010,325,floresta_para_veg_sec,106,0.0954
3106,Juíz de Fora,2009,2010,2009_2010,303,floresta_estavel,10005391,9004.8519
3106,Juíz de Fora,2009,2010,2009_2010,1515,pastagem_estavel,25412391,22871.1519
3106,Juíz de Fora,2009,2010,2009_2010,404,savana_estavel,15572,14.0148
3201,Vitória,2009,2010,2009_2010,315,floresta_para_pastagem,978,0.8802
3201,Vitória,2009,2010,2009_2010,1525,pastagem_para_veg_sec,184,0.1656
3201,Vitória,2009,2010,2009_2010,325,floresta_para_veg_sec,48,0.0432
3201,Vitória,2009,2010,2009_2010,303,floresta_estavel,4186599,3767.9391
3201,Vitória,2009,2010,2009_2010,1515,pastagem_estavel,2982230,2684.007
3201,Vitória,2009,2010,2009_2010,404,savana_estavel,372,0.3348
3507,São José do Rio Preto,2009,2010,2009_2010,315,floresta_para_pastagem,114,0.1026
3507,São José do Rio Preto,2009,2010,2009_2010,320,floresta_para_cana,154,0.1386
3507,São José do Rio Preto,2009,2010,2009_2010,415,savana_para_pastagem,60,0.054
3507,São José do Rio Preto,2009,2010,2009_2010,1539,pastagem_para_soja,11591,10.4319
3507,São José do Rio Preto,2009,2010,2009_2010,1541,pastagem_para_outras_temp,3044,2.7396
3507,São José do Rio Preto,2009,2010,2009_2010,1520,pastagem_para_cana,130028,117.0252
3507,São José do Rio Preto,2009,2010,2009_2010,1525,pastagem_para_veg_sec,113,0.1017
3507,São José do Rio Preto,2009,2010,2009_2010,303,floresta_estavel,2163912,1947.5208
3507,São José do Rio Preto,2009,2010,2009_2010,1515,pastagem_estavel,9924248,8931.8232
3507,São José do Rio Preto,2009,2010,2009_2010,3939,soja_estavel,132975,119.6775
3507,São José do Rio Preto,2009,2010,2009_2010,404,savana_estavel,4048,3.6432
3108,Varginha,2009,2010,2009_2010,315,floresta_para_pastagem,5416,4.8744
3108,Varginha,2009,2010,2009_2010,341,floresta_para_outras_temp,310,0.279
3108,Varginha,2009,2010,2009_2010,320,floresta_para_cana,230,0.207
3108,Varginha,2009,2010,2009_2010,415,savana_para_pastagem,1544,1.3896
3108,Varginha,2009,2010,2009_2010,441,savana_para_outras_temp,9,0.0081
3108,Varginha,2009,2010,2009_2010,1539,pastagem_para_soja,889,0.8001
3108,Varginha,2009,2010,2009_2010,1541,pastagem_para_outras_temp,191540,172.386
3108,Varginha,2009,2010,2009_2010,1520,pastagem_para_cana,4565,4.1085
3108,Varginha,2009,2010,2009_2010,1525,pastagem_para_veg_sec,191,0.1719
3108,Varginha,2009,2010,2009_2010,325,floresta_para_veg_sec,10,0.009
3108,Varginha,2009,2010,2009_2010,303,floresta_estavel,6466197,5819.5773
3108,Varginha,2009,2010,2009_2010,1515,pastagem_estavel,18018345,16216.5105
3108,Varginha,2009,2010,2009_2010,3939,soja_estavel,9489,8.5401
3108,Varginha,2009,2010,2009_2010,404,savana_estavel,899481,809.5329
3508,Ribeirão Preto,2009,2010,2009_2010,315,floresta_para_pastagem,452,0.4068
3508,Ribeirão Preto,2009,2010,2009_2010,339,floresta_para_soja,57,0.0513
3508,Ribeirão Preto,2009,2010,2009_2010,341,floresta_para_outras_temp,51,0.0459
3508,Ribeirão Preto,2009,2010,2009_2010,320,floresta_para_cana,961,0.8649
3508,Ribeirão Preto,2009,2010,2009_2010,415,savana_para_pastagem,239,0.2151
3508,Ribeirão Preto,2009,2010,2009_2010,1539,pastagem_para_soja,7175,6.4575
3508,Ribeirão Preto,2009,2010,2009_2010,1541,pastagem_para_outras_temp,1263,1.1367
3508,Ribeirão Preto,2009,2010,2009_2010,1520,pastagem_para_cana,9967,8.9703
3508,Ribeirão Preto,2009,2010,2009_2010,1525,pastagem_para_veg_sec,85,0.0765
3508,Ribeirão Preto,2009,2010,2009_2010,3925,soja_para_veg_sec,4,0.0036
3508,Ribeirão Preto,2009,2010,2009_2010,325,floresta_para_veg_sec,12,0.0108
3508,Ribeirão Preto,2009,2010,2009_2010,303,floresta_estavel,3601109,3240.9981
3508,Ribeirão Preto,2009,2010,2009_2010,1515,pastagem_estavel,2112665,1901.3985
3508,Ribeirão Preto,2009,2010,2009_2010,3939,soja_estavel,955713,860.1417
3508,Ribeirão Preto,2009,2010,2009_2010,404,savana_estavel,141044,126.9396
3107,Barbacena,2009,2010,2009_2010,315,floresta_para_pastagem,2941,2.6469
3107,Barbacena,2009,2010,2009_2010,341,floresta_para_outras_temp,136,0.1224
3107,Barbacena,2009,2010,2009_2010,415,savana_para_pastagem,55,0.0495
3107,Barbacena,2009,2010,2009_2010,1539,pastagem_para_soja,2,0.0018
3107,Barbacena,2009,2010,2009_2010,1541,pastagem_para_outras_temp,48063,43.2567
3107,Barbacena,2009,2010,2009_2010,1525,pastagem_para_veg_sec,159,0.1431
3107,Barbacena,2009,2010,2009_2010,325,floresta_para_veg_sec,6,0.0054
3107,Barbacena,2009,2010,2009_2010,303,floresta_estavel,3489686,3140.7174
3107,Barbacena,2009,2010,2009_2010,1515,pastagem_estavel,8396361,7556.7249
3107,Barbacena,2009,2010,2009_2010,404,savana_estavel,71477,64.3293
3204,Cachoeiro do Itapemirim,2009,2010,2009_2010,315,floresta_para_pastagem,1198,1.0782
3204,Cachoeiro do Itapemirim,2009,2010,2009_2010,341,floresta_para_outras_temp,2,0.0018
3204,Cachoeiro do Itapemirim,2009,2010,2009_2010,1541,pastagem_para_outras_temp,10915,9.8235
3204,Cachoeiro do Itapemirim,2009,2010,2009_2010,1525,pastagem_para_veg_sec,308,0.2772
3204,Cachoeiro do Itapemirim,2009,2010,2009_2010,325,floresta_para_veg_sec,7,0.0063
3204,Cachoeiro do Itapemirim,2009,2010,2009_2010,303,floresta_estavel,2344348,2109.9132
3204,Cachoeiro do Itapemirim,2009,2010,2009_2010,1515,pastagem_estavel,5167510,4650.759
3204,Cachoeiro do Itapemirim,2009,2010,2009_2010,404,savana_estavel,703,0.6327
3506,Araçatuba,2009,2010,2009_2010,315,floresta_para_pastagem,80,0.072
3506,Araçatuba,2009,2010,2009_2010,341,floresta_para_outras_temp,23,0.0207
3506,Araçatuba,2009,2010,2009_2010,320,floresta_para_cana,26,0.0234
3506,Araçatuba,2009,2010,2009_2010,1539,pastagem_para_soja,19767,17.7903
3506,Araçatuba,2009,2010,2009_2010,1541,pastagem_para_outras_temp,3929,3.5361
3506,Araçatuba,2009,2010,2009_2010,1520,pastagem_para_cana,131401,118.2609
3506,Araçatuba,2009,2010,2009_2010,1525,pastagem_para_veg_sec,213,0.1917
3506,Araçatuba,2009,2010,2009_2010,3925,soja_para_veg_sec,4,0.0036
3506,Araçatuba,2009,2010,2009_2010,325,floresta_para_veg_sec,3,0.0027
3506,Araçatuba,2009,2010,2009_2010,303,floresta_estavel,1128325,1015.4925
3506,Araçatuba,2009,2010,2009_2010,1515,pastagem_estavel,7550099,6795.0891
3506,Araçatuba,2009,2010,2009_2010,3939,soja_estavel,259930,233.937
3304,Campos dos Goytacazes,2009,2010,2009_2010,315,floresta_para_pastagem,1344,1.2096
3304,Campos dos Goytacazes,2009,2010,2009_2010,341,floresta_para_outras_temp,12,0.0108
3304,Campos dos Goytacazes,2009,2010,2009_2010,415,savana_para_pastagem,12,0.0108
3304,Campos dos Goytacazes,2009,2010,2009_2010,1541,pastagem_para_outras_temp,42721,38.4489
3304,Campos dos Goytacazes,2009,2010,2009_2010,1525,pastagem_para_veg_sec,174,0.1566
3304,Campos dos Goytacazes,2009,2010,2009_2010,303,floresta_estavel,1506718,1356.0462
3304,Campos dos Goytacazes,2009,2010,2009_2010,1515,pastagem_estavel,8630904,7767.8136
3304,Campos dos Goytacazes,2009,2010,2009_2010,404,savana_estavel,1477,1.3293
3505,Presidente Prudente,2009,2010,2009_2010,315,floresta_para_pastagem,181,0.1629
3505,Presidente Prudente,2009,2010,2009_2010,339,floresta_para_soja,17,0.0153
3505,Presidente Prudente,2009,2010,2009_2010,341,floresta_para_outras_temp,11,0.0099
3505,Presidente Prudente,2009,2010,2009_2010,320,floresta_para_cana,6,0.0054
3505,Presidente Prudente,2009,2010,2009_2010,1539,pastagem_para_soja,13407,12.0663
3505,Presidente Prudente,2009,2010,2009_2010,1541,pastagem_para_outras_temp,3202,2.8818
3505,Presidente Prudente,2009,2010,2009_2010,1520,pastagem_para_cana,162724,146.4516
3505,Presidente Prudente,2009,2010,2009_2010,1525,pastagem_para_veg_sec,324,0.2916
3505,Presidente Prudente,2009,2010,2009_2010,325,floresta_para_veg_sec,14,0.0126
3505,Presidente Prudente,2009,2010,2009_2010,303,floresta_estavel,1950503,1755.4527
3505,Presidente Prudente,2009,2010,2009_2010,1515,pastagem_estavel,16335951,14702.3559
3505,Presidente Prudente,2009,2010,2009_2010,3939,soja_estavel,424565,382.1085
3505,Presidente Prudente,2009,2010,2009_2010,404,savana_estavel,232,0.2088
3510,Campinas,2009,2010,2009_2010,315,floresta_para_pastagem,1162,1.0458
3510,Campinas,2009,2010,2009_2010,339,floresta_para_soja,153,0.1377
3510,Campinas,2009,2010,2009_2010,341,floresta_para_outras_temp,796,0.7164
3510,Campinas,2009,2010,2009_2010,320,floresta_para_cana,409,0.3681
3510,Campinas,2009,2010,2009_2010,415,savana_para_pastagem,24,0.0216
3510,Campinas,2009,2010,2009_2010,439,savana_para_soja,31,0.0279
3510,Campinas,2009,2010,2009_2010,1539,pastagem_para_soja,7389,6.6501
3510,Campinas,2009,2010,2009_2010,1541,pastagem_para_outras_temp,24998,22.4982
3510,Campinas,2009,2010,2009_2010,1520,pastagem_para_cana,9703,8.7327
3510,Campinas,2009,2010,2009_2010,1525,pastagem_para_veg_sec,320,0.288
3510,Campinas,2009,2010,2009_2010,3925,soja_para_veg_sec,15,0.0135
3510,Campinas,2009,2010,2009_2010,325,floresta_para_veg_sec,138,0.1242
3510,Campinas,2009,2010,2009_2010,303,floresta_estavel,4470382,4023.3438
3510,Campinas,2009,2010,2009_2010,1515,pastagem_estavel,5781835,5203.6515
3510,Campinas,2009,2010,2009_2010,3939,soja_estavel,385159,346.6431
3510,Campinas,2009,2010,2009_2010,404,savana_estavel,15705,14.1345
5002,Dourados,2009,2010,2009_2010,315,floresta_para_pastagem,9272,8.3448
5002,Dourados,2009,2010,2009_2010,339,floresta_para_soja,2857,2.5713
5002,Dourados,2009,2010,2009_2010,341,floresta_para_outras_temp,1247,1.1223
5002,Dourados,2009,2010,2009_2010,320,floresta_para_cana,168,0.1512
5002,Dourados,2009,2010,2009_2010,415,savana_para_pastagem,5435,4.8915
5002,Dourados,2009,2010,2009_2010,439,savana_para_soja,134,0.1206
5002,Dourados,2009,2010,2009_2010,1539,pastagem_para_soja,177439,159.6951
5002,Dourados,2009,2010,2009_2010,1541,pastagem_para_outras_temp,125831,113.2479
5002,Dourados,2009,2010,2009_2010,1520,pastagem_para_cana,80429,72.3861
5002,Dourados,2009,2010,2009_2010,1525,pastagem_para_veg_sec,2881,2.5929
5002,Dourados,2009,2010,2009_2010,3925,soja_para_veg_sec,180,0.162
5002,Dourados,2009,2010,2009_2010,325,floresta_para_veg_sec,25,0.0225
5002,Dourados,2009,2010,2009_2010,303,floresta_estavel,9059188,8153.2692
5002,Dourados,2009,2010,2009_2010,1515,pastagem_estavel,35769140,32192.226
5002,Dourados,2009,2010,2009_2010,3939,soja_estavel,12935958,11642.3622
5002,Dourados,2009,2010,2009_2010,404,savana_estavel,321667,289.5003
3503,Bauru,2009,2010,2009_2010,315,floresta_para_pastagem,1264,1.1376
3503,Bauru,2009,2010,2009_2010,339,floresta_para_soja,4,0.0036
3503,Bauru,2009,2010,2009_2010,341,floresta_para_outras_temp,221,0.1989
3503,Bauru,2009,2010,2009_2010,320,floresta_para_cana,883,0.7947
3503,Bauru,2009,2010,2009_2010,415,savana_para_pastagem,185,0.1665
3503,Bauru,2009,2010,2009_2010,439,savana_para_soja,7,0.0063
3503,Bauru,2009,2010,2009_2010,441,savana_para_outras_temp,14,0.0126
3503,Bauru,2009,2010,2009_2010,1539,pastagem_para_soja,4033,3.6297
3503,Bauru,2009,2010,2009_2010,1541,pastagem_para_outras_temp,1489,1.3401
3503,Bauru,2009,2010,2009_2010,1520,pastagem_para_cana,35107,31.5963
3503,Bauru,2009,2010,2009_2010,1525,pastagem_para_veg_sec,204,0.1836
3503,Bauru,2009,2010,2009_2010,3925,soja_para_veg_sec,7,0.0063
3503,Bauru,2009,2010,2009_2010,325,floresta_para_veg_sec,135,0.1215
3503,Bauru,2009,2010,2009_2010,303,floresta_estavel,3285864,2957.2776
3503,Bauru,2009,2010,2009_2010,1515,pastagem_estavel,6934941,6241.4469
3503,Bauru,2009,2010,2009_2010,3939,soja_estavel,85288,76.7592
3503,Bauru,2009,2010,2009_2010,404,savana_estavel,51906,46.7154
3509,Araraquara,2009,2010,2009_2010,315,floresta_para_pastagem,181,0.1629
3509,Araraquara,2009,2010,2009_2010,339,floresta_para_soja,224,0.2016
3509,Araraquara,2009,2010,2009_2010,341,floresta_para_outras_temp,38,0.0342
3509,Araraquara,2009,2010,2009_2010,320,floresta_para_cana,655,0.5895
3509,Araraquara,2009,2010,2009_2010,415,savana_para_pastagem,128,0.1152
3509,Araraquara,2009,2010,2009_2010,439,savana_para_soja,48,0.0432
3509,Araraquara,2009,2010,2009_2010,1539,pastagem_para_soja,687,0.6183
3509,Araraquara,2009,2010,2009_2010,1541,pastagem_para_outras_temp,28,0.0252
3509,Araraquara,2009,2010,2009_2010,1520,pastagem_para_cana,11110,9.999
3509,Araraquara,2009,2010,2009_2010,1525,pastagem_para_veg_sec,59,0.0531
3509,Araraquara,2009,2010,2009_2010,325,floresta_para_veg_sec,59,0.0531
3509,Araraquara,2009,2010,2009_2010,303,floresta_estavel,1854605,1669.1445
3509,Araraquara,2009,2010,2009_2010,1515,pastagem_estavel,936809,843.1281
3509,Araraquara,2009,2010,2009_2010,3939,soja_estavel,128386,115.5474
3509,Araraquara,2009,2010,2009_2010,404,savana_estavel,44744,40.2696
3109,Pouso Alegre,2009,2010,2009_2010,315,floresta_para_pastagem,4527,4.0743
3109,Pouso Alegre,2009,2010,2009_2010,341,floresta_para_outras_temp,169,0.1521
3109,Pouso Alegre,2009,2010,2009_2010,415,savana_para_pastagem,10,0.009
3109,Pouso Alegre,2009,2010,2009_2010,1539,pastagem_para_soja,1,0.0009
3109,Pouso Alegre,2009,2010,2009_2010,1541,pastagem_para_outras_temp,135098,121.5882
3109,Pouso Alegre,2009,2010,2009_2010,1520,pastagem_para_cana,330,0.297
3109,Pouso Alegre,2009,2010,2009_2010,1525,pastagem_para_veg_sec,79,0.0711
3109,Pouso Alegre,2009,2010,2009_2010,303,floresta_estavel,5490882,4941.7938
3109,Pouso Alegre,2009,2010,2009_2010,1515,pastagem_estavel,11803454,10623.1086
3109,Pouso Alegre,2009,2010,2009_2010,404,savana_estavel,5967,5.3703
3303,Petrópolis,2009,2010,2009_2010,315,floresta_para_pastagem,1163,1.0467
3303,Petrópolis,2009,2010,2009_2010,341,floresta_para_outras_temp,223,0.2007
3303,Petrópolis,2009,2010,2009_2010,1541,pastagem_para_outras_temp,41,0.0369
3303,Petrópolis,2009,2010,2009_2010,1525,pastagem_para_veg_sec,200,0.18
3303,Petrópolis,2009,2010,2009_2010,325,floresta_para_veg_sec,7,0.0063
3303,Petrópolis,2009,2010,2009_2010,303,floresta_estavel,3996772,3597.0948
3303,Petrópolis,2009,2010,2009_2010,1515,pastagem_estavel,4101019,3690.9171
3303,Petrópolis,2009,2010,2009_2010,404,savana_estavel,734,0.6606
3504,Marília,2009,2010,2009_2010,315,floresta_para_pastagem,778,0.7002
3504,Marília,2009,2010,2009_2010,339,floresta_para_soja,51,0.0459
3504,Marília,2009,2010,2009_2010,341,floresta_para_outras_temp,129,0.1161
3504,Marília,2009,2010,2009_2010,320,floresta_para_cana,10,0.009
3504,Marília,2009,2010,2009_2010,415,savana_para_pastagem,9,0.0081
3504,Marília,2009,2010,2009_2010,1539,pastagem_para_soja,15521,13.9689
3504,Marília,2009,2010,2009_2010,1541,pastagem_para_outras_temp,1486,1.3374
3504,Marília,2009,2010,2009_2010,1520,pastagem_para_cana,44658,40.1922
3504,Marília,2009,2010,2009_2010,1525,pastagem_para_veg_sec,224,0.2016
3504,Marília,2009,2010,2009_2010,3925,soja_para_veg_sec,19,0.0171
3504,Marília,2009,2010,2009_2010,303,floresta_estavel,2225682,2003.1138
3504,Marília,2009,2010,2009_2010,1515,pastagem_estavel,7774056,6996.6504
3504,Marília,2009,2010,2009_2010,3939,soja_estavel,2125603,1913.0427
3504,Marília,2009,2010,2009_2010,404,savana_estavel,1181,1.0629
3302,Volta Redonda - Barra Mansa,2009,2010,2009_2010,315,floresta_para_pastagem,1824,1.6416
3302,Volta Redonda - Barra Mansa,2009,2010,2009_2010,1539,pastagem_para_soja,15,0.0135
3302,Volta Redonda - Barra Mansa,2009,2010,2009_2010,1541,pastagem_para_outras_temp,5,0.0045
3302,Volta Redonda - Barra Mansa,2009,2010,2009_2010,1525,pastagem_para_veg_sec,123,0.1107
3302,Volta Redonda - Barra Mansa,2009,2010,2009_2010,325,floresta_para_veg_sec,6,0.0054
3302,Volta Redonda - Barra Mansa,2009,2010,2009_2010,303,floresta_estavel,2896637,2606.9733
3302,Volta Redonda - Barra Mansa,2009,2010,2009_2010,1515,pastagem_estavel,4262783,3836.5047
3302,Volta Redonda - Barra Mansa,2009,2010,2009_2010,3939,soja_estavel,12,0.0108
3302,Volta Redonda - Barra Mansa,2009,2010,2009_2010,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2009,2010,2009_2010,315,floresta_para_pastagem,300,0.27
3305,Macaé - Rio das Ostras - Cabo Frio,2009,2010,2009_2010,1541,pastagem_para_outras_temp,20709,18.6381
3305,Macaé - Rio das Ostras - Cabo Frio,2009,2010,2009_2010,1525,pastagem_para_veg_sec,186,0.1674
3305,Macaé - Rio das Ostras - Cabo Frio,2009,2010,2009_2010,303,floresta_estavel,1051715,946.5435
3305,Macaé - Rio das Ostras - Cabo Frio,2009,2010,2009_2010,1515,pastagem_estavel,2407084,2166.3756
3301,Rio de Janeiro,2009,2010,2009_2010,315,floresta_para_pastagem,419,0.3771
3301,Rio de Janeiro,2009,2010,2009_2010,1539,pastagem_para_soja,66,0.0594
3301,Rio de Janeiro,2009,2010,2009_2010,1541,pastagem_para_outras_temp,260,0.234
