zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5202,Itumbiara,2013,2014,2013_2014,339,floresta_para_soja,528,0.4752
5202,Itumbiara,2013,2014,2013_2014,341,floresta_para_outras_temp,397,0.3573
5202,Itumbiara,2013,2014,2013_2014,320,floresta_para_cana,244,0.2196
5202,Itumbiara,2013,2014,2013_2014,415,savana_para_pastagem,5052,4.5468
5202,Itumbiara,2013,2014,2013_2014,439,savana_para_soja,41,0.0369
5202,Itumbiara,2013,2014,2013_2014,441,savana_para_outras_temp,23,0.0207
5202,Itumbiara,2013,2014,2013_2014,1539,pastagem_para_soja,106395,95.7555
5202,Itumbiara,2013,2014,2013_2014,1541,pastagem_para_outras_temp,65510,58.959
5202,Itumbiara,2013,2014,2013_2014,1520,pastagem_para_cana,17973,16.1757
5202,Itumbiara,2013,2014,2013_2014,1525,pastagem_para_veg_sec,484,0.4356
5202,Itumbiara,2013,2014,2013_2014,3925,soja_para_veg_sec,31,0.0279
5202,Itumbiara,2013,2014,2013_2014,325,floresta_para_veg_sec,14,0.0126
5202,Itumbiara,2013,2014,2013_2014,303,floresta_estavel,4094693,3685.2237
5202,Itumbiara,2013,2014,2013_2014,1515,pastagem_estavel,9563563,8607.2067
5202,Itumbiara,2013,2014,2013_2014,3939,soja_estavel,3565380,3208.842
5202,Itumbiara,2013,2014,2013_2014,404,savana_estavel,678088,610.2792
5001,Campo Grande,2013,2014,2013_2014,315,floresta_para_pastagem,41763,37.5867
5001,Campo Grande,2013,2014,2013_2014,339,floresta_para_soja,971,0.8739
5001,Campo Grande,2013,2014,2013_2014,341,floresta_para_outras_temp,1302,1.1718
5001,Campo Grande,2013,2014,2013_2014,320,floresta_para_cana,105,0.0945
5001,Campo Grande,2013,2014,2013_2014,415,savana_para_pastagem,105331,94.7979
5001,Campo Grande,2013,2014,2013_2014,439,savana_para_soja,1293,1.1637
5001,Campo Grande,2013,2014,2013_2014,441,savana_para_outras_temp,445,0.4005
5001,Campo Grande,2013,2014,2013_2014,1539,pastagem_para_soja,325151,292.6359
5001,Campo Grande,2013,2014,2013_2014,1541,pastagem_para_outras_temp,37402,33.6618
5001,Campo Grande,2013,2014,2013_2014,1520,pastagem_para_cana,199683,179.7147
5001,Campo Grande,2013,2014,2013_2014,1525,pastagem_para_veg_sec,5410,4.869
5001,Campo Grande,2013,2014,2013_2014,3925,soja_para_veg_sec,186,0.1674
5001,Campo Grande,2013,2014,2013_2014,325,floresta_para_veg_sec,186,0.1674
5001,Campo Grande,2013,2014,2013_2014,303,floresta_estavel,23614300,21252.87
5001,Campo Grande,2013,2014,2013_2014,1515,pastagem_estavel,109440104,98496.0936
5001,Campo Grande,2013,2014,2013_2014,3939,soja_estavel,7051364,6346.2276
5001,Campo Grande,2013,2014,2013_2014,404,savana_estavel,13880354,12492.3186
3101,Belo Horizonte,2013,2014,2013_2014,315,floresta_para_pastagem,14991,13.4919
3101,Belo Horizonte,2013,2014,2013_2014,341,floresta_para_outras_temp,406,0.3654
3101,Belo Horizonte,2013,2014,2013_2014,415,savana_para_pastagem,26410,23.769
3101,Belo Horizonte,2013,2014,2013_2014,441,savana_para_outras_temp,25,0.0225
3101,Belo Horizonte,2013,2014,2013_2014,1539,pastagem_para_soja,184,0.1656
3101,Belo Horizonte,2013,2014,2013_2014,1541,pastagem_para_outras_temp,23018,20.7162
3101,Belo Horizonte,2013,2014,2013_2014,1520,pastagem_para_cana,3,0.0027
3101,Belo Horizonte,2013,2014,2013_2014,1525,pastagem_para_veg_sec,1832,1.6488
3101,Belo Horizonte,2013,2014,2013_2014,325,floresta_para_veg_sec,211,0.1899
3101,Belo Horizonte,2013,2014,2013_2014,303,floresta_estavel,12049387,10844.4483
3101,Belo Horizonte,2013,2014,2013_2014,1515,pastagem_estavel,14183401,12765.0609
3101,Belo Horizonte,2013,2014,2013_2014,3939,soja_estavel,8148,7.3332
3101,Belo Horizonte,2013,2014,2013_2014,404,savana_estavel,4522194,4069.9746
3104,Governador Valadares,2013,2014,2013_2014,315,floresta_para_pastagem,23750,21.375
3104,Governador Valadares,2013,2014,2013_2014,341,floresta_para_outras_temp,28,0.0252
3104,Governador Valadares,2013,2014,2013_2014,415,savana_para_pastagem,8003,7.2027
3104,Governador Valadares,2013,2014,2013_2014,1539,pastagem_para_soja,16,0.0144
3104,Governador Valadares,2013,2014,2013_2014,1541,pastagem_para_outras_temp,336,0.3024
3104,Governador Valadares,2013,2014,2013_2014,1525,pastagem_para_veg_sec,849,0.7641
3104,Governador Valadares,2013,2014,2013_2014,325,floresta_para_veg_sec,27,0.0243
3104,Governador Valadares,2013,2014,2013_2014,303,floresta_estavel,7308781,6577.9029
3104,Governador Valadares,2013,2014,2013_2014,1515,pastagem_estavel,17471158,15724.0422
3104,Governador Valadares,2013,2014,2013_2014,404,savana_estavel,1107653,996.8877
3202,São Mateus,2013,2014,2013_2014,315,floresta_para_pastagem,3089,2.7801
3202,São Mateus,2013,2014,2013_2014,341,floresta_para_outras_temp,48,0.0432
3202,São Mateus,2013,2014,2013_2014,1541,pastagem_para_outras_temp,6749,6.0741
3202,São Mateus,2013,2014,2013_2014,1520,pastagem_para_cana,15860,14.274
3202,São Mateus,2013,2014,2013_2014,1525,pastagem_para_veg_sec,142,0.1278
3202,São Mateus,2013,2014,2013_2014,325,floresta_para_veg_sec,27,0.0243
3202,São Mateus,2013,2014,2013_2014,303,floresta_estavel,2639706,2375.7354
3202,São Mateus,2013,2014,2013_2014,1515,pastagem_estavel,7630514,6867.4626
3203,Colatina,2013,2014,2013_2014,315,floresta_para_pastagem,6920,6.228
3203,Colatina,2013,2014,2013_2014,415,savana_para_pastagem,718,0.6462
3203,Colatina,2013,2014,2013_2014,1541,pastagem_para_outras_temp,14,0.0126
3203,Colatina,2013,2014,2013_2014,1525,pastagem_para_veg_sec,341,0.3069
3203,Colatina,2013,2014,2013_2014,325,floresta_para_veg_sec,15,0.0135
3203,Colatina,2013,2014,2013_2014,303,floresta_estavel,1980140,1782.126
3203,Colatina,2013,2014,2013_2014,1515,pastagem_estavel,8955579,8060.0211
3203,Colatina,2013,2014,2013_2014,404,savana_estavel,52464,47.2176
3111,Uberlândia,2013,2014,2013_2014,315,floresta_para_pastagem,2645,2.3805
3111,Uberlândia,2013,2014,2013_2014,339,floresta_para_soja,124,0.1116
3111,Uberlândia,2013,2014,2013_2014,341,floresta_para_outras_temp,591,0.5319
3111,Uberlândia,2013,2014,2013_2014,320,floresta_para_cana,123,0.1107
3111,Uberlândia,2013,2014,2013_2014,415,savana_para_pastagem,5643,5.0787
3111,Uberlândia,2013,2014,2013_2014,439,savana_para_soja,56,0.0504
3111,Uberlândia,2013,2014,2013_2014,441,savana_para_outras_temp,505,0.4545
3111,Uberlândia,2013,2014,2013_2014,1539,pastagem_para_soja,29871,26.8839
3111,Uberlândia,2013,2014,2013_2014,1541,pastagem_para_outras_temp,121351,109.2159
3111,Uberlândia,2013,2014,2013_2014,1520,pastagem_para_cana,53712,48.3408
3111,Uberlândia,2013,2014,2013_2014,1525,pastagem_para_veg_sec,650,0.585
3111,Uberlândia,2013,2014,2013_2014,3925,soja_para_veg_sec,3,0.0027
3111,Uberlândia,2013,2014,2013_2014,325,floresta_para_veg_sec,143,0.1287
3111,Uberlândia,2013,2014,2013_2014,303,floresta_estavel,5108958,4598.0622
3111,Uberlândia,2013,2014,2013_2014,1515,pastagem_estavel,17393860,15654.474
3111,Uberlândia,2013,2014,2013_2014,3939,soja_estavel,1899264,1709.3376
3111,Uberlândia,2013,2014,2013_2014,404,savana_estavel,1707775,1536.9975
3113,Divinópolis,2013,2014,2013_2014,315,floresta_para_pastagem,10301,9.2709
3113,Divinópolis,2013,2014,2013_2014,339,floresta_para_soja,19,0.0171
3113,Divinópolis,2013,2014,2013_2014,341,floresta_para_outras_temp,265,0.2385
3113,Divinópolis,2013,2014,2013_2014,320,floresta_para_cana,21,0.0189
3113,Divinópolis,2013,2014,2013_2014,415,savana_para_pastagem,10432,9.3888
3113,Divinópolis,2013,2014,2013_2014,439,savana_para_soja,32,0.0288
3113,Divinópolis,2013,2014,2013_2014,441,savana_para_outras_temp,481,0.4329
3113,Divinópolis,2013,2014,2013_2014,1539,pastagem_para_soja,1648,1.4832
3113,Divinópolis,2013,2014,2013_2014,1541,pastagem_para_outras_temp,53445,48.1005
3113,Divinópolis,2013,2014,2013_2014,1520,pastagem_para_cana,20537,18.4833
3113,Divinópolis,2013,2014,2013_2014,1525,pastagem_para_veg_sec,913,0.8217
3113,Divinópolis,2013,2014,2013_2014,325,floresta_para_veg_sec,155,0.1395
3113,Divinópolis,2013,2014,2013_2014,303,floresta_estavel,7221538,6499.3842
3113,Divinópolis,2013,2014,2013_2014,1515,pastagem_estavel,20085060,18076.554
3113,Divinópolis,2013,2014,2013_2014,3939,soja_estavel,27468,24.7212
3113,Divinópolis,2013,2014,2013_2014,404,savana_estavel,1923538,1731.1842
3105,Ipatinga,2013,2014,2013_2014,315,floresta_para_pastagem,11736,10.5624
3105,Ipatinga,2013,2014,2013_2014,341,floresta_para_outras_temp,6,0.0054
3105,Ipatinga,2013,2014,2013_2014,415,savana_para_pastagem,472,0.4248
3105,Ipatinga,2013,2014,2013_2014,1541,pastagem_para_outras_temp,89,0.0801
3105,Ipatinga,2013,2014,2013_2014,1520,pastagem_para_cana,5,0.0045
3105,Ipatinga,2013,2014,2013_2014,1525,pastagem_para_veg_sec,240,0.216
3105,Ipatinga,2013,2014,2013_2014,325,floresta_para_veg_sec,132,0.1188
3105,Ipatinga,2013,2014,2013_2014,303,floresta_estavel,4842957,4358.6613
3105,Ipatinga,2013,2014,2013_2014,1515,pastagem_estavel,6743782,6069.4038
3105,Ipatinga,2013,2014,2013_2014,404,savana_estavel,61828,55.6452
3110,Uberaba,2013,2014,2013_2014,315,floresta_para_pastagem,1325,1.1925
3110,Uberaba,2013,2014,2013_2014,339,floresta_para_soja,80,0.072
3110,Uberaba,2013,2014,2013_2014,341,floresta_para_outras_temp,385,0.3465
3110,Uberaba,2013,2014,2013_2014,320,floresta_para_cana,384,0.3456
3110,Uberaba,2013,2014,2013_2014,415,savana_para_pastagem,3287,2.9583
3110,Uberaba,2013,2014,2013_2014,439,savana_para_soja,24,0.0216
3110,Uberaba,2013,2014,2013_2014,441,savana_para_outras_temp,813,0.7317
3110,Uberaba,2013,2014,2013_2014,1539,pastagem_para_soja,23811,21.4299
3110,Uberaba,2013,2014,2013_2014,1541,pastagem_para_outras_temp,86856,78.1704
3110,Uberaba,2013,2014,2013_2014,1520,pastagem_para_cana,128592,115.7328
3110,Uberaba,2013,2014,2013_2014,1525,pastagem_para_veg_sec,403,0.3627
3110,Uberaba,2013,2014,2013_2014,3925,soja_para_veg_sec,2,0.0018
3110,Uberaba,2013,2014,2013_2014,325,floresta_para_veg_sec,61,0.0549
3110,Uberaba,2013,2014,2013_2014,303,floresta_estavel,5330960,4797.864
3110,Uberaba,2013,2014,2013_2014,1515,pastagem_estavel,13153598,11838.2382
3110,Uberaba,2013,2014,2013_2014,3939,soja_estavel,1562553,1406.2977
3110,Uberaba,2013,2014,2013_2014,404,savana_estavel,1985836,1787.2524
3106,Juíz de Fora,2013,2014,2013_2014,315,floresta_para_pastagem,10734,9.6606
3106,Juíz de Fora,2013,2014,2013_2014,341,floresta_para_outras_temp,174,0.1566
3106,Juíz de Fora,2013,2014,2013_2014,415,savana_para_pastagem,47,0.0423
3106,Juíz de Fora,2013,2014,2013_2014,1541,pastagem_para_outras_temp,15929,14.3361
3106,Juíz de Fora,2013,2014,2013_2014,1520,pastagem_para_cana,511,0.4599
3106,Juíz de Fora,2013,2014,2013_2014,1525,pastagem_para_veg_sec,713,0.6417
3106,Juíz de Fora,2013,2014,2013_2014,325,floresta_para_veg_sec,41,0.0369
3106,Juíz de Fora,2013,2014,2013_2014,303,floresta_estavel,10293113,9263.8017
3106,Juíz de Fora,2013,2014,2013_2014,1515,pastagem_estavel,24603726,22143.3534
3106,Juíz de Fora,2013,2014,2013_2014,404,savana_estavel,15757,14.1813
3201,Vitória,2013,2014,2013_2014,315,floresta_para_pastagem,2924,2.6316
3201,Vitória,2013,2014,2013_2014,415,savana_para_pastagem,3,0.0027
3201,Vitória,2013,2014,2013_2014,1541,pastagem_para_outras_temp,184,0.1656
3201,Vitória,2013,2014,2013_2014,1525,pastagem_para_veg_sec,134,0.1206
3201,Vitória,2013,2014,2013_2014,325,floresta_para_veg_sec,56,0.0504
3201,Vitória,2013,2014,2013_2014,303,floresta_estavel,4177553,3759.7977
3201,Vitória,2013,2014,2013_2014,1515,pastagem_estavel,2868359,2581.5231
3201,Vitória,2013,2014,2013_2014,404,savana_estavel,395,0.3555
3507,São José do Rio Preto,2013,2014,2013_2014,315,floresta_para_pastagem,423,0.3807
3507,São José do Rio Preto,2013,2014,2013_2014,339,floresta_para_soja,94,0.0846
3507,São José do Rio Preto,2013,2014,2013_2014,341,floresta_para_outras_temp,209,0.1881
3507,São José do Rio Preto,2013,2014,2013_2014,320,floresta_para_cana,1542,1.3878
3507,São José do Rio Preto,2013,2014,2013_2014,1539,pastagem_para_soja,8507,7.6563
3507,São José do Rio Preto,2013,2014,2013_2014,1541,pastagem_para_outras_temp,1259,1.1331
3507,São José do Rio Preto,2013,2014,2013_2014,1520,pastagem_para_cana,249449,224.5041
3507,São José do Rio Preto,2013,2014,2013_2014,1525,pastagem_para_veg_sec,184,0.1656
3507,São José do Rio Preto,2013,2014,2013_2014,3925,soja_para_veg_sec,10,0.009
3507,São José do Rio Preto,2013,2014,2013_2014,325,floresta_para_veg_sec,1,0.0009
3507,São José do Rio Preto,2013,2014,2013_2014,303,floresta_estavel,2212843,1991.5587
3507,São José do Rio Preto,2013,2014,2013_2014,1515,pastagem_estavel,7583312,6824.9808
3507,São José do Rio Preto,2013,2014,2013_2014,3939,soja_estavel,128509,115.6581
3507,São José do Rio Preto,2013,2014,2013_2014,404,savana_estavel,4112,3.7008
3108,Varginha,2013,2014,2013_2014,315,floresta_para_pastagem,3982,3.5838
3108,Varginha,2013,2014,2013_2014,339,floresta_para_soja,49,0.0441
3108,Varginha,2013,2014,2013_2014,341,floresta_para_outras_temp,602,0.5418
3108,Varginha,2013,2014,2013_2014,320,floresta_para_cana,67,0.0603
3108,Varginha,2013,2014,2013_2014,415,savana_para_pastagem,1798,1.6182
3108,Varginha,2013,2014,2013_2014,441,savana_para_outras_temp,16,0.0144
3108,Varginha,2013,2014,2013_2014,1539,pastagem_para_soja,3644,3.2796
3108,Varginha,2013,2014,2013_2014,1541,pastagem_para_outras_temp,129273,116.3457
3108,Varginha,2013,2014,2013_2014,1520,pastagem_para_cana,5816,5.2344
3108,Varginha,2013,2014,2013_2014,1525,pastagem_para_veg_sec,138,0.1242
3108,Varginha,2013,2014,2013_2014,325,floresta_para_veg_sec,22,0.0198
3108,Varginha,2013,2014,2013_2014,303,floresta_estavel,6526621,5873.9589
3108,Varginha,2013,2014,2013_2014,1515,pastagem_estavel,15588529,14029.6761
3108,Varginha,2013,2014,2013_2014,3939,soja_estavel,33180,29.862
3108,Varginha,2013,2014,2013_2014,404,savana_estavel,915707,824.1363
3508,Ribeirão Preto,2013,2014,2013_2014,315,floresta_para_pastagem,271,0.2439
3508,Ribeirão Preto,2013,2014,2013_2014,339,floresta_para_soja,237,0.2133
3508,Ribeirão Preto,2013,2014,2013_2014,341,floresta_para_outras_temp,54,0.0486
3508,Ribeirão Preto,2013,2014,2013_2014,320,floresta_para_cana,1953,1.7577
3508,Ribeirão Preto,2013,2014,2013_2014,415,savana_para_pastagem,125,0.1125
3508,Ribeirão Preto,2013,2014,2013_2014,1539,pastagem_para_soja,2969,2.6721
3508,Ribeirão Preto,2013,2014,2013_2014,1541,pastagem_para_outras_temp,541,0.4869
3508,Ribeirão Preto,2013,2014,2013_2014,1520,pastagem_para_cana,23435,21.0915
3508,Ribeirão Preto,2013,2014,2013_2014,1525,pastagem_para_veg_sec,46,0.0414
3508,Ribeirão Preto,2013,2014,2013_2014,3925,soja_para_veg_sec,12,0.0108
3508,Ribeirão Preto,2013,2014,2013_2014,325,floresta_para_veg_sec,57,0.0513
3508,Ribeirão Preto,2013,2014,2013_2014,303,floresta_estavel,3570459,3213.4131
3508,Ribeirão Preto,2013,2014,2013_2014,1515,pastagem_estavel,1569387,1412.4483
3508,Ribeirão Preto,2013,2014,2013_2014,3939,soja_estavel,866470,779.823
3508,Ribeirão Preto,2013,2014,2013_2014,404,savana_estavel,142943,128.6487
3107,Barbacena,2013,2014,2013_2014,315,floresta_para_pastagem,2557,2.3013
3107,Barbacena,2013,2014,2013_2014,341,floresta_para_outras_temp,206,0.1854
3107,Barbacena,2013,2014,2013_2014,415,savana_para_pastagem,94,0.0846
3107,Barbacena,2013,2014,2013_2014,1539,pastagem_para_soja,1,0.0009
3107,Barbacena,2013,2014,2013_2014,1541,pastagem_para_outras_temp,31286,28.1574
3107,Barbacena,2013,2014,2013_2014,1525,pastagem_para_veg_sec,225,0.2025
3107,Barbacena,2013,2014,2013_2014,325,floresta_para_veg_sec,16,0.0144
3107,Barbacena,2013,2014,2013_2014,303,floresta_estavel,3635462,3271.9158
3107,Barbacena,2013,2014,2013_2014,1515,pastagem_estavel,7605178,6844.6602
3107,Barbacena,2013,2014,2013_2014,404,savana_estavel,74781,67.3029
3204,Cachoeiro do Itapemirim,2013,2014,2013_2014,315,floresta_para_pastagem,1904,1.7136
3204,Cachoeiro do Itapemirim,2013,2014,2013_2014,1541,pastagem_para_outras_temp,11302,10.1718
3204,Cachoeiro do Itapemirim,2013,2014,2013_2014,1525,pastagem_para_veg_sec,234,0.2106
3204,Cachoeiro do Itapemirim,2013,2014,2013_2014,325,floresta_para_veg_sec,19,0.0171
3204,Cachoeiro do Itapemirim,2013,2014,2013_2014,303,floresta_estavel,2336563,2102.9067
3204,Cachoeiro do Itapemirim,2013,2014,2013_2014,1515,pastagem_estavel,4917200,4425.48
3204,Cachoeiro do Itapemirim,2013,2014,2013_2014,404,savana_estavel,691,0.6219
3506,Araçatuba,2013,2014,2013_2014,315,floresta_para_pastagem,142,0.1278
3506,Araçatuba,2013,2014,2013_2014,339,floresta_para_soja,10,0.009
3506,Araçatuba,2013,2014,2013_2014,320,floresta_para_cana,120,0.108
3506,Araçatuba,2013,2014,2013_2014,1539,pastagem_para_soja,15106,13.5954
3506,Araçatuba,2013,2014,2013_2014,1541,pastagem_para_outras_temp,1345,1.2105
3506,Araçatuba,2013,2014,2013_2014,1520,pastagem_para_cana,208471,187.6239
3506,Araçatuba,2013,2014,2013_2014,1525,pastagem_para_veg_sec,114,0.1026
3506,Araçatuba,2013,2014,2013_2014,303,floresta_estavel,1162374,1046.1366
3506,Araçatuba,2013,2014,2013_2014,1515,pastagem_estavel,6202003,5581.8027
3506,Araçatuba,2013,2014,2013_2014,3939,soja_estavel,209215,188.2935
3304,Campos dos Goytacazes,2013,2014,2013_2014,315,floresta_para_pastagem,1226,1.1034
3304,Campos dos Goytacazes,2013,2014,2013_2014,341,floresta_para_outras_temp,2,0.0018
3304,Campos dos Goytacazes,2013,2014,2013_2014,1541,pastagem_para_outras_temp,53640,48.276
3304,Campos dos Goytacazes,2013,2014,2013_2014,1525,pastagem_para_veg_sec,129,0.1161
3304,Campos dos Goytacazes,2013,2014,2013_2014,303,floresta_estavel,1501986,1351.7874
3304,Campos dos Goytacazes,2013,2014,2013_2014,1515,pastagem_estavel,8905555,8014.9995
3304,Campos dos Goytacazes,2013,2014,2013_2014,404,savana_estavel,1461,1.3149
3505,Presidente Prudente,2013,2014,2013_2014,315,floresta_para_pastagem,43,0.0387
3505,Presidente Prudente,2013,2014,2013_2014,341,floresta_para_outras_temp,1,0.0009
3505,Presidente Prudente,2013,2014,2013_2014,320,floresta_para_cana,50,0.045
3505,Presidente Prudente,2013,2014,2013_2014,1539,pastagem_para_soja,22744,20.4696
3505,Presidente Prudente,2013,2014,2013_2014,1541,pastagem_para_outras_temp,6188,5.5692
3505,Presidente Prudente,2013,2014,2013_2014,1520,pastagem_para_cana,289200,260.28
3505,Presidente Prudente,2013,2014,2013_2014,1525,pastagem_para_veg_sec,339,0.3051
3505,Presidente Prudente,2013,2014,2013_2014,325,floresta_para_veg_sec,87,0.0783
3505,Presidente Prudente,2013,2014,2013_2014,303,floresta_estavel,2023375,1821.0375
3505,Presidente Prudente,2013,2014,2013_2014,1515,pastagem_estavel,13951630,12556.467
3505,Presidente Prudente,2013,2014,2013_2014,3939,soja_estavel,247545,222.7905
3505,Presidente Prudente,2013,2014,2013_2014,404,savana_estavel,481,0.4329
3510,Campinas,2013,2014,2013_2014,315,floresta_para_pastagem,931,0.8379
3510,Campinas,2013,2014,2013_2014,339,floresta_para_soja,2379,2.1411
3510,Campinas,2013,2014,2013_2014,341,floresta_para_outras_temp,1220,1.098
3510,Campinas,2013,2014,2013_2014,320,floresta_para_cana,2317,2.0853
3510,Campinas,2013,2014,2013_2014,415,savana_para_pastagem,109,0.0981
3510,Campinas,2013,2014,2013_2014,439,savana_para_soja,74,0.0666
3510,Campinas,2013,2014,2013_2014,1539,pastagem_para_soja,60846,54.7614
3510,Campinas,2013,2014,2013_2014,1541,pastagem_para_outras_temp,14955,13.4595
3510,Campinas,2013,2014,2013_2014,1520,pastagem_para_cana,12443,11.1987
3510,Campinas,2013,2014,2013_2014,1525,pastagem_para_veg_sec,257,0.2313
3510,Campinas,2013,2014,2013_2014,3925,soja_para_veg_sec,26,0.0234
3510,Campinas,2013,2014,2013_2014,325,floresta_para_veg_sec,70,0.063
3510,Campinas,2013,2014,2013_2014,303,floresta_estavel,4511623,4060.4607
3510,Campinas,2013,2014,2013_2014,1515,pastagem_estavel,5284484,4756.0356
3510,Campinas,2013,2014,2013_2014,3939,soja_estavel,403917,363.5253
3510,Campinas,2013,2014,2013_2014,404,savana_estavel,22639,20.3751
5002,Dourados,2013,2014,2013_2014,315,floresta_para_pastagem,6914,6.2226
5002,Dourados,2013,2014,2013_2014,339,floresta_para_soja,3659,3.2931
5002,Dourados,2013,2014,2013_2014,341,floresta_para_outras_temp,1884,1.6956
5002,Dourados,2013,2014,2013_2014,320,floresta_para_cana,87,0.0783
5002,Dourados,2013,2014,2013_2014,415,savana_para_pastagem,4704,4.2336
5002,Dourados,2013,2014,2013_2014,439,savana_para_soja,33,0.0297
5002,Dourados,2013,2014,2013_2014,1539,pastagem_para_soja,222608,200.3472
5002,Dourados,2013,2014,2013_2014,1541,pastagem_para_outras_temp,447252,402.5268
5002,Dourados,2013,2014,2013_2014,1520,pastagem_para_cana,313517,282.1653
5002,Dourados,2013,2014,2013_2014,1525,pastagem_para_veg_sec,2573,2.3157
5002,Dourados,2013,2014,2013_2014,3925,soja_para_veg_sec,116,0.1044
5002,Dourados,2013,2014,2013_2014,325,floresta_para_veg_sec,171,0.1539
5002,Dourados,2013,2014,2013_2014,303,floresta_estavel,9107510,8196.759
5002,Dourados,2013,2014,2013_2014,1515,pastagem_estavel,29951600,26956.44
5002,Dourados,2013,2014,2013_2014,3939,soja_estavel,10477513,9429.7617
5002,Dourados,2013,2014,2013_2014,404,savana_estavel,320342,288.3078
3503,Bauru,2013,2014,2013_2014,315,floresta_para_pastagem,778,0.7002
3503,Bauru,2013,2014,2013_2014,339,floresta_para_soja,38,0.0342
3503,Bauru,2013,2014,2013_2014,320,floresta_para_cana,2899,2.6091
3503,Bauru,2013,2014,2013_2014,415,savana_para_pastagem,759,0.6831
3503,Bauru,2013,2014,2013_2014,439,savana_para_soja,19,0.0171
3503,Bauru,2013,2014,2013_2014,1539,pastagem_para_soja,5221,4.6989
3503,Bauru,2013,2014,2013_2014,1541,pastagem_para_outras_temp,563,0.5067
3503,Bauru,2013,2014,2013_2014,1520,pastagem_para_cana,86586,77.9274
3503,Bauru,2013,2014,2013_2014,1525,pastagem_para_veg_sec,61,0.0549
3503,Bauru,2013,2014,2013_2014,3925,soja_para_veg_sec,8,0.0072
3503,Bauru,2013,2014,2013_2014,325,floresta_para_veg_sec,11,0.0099
3503,Bauru,2013,2014,2013_2014,303,floresta_estavel,3304633,2974.1697
3503,Bauru,2013,2014,2013_2014,1515,pastagem_estavel,5535190,4981.671
3503,Bauru,2013,2014,2013_2014,3939,soja_estavel,116073,104.4657
3503,Bauru,2013,2014,2013_2014,404,savana_estavel,54000,48.6
3509,Araraquara,2013,2014,2013_2014,315,floresta_para_pastagem,136,0.1224
3509,Araraquara,2013,2014,2013_2014,339,floresta_para_soja,379,0.3411
3509,Araraquara,2013,2014,2013_2014,341,floresta_para_outras_temp,3,0.0027
3509,Araraquara,2013,2014,2013_2014,320,floresta_para_cana,3692,3.3228
3509,Araraquara,2013,2014,2013_2014,415,savana_para_pastagem,130,0.117
3509,Araraquara,2013,2014,2013_2014,439,savana_para_soja,54,0.0486
3509,Araraquara,2013,2014,2013_2014,441,savana_para_outras_temp,4,0.0036
3509,Araraquara,2013,2014,2013_2014,1539,pastagem_para_soja,728,0.6552
3509,Araraquara,2013,2014,2013_2014,1541,pastagem_para_outras_temp,7,0.0063
3509,Araraquara,2013,2014,2013_2014,1520,pastagem_para_cana,18575,16.7175
3509,Araraquara,2013,2014,2013_2014,1525,pastagem_para_veg_sec,12,0.0108
3509,Araraquara,2013,2014,2013_2014,325,floresta_para_veg_sec,307,0.2763
3509,Araraquara,2013,2014,2013_2014,303,floresta_estavel,1834039,1650.6351
3509,Araraquara,2013,2014,2013_2014,1515,pastagem_estavel,786793,708.1137
3509,Araraquara,2013,2014,2013_2014,3939,soja_estavel,146755,132.0795
3509,Araraquara,2013,2014,2013_2014,404,savana_estavel,45618,41.0562
3109,Pouso Alegre,2013,2014,2013_2014,315,floresta_para_pastagem,1769,1.5921
3109,Pouso Alegre,2013,2014,2013_2014,341,floresta_para_outras_temp,301,0.2709
3109,Pouso Alegre,2013,2014,2013_2014,415,savana_para_pastagem,18,0.0162
3109,Pouso Alegre,2013,2014,2013_2014,1539,pastagem_para_soja,8,0.0072
3109,Pouso Alegre,2013,2014,2013_2014,1541,pastagem_para_outras_temp,95765,86.1885
3109,Pouso Alegre,2013,2014,2013_2014,1520,pastagem_para_cana,201,0.1809
3109,Pouso Alegre,2013,2014,2013_2014,1525,pastagem_para_veg_sec,100,0.09
3109,Pouso Alegre,2013,2014,2013_2014,325,floresta_para_veg_sec,6,0.0054
3109,Pouso Alegre,2013,2014,2013_2014,303,floresta_estavel,5496668,4947.0012
3109,Pouso Alegre,2013,2014,2013_2014,1515,pastagem_estavel,10686736,9618.0624
3109,Pouso Alegre,2013,2014,2013_2014,3939,soja_estavel,1,0.0009
3109,Pouso Alegre,2013,2014,2013_2014,404,savana_estavel,6087,5.4783
3303,Petrópolis,2013,2014,2013_2014,315,floresta_para_pastagem,1771,1.5939
3303,Petrópolis,2013,2014,2013_2014,1541,pastagem_para_outras_temp,13,0.0117
3303,Petrópolis,2013,2014,2013_2014,1525,pastagem_para_veg_sec,86,0.0774
3303,Petrópolis,2013,2014,2013_2014,325,floresta_para_veg_sec,13,0.0117
3303,Petrópolis,2013,2014,2013_2014,303,floresta_estavel,4047447,3642.7023
3303,Petrópolis,2013,2014,2013_2014,1515,pastagem_estavel,4023215,3620.8935
3303,Petrópolis,2013,2014,2013_2014,3939,soja_estavel,12,0.0108
3303,Petrópolis,2013,2014,2013_2014,404,savana_estavel,724,0.6516
3504,Marília,2013,2014,2013_2014,315,floresta_para_pastagem,537,0.4833
3504,Marília,2013,2014,2013_2014,339,floresta_para_soja,54,0.0486
3504,Marília,2013,2014,2013_2014,341,floresta_para_outras_temp,83,0.0747
3504,Marília,2013,2014,2013_2014,320,floresta_para_cana,120,0.108
