zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3101,Belo Horizonte,2008,2009,2008_2009,415,savana_para_pastagem,22239,20.0151
3101,Belo Horizonte,2008,2009,2008_2009,441,savana_para_outras_temp,92,0.0828
3101,Belo Horizonte,2008,2009,2008_2009,1539,pastagem_para_soja,106,0.0954
3101,Belo Horizonte,2008,2009,2008_2009,1541,pastagem_para_outras_temp,9075,8.1675
3101,Belo Horizonte,2008,2009,2008_2009,1520,pastagem_para_cana,10,0.009
3101,Belo Horizonte,2008,2009,2008_2009,1525,pastagem_para_veg_sec,9277,8.3493
3101,Belo Horizonte,2008,2009,2008_2009,325,floresta_para_veg_sec,188,0.1692
3101,Belo Horizonte,2008,2009,2008_2009,303,floresta_estavel,12044885,10840.3965
3101,Belo Horizonte,2008,2009,2008_2009,1515,pastagem_estavel,14801792,13321.6128
3101,Belo Horizonte,2008,2009,2008_2009,3939,soja_estavel,5457,4.9113
3101,Belo Horizonte,2008,2009,2008_2009,404,savana_estavel,4554113,4098.7017
3104,Governador Valadares,2008,2009,2008_2009,315,floresta_para_pastagem,17919,16.1271
3104,Governador Valadares,2008,2009,2008_2009,415,savana_para_pastagem,5601,5.0409
3104,Governador Valadares,2008,2009,2008_2009,1541,pastagem_para_outras_temp,320,0.288
3104,Governador Valadares,2008,2009,2008_2009,1525,pastagem_para_veg_sec,537,0.4833
3104,Governador Valadares,2008,2009,2008_2009,325,floresta_para_veg_sec,21,0.0189
3104,Governador Valadares,2008,2009,2008_2009,303,floresta_estavel,7141291,6427.1619
3104,Governador Valadares,2008,2009,2008_2009,1515,pastagem_estavel,17281290,15553.161
3104,Governador Valadares,2008,2009,2008_2009,404,savana_estavel,1069706,962.7354
3202,São Mateus,2008,2009,2008_2009,315,floresta_para_pastagem,3938,3.5442
3202,São Mateus,2008,2009,2008_2009,341,floresta_para_outras_temp,14,0.0126
3202,São Mateus,2008,2009,2008_2009,1541,pastagem_para_outras_temp,4822,4.3398
3202,São Mateus,2008,2009,2008_2009,1520,pastagem_para_cana,1711,1.5399
3202,São Mateus,2008,2009,2008_2009,1525,pastagem_para_veg_sec,133,0.1197
3202,São Mateus,2008,2009,2008_2009,325,floresta_para_veg_sec,11,0.0099
3202,São Mateus,2008,2009,2008_2009,303,floresta_estavel,2669926,2402.9334
3202,São Mateus,2008,2009,2008_2009,1515,pastagem_estavel,7845455,7060.9095
3203,Colatina,2008,2009,2008_2009,315,floresta_para_pastagem,4942,4.4478
3203,Colatina,2008,2009,2008_2009,341,floresta_para_outras_temp,246,0.2214
3203,Colatina,2008,2009,2008_2009,415,savana_para_pastagem,1648,1.4832
3203,Colatina,2008,2009,2008_2009,1525,pastagem_para_veg_sec,419,0.3771
3203,Colatina,2008,2009,2008_2009,303,floresta_estavel,2001166,1801.0494
3203,Colatina,2008,2009,2008_2009,1515,pastagem_estavel,8764808,7888.3272
3203,Colatina,2008,2009,2008_2009,404,savana_estavel,53641,48.2769
3111,Uberlândia,2008,2009,2008_2009,315,floresta_para_pastagem,4255,3.8295
3111,Uberlândia,2008,2009,2008_2009,339,floresta_para_soja,32,0.0288
3111,Uberlândia,2008,2009,2008_2009,341,floresta_para_outras_temp,357,0.3213
3111,Uberlândia,2008,2009,2008_2009,320,floresta_para_cana,142,0.1278
3111,Uberlândia,2008,2009,2008_2009,415,savana_para_pastagem,7590,6.831
3111,Uberlândia,2008,2009,2008_2009,439,savana_para_soja,25,0.0225
3111,Uberlândia,2008,2009,2008_2009,441,savana_para_outras_temp,278,0.2502
3111,Uberlândia,2008,2009,2008_2009,1539,pastagem_para_soja,15132,13.6188
3111,Uberlândia,2008,2009,2008_2009,1541,pastagem_para_outras_temp,118519,106.6671
3111,Uberlândia,2008,2009,2008_2009,1520,pastagem_para_cana,72422,65.1798
3111,Uberlândia,2008,2009,2008_2009,1525,pastagem_para_veg_sec,2067,1.8603
3111,Uberlândia,2008,2009,2008_2009,3925,soja_para_veg_sec,9,0.0081
3111,Uberlândia,2008,2009,2008_2009,325,floresta_para_veg_sec,296,0.2664
3111,Uberlândia,2008,2009,2008_2009,303,floresta_estavel,5005157,4504.6413
3111,Uberlândia,2008,2009,2008_2009,1515,pastagem_estavel,19423757,17481.3813
3111,Uberlândia,2008,2009,2008_2009,3939,soja_estavel,1319580,1187.622
3111,Uberlândia,2008,2009,2008_2009,404,savana_estavel,1601724,1441.5516
3113,Divinópolis,2008,2009,2008_2009,315,floresta_para_pastagem,17560,15.804
3113,Divinópolis,2008,2009,2008_2009,341,floresta_para_outras_temp,284,0.2556
3113,Divinópolis,2008,2009,2008_2009,320,floresta_para_cana,43,0.0387
3113,Divinópolis,2008,2009,2008_2009,415,savana_para_pastagem,9897,8.9073
3113,Divinópolis,2008,2009,2008_2009,441,savana_para_outras_temp,80,0.072
3113,Divinópolis,2008,2009,2008_2009,1539,pastagem_para_soja,139,0.1251
3113,Divinópolis,2008,2009,2008_2009,1541,pastagem_para_outras_temp,33877,30.4893
3113,Divinópolis,2008,2009,2008_2009,1520,pastagem_para_cana,5986,5.3874
3113,Divinópolis,2008,2009,2008_2009,1525,pastagem_para_veg_sec,6800,6.12
3113,Divinópolis,2008,2009,2008_2009,325,floresta_para_veg_sec,162,0.1458
3113,Divinópolis,2008,2009,2008_2009,303,floresta_estavel,7136691,6423.0219
3113,Divinópolis,2008,2009,2008_2009,1515,pastagem_estavel,21881922,19693.7298
3113,Divinópolis,2008,2009,2008_2009,3939,soja_estavel,14951,13.4559
3113,Divinópolis,2008,2009,2008_2009,404,savana_estavel,1910425,1719.3825
3105,Ipatinga,2008,2009,2008_2009,315,floresta_para_pastagem,9282,8.3538
3105,Ipatinga,2008,2009,2008_2009,341,floresta_para_outras_temp,12,0.0108
3105,Ipatinga,2008,2009,2008_2009,415,savana_para_pastagem,138,0.1242
3105,Ipatinga,2008,2009,2008_2009,1541,pastagem_para_outras_temp,22,0.0198
3105,Ipatinga,2008,2009,2008_2009,1525,pastagem_para_veg_sec,240,0.216
3105,Ipatinga,2008,2009,2008_2009,325,floresta_para_veg_sec,95,0.0855
3105,Ipatinga,2008,2009,2008_2009,303,floresta_estavel,4767067,4290.3603
3105,Ipatinga,2008,2009,2008_2009,1515,pastagem_estavel,7060794,6354.7146
3105,Ipatinga,2008,2009,2008_2009,404,savana_estavel,57747,51.9723
3110,Uberaba,2008,2009,2008_2009,315,floresta_para_pastagem,3139,2.8251
3110,Uberaba,2008,2009,2008_2009,339,floresta_para_soja,31,0.0279
3110,Uberaba,2008,2009,2008_2009,341,floresta_para_outras_temp,207,0.1863
3110,Uberaba,2008,2009,2008_2009,320,floresta_para_cana,328,0.2952
3110,Uberaba,2008,2009,2008_2009,415,savana_para_pastagem,15120,13.608
3110,Uberaba,2008,2009,2008_2009,439,savana_para_soja,70,0.063
3110,Uberaba,2008,2009,2008_2009,441,savana_para_outras_temp,196,0.1764
3110,Uberaba,2008,2009,2008_2009,1539,pastagem_para_soja,20910,18.819
3110,Uberaba,2008,2009,2008_2009,1541,pastagem_para_outras_temp,89778,80.8002
3110,Uberaba,2008,2009,2008_2009,1520,pastagem_para_cana,128160,115.344
3110,Uberaba,2008,2009,2008_2009,1525,pastagem_para_veg_sec,611,0.5499
3110,Uberaba,2008,2009,2008_2009,325,floresta_para_veg_sec,189,0.1701
3110,Uberaba,2008,2009,2008_2009,303,floresta_estavel,5256833,4731.1497
3110,Uberaba,2008,2009,2008_2009,1515,pastagem_estavel,16224923,14602.4307
3110,Uberaba,2008,2009,2008_2009,3939,soja_estavel,969158,872.2422
3110,Uberaba,2008,2009,2008_2009,404,savana_estavel,1965613,1769.0517
3106,Juíz de Fora,2008,2009,2008_2009,315,floresta_para_pastagem,6305,5.6745
3106,Juíz de Fora,2008,2009,2008_2009,341,floresta_para_outras_temp,21,0.0189
3106,Juíz de Fora,2008,2009,2008_2009,415,savana_para_pastagem,19,0.0171
3106,Juíz de Fora,2008,2009,2008_2009,1541,pastagem_para_outras_temp,4667,4.2003
3106,Juíz de Fora,2008,2009,2008_2009,1520,pastagem_para_cana,181,0.1629
3106,Juíz de Fora,2008,2009,2008_2009,1525,pastagem_para_veg_sec,1379,1.2411
3106,Juíz de Fora,2008,2009,2008_2009,325,floresta_para_veg_sec,58,0.0522
3106,Juíz de Fora,2008,2009,2008_2009,303,floresta_estavel,9860044,8874.0396
3106,Juíz de Fora,2008,2009,2008_2009,1515,pastagem_estavel,25817635,23235.8715
3106,Juíz de Fora,2008,2009,2008_2009,404,savana_estavel,15552,13.9968
3201,Vitória,2008,2009,2008_2009,315,floresta_para_pastagem,1105,0.9945
3201,Vitória,2008,2009,2008_2009,1541,pastagem_para_outras_temp,159,0.1431
3201,Vitória,2008,2009,2008_2009,1525,pastagem_para_veg_sec,193,0.1737
3201,Vitória,2008,2009,2008_2009,325,floresta_para_veg_sec,15,0.0135
3201,Vitória,2008,2009,2008_2009,303,floresta_estavel,4168155,3751.3395
3201,Vitória,2008,2009,2008_2009,1515,pastagem_estavel,3036948,2733.2532
3201,Vitória,2008,2009,2008_2009,404,savana_estavel,372,0.3348
3507,São José do Rio Preto,2008,2009,2008_2009,315,floresta_para_pastagem,209,0.1881
3507,São José do Rio Preto,2008,2009,2008_2009,339,floresta_para_soja,1,0.0009
3507,São José do Rio Preto,2008,2009,2008_2009,341,floresta_para_outras_temp,96,0.0864
3507,São José do Rio Preto,2008,2009,2008_2009,320,floresta_para_cana,221,0.1989
3507,São José do Rio Preto,2008,2009,2008_2009,415,savana_para_pastagem,20,0.018
3507,São José do Rio Preto,2008,2009,2008_2009,1539,pastagem_para_soja,12728,11.4552
3507,São José do Rio Preto,2008,2009,2008_2009,1541,pastagem_para_outras_temp,4637,4.1733
3507,São José do Rio Preto,2008,2009,2008_2009,1520,pastagem_para_cana,381616,343.4544
3507,São José do Rio Preto,2008,2009,2008_2009,1525,pastagem_para_veg_sec,355,0.3195
3507,São José do Rio Preto,2008,2009,2008_2009,3925,soja_para_veg_sec,1,0.0009
3507,São José do Rio Preto,2008,2009,2008_2009,325,floresta_para_veg_sec,7,0.0063
3507,São José do Rio Preto,2008,2009,2008_2009,303,floresta_estavel,2136183,1922.5647
3507,São José do Rio Preto,2008,2009,2008_2009,1515,pastagem_estavel,10524972,9472.4748
3507,São José do Rio Preto,2008,2009,2008_2009,3939,soja_estavel,99839,89.8551
3507,São José do Rio Preto,2008,2009,2008_2009,404,savana_estavel,4098,3.6882
3108,Varginha,2008,2009,2008_2009,315,floresta_para_pastagem,7003,6.3027
3108,Varginha,2008,2009,2008_2009,341,floresta_para_outras_temp,438,0.3942
3108,Varginha,2008,2009,2008_2009,320,floresta_para_cana,130,0.117
3108,Varginha,2008,2009,2008_2009,415,savana_para_pastagem,2330,2.097
3108,Varginha,2008,2009,2008_2009,441,savana_para_outras_temp,65,0.0585
3108,Varginha,2008,2009,2008_2009,1539,pastagem_para_soja,607,0.5463
3108,Varginha,2008,2009,2008_2009,1541,pastagem_para_outras_temp,114765,103.2885
3108,Varginha,2008,2009,2008_2009,1520,pastagem_para_cana,14479,13.0311
3108,Varginha,2008,2009,2008_2009,1525,pastagem_para_veg_sec,303,0.2727
3108,Varginha,2008,2009,2008_2009,325,floresta_para_veg_sec,9,0.0081
3108,Varginha,2008,2009,2008_2009,303,floresta_estavel,6457948,5812.1532
3108,Varginha,2008,2009,2008_2009,1515,pastagem_estavel,18658210,16792.389
3108,Varginha,2008,2009,2008_2009,3939,soja_estavel,1471,1.3239
3108,Varginha,2008,2009,2008_2009,404,savana_estavel,900759,810.6831
3508,Ribeirão Preto,2008,2009,2008_2009,315,floresta_para_pastagem,351,0.3159
3508,Ribeirão Preto,2008,2009,2008_2009,339,floresta_para_soja,91,0.0819
3508,Ribeirão Preto,2008,2009,2008_2009,341,floresta_para_outras_temp,146,0.1314
3508,Ribeirão Preto,2008,2009,2008_2009,320,floresta_para_cana,1424,1.2816
3508,Ribeirão Preto,2008,2009,2008_2009,415,savana_para_pastagem,489,0.4401
3508,Ribeirão Preto,2008,2009,2008_2009,439,savana_para_soja,69,0.0621
3508,Ribeirão Preto,2008,2009,2008_2009,441,savana_para_outras_temp,5,0.0045
3508,Ribeirão Preto,2008,2009,2008_2009,1539,pastagem_para_soja,12586,11.3274
3508,Ribeirão Preto,2008,2009,2008_2009,1541,pastagem_para_outras_temp,1491,1.3419
3508,Ribeirão Preto,2008,2009,2008_2009,1520,pastagem_para_cana,39804,35.8236
3508,Ribeirão Preto,2008,2009,2008_2009,1525,pastagem_para_veg_sec,108,0.0972
3508,Ribeirão Preto,2008,2009,2008_2009,3925,soja_para_veg_sec,9,0.0081
3508,Ribeirão Preto,2008,2009,2008_2009,325,floresta_para_veg_sec,37,0.0333
3508,Ribeirão Preto,2008,2009,2008_2009,303,floresta_estavel,3602949,3242.6541
3508,Ribeirão Preto,2008,2009,2008_2009,1515,pastagem_estavel,2273512,2046.1608
3508,Ribeirão Preto,2008,2009,2008_2009,3939,soja_estavel,787157,708.4413
3508,Ribeirão Preto,2008,2009,2008_2009,404,savana_estavel,140397,126.3573
3107,Barbacena,2008,2009,2008_2009,315,floresta_para_pastagem,4427,3.9843
3107,Barbacena,2008,2009,2008_2009,341,floresta_para_outras_temp,66,0.0594
3107,Barbacena,2008,2009,2008_2009,415,savana_para_pastagem,105,0.0945
3107,Barbacena,2008,2009,2008_2009,441,savana_para_outras_temp,1,0.0009
3107,Barbacena,2008,2009,2008_2009,1541,pastagem_para_outras_temp,38706,34.8354
3107,Barbacena,2008,2009,2008_2009,1525,pastagem_para_veg_sec,165,0.1485
3107,Barbacena,2008,2009,2008_2009,325,floresta_para_veg_sec,9,0.0081
3107,Barbacena,2008,2009,2008_2009,303,floresta_estavel,3476812,3129.1308
3107,Barbacena,2008,2009,2008_2009,1515,pastagem_estavel,8531597,7678.4373
3107,Barbacena,2008,2009,2008_2009,404,savana_estavel,71432,64.2888
3204,Cachoeiro do Itapemirim,2008,2009,2008_2009,315,floresta_para_pastagem,1598,1.4382
3204,Cachoeiro do Itapemirim,2008,2009,2008_2009,341,floresta_para_outras_temp,3,0.0027
3204,Cachoeiro do Itapemirim,2008,2009,2008_2009,1541,pastagem_para_outras_temp,4456,4.0104
3204,Cachoeiro do Itapemirim,2008,2009,2008_2009,1520,pastagem_para_cana,5,0.0045
3204,Cachoeiro do Itapemirim,2008,2009,2008_2009,1525,pastagem_para_veg_sec,340,0.306
3204,Cachoeiro do Itapemirim,2008,2009,2008_2009,303,floresta_estavel,2348212,2113.3908
3204,Cachoeiro do Itapemirim,2008,2009,2008_2009,1515,pastagem_estavel,5234728,4711.2552
3204,Cachoeiro do Itapemirim,2008,2009,2008_2009,404,savana_estavel,703,0.6327
3506,Araçatuba,2008,2009,2008_2009,315,floresta_para_pastagem,33,0.0297
3506,Araçatuba,2008,2009,2008_2009,341,floresta_para_outras_temp,13,0.0117
3506,Araçatuba,2008,2009,2008_2009,320,floresta_para_cana,11,0.0099
3506,Araçatuba,2008,2009,2008_2009,1539,pastagem_para_soja,18274,16.4466
3506,Araçatuba,2008,2009,2008_2009,1541,pastagem_para_outras_temp,1750,1.575
3506,Araçatuba,2008,2009,2008_2009,1520,pastagem_para_cana,383079,344.7711
3506,Araçatuba,2008,2009,2008_2009,1525,pastagem_para_veg_sec,382,0.3438
3506,Araçatuba,2008,2009,2008_2009,3925,soja_para_veg_sec,10,0.009
3506,Araçatuba,2008,2009,2008_2009,303,floresta_estavel,1125362,1012.8258
3506,Araçatuba,2008,2009,2008_2009,1515,pastagem_estavel,7879722,7091.7498
3506,Araçatuba,2008,2009,2008_2009,3939,soja_estavel,205009,184.5081
3304,Campos dos Goytacazes,2008,2009,2008_2009,315,floresta_para_pastagem,1653,1.4877
3304,Campos dos Goytacazes,2008,2009,2008_2009,341,floresta_para_outras_temp,3,0.0027
3304,Campos dos Goytacazes,2008,2009,2008_2009,415,savana_para_pastagem,9,0.0081
3304,Campos dos Goytacazes,2008,2009,2008_2009,1541,pastagem_para_outras_temp,22734,20.4606
3304,Campos dos Goytacazes,2008,2009,2008_2009,1525,pastagem_para_veg_sec,111,0.0999
3304,Campos dos Goytacazes,2008,2009,2008_2009,303,floresta_estavel,1497051,1347.3459
3304,Campos dos Goytacazes,2008,2009,2008_2009,1515,pastagem_estavel,8623620,7761.258
3304,Campos dos Goytacazes,2008,2009,2008_2009,404,savana_estavel,1512,1.3608
3505,Presidente Prudente,2008,2009,2008_2009,315,floresta_para_pastagem,139,0.1251
3505,Presidente Prudente,2008,2009,2008_2009,339,floresta_para_soja,11,0.0099
3505,Presidente Prudente,2008,2009,2008_2009,341,floresta_para_outras_temp,41,0.0369
3505,Presidente Prudente,2008,2009,2008_2009,320,floresta_para_cana,178,0.1602
3505,Presidente Prudente,2008,2009,2008_2009,1539,pastagem_para_soja,21330,19.197
3505,Presidente Prudente,2008,2009,2008_2009,1541,pastagem_para_outras_temp,4299,3.8691
3505,Presidente Prudente,2008,2009,2008_2009,1520,pastagem_para_cana,481779,433.6011
3505,Presidente Prudente,2008,2009,2008_2009,1525,pastagem_para_veg_sec,1303,1.1727
3505,Presidente Prudente,2008,2009,2008_2009,325,floresta_para_veg_sec,13,0.0117
3505,Presidente Prudente,2008,2009,2008_2009,303,floresta_estavel,1949245,1754.3205
3505,Presidente Prudente,2008,2009,2008_2009,1515,pastagem_estavel,16812329,15131.0961
3505,Presidente Prudente,2008,2009,2008_2009,3939,soja_estavel,393745,354.3705
3505,Presidente Prudente,2008,2009,2008_2009,404,savana_estavel,201,0.1809
3510,Campinas,2008,2009,2008_2009,315,floresta_para_pastagem,1204,1.0836
3510,Campinas,2008,2009,2008_2009,339,floresta_para_soja,167,0.1503
3510,Campinas,2008,2009,2008_2009,341,floresta_para_outras_temp,746,0.6714
3510,Campinas,2008,2009,2008_2009,320,floresta_para_cana,229,0.2061
3510,Campinas,2008,2009,2008_2009,415,savana_para_pastagem,39,0.0351
3510,Campinas,2008,2009,2008_2009,439,savana_para_soja,8,0.0072
3510,Campinas,2008,2009,2008_2009,1539,pastagem_para_soja,12202,10.9818
3510,Campinas,2008,2009,2008_2009,1541,pastagem_para_outras_temp,24090,21.681
3510,Campinas,2008,2009,2008_2009,1520,pastagem_para_cana,21001,18.9009
3510,Campinas,2008,2009,2008_2009,1525,pastagem_para_veg_sec,371,0.3339
3510,Campinas,2008,2009,2008_2009,3925,soja_para_veg_sec,26,0.0234
3510,Campinas,2008,2009,2008_2009,325,floresta_para_veg_sec,48,0.0432
3510,Campinas,2008,2009,2008_2009,303,floresta_estavel,4451686,4006.5174
3510,Campinas,2008,2009,2008_2009,1515,pastagem_estavel,5977622,5379.8598
3510,Campinas,2008,2009,2008_2009,3939,soja_estavel,329914,296.9226
3510,Campinas,2008,2009,2008_2009,404,savana_estavel,14919,13.4271
5002,Dourados,2008,2009,2008_2009,315,floresta_para_pastagem,13500,12.15
5002,Dourados,2008,2009,2008_2009,339,floresta_para_soja,1786,1.6074
5002,Dourados,2008,2009,2008_2009,341,floresta_para_outras_temp,1679,1.5111
5002,Dourados,2008,2009,2008_2009,320,floresta_para_cana,833,0.7497
5002,Dourados,2008,2009,2008_2009,415,savana_para_pastagem,6567,5.9103
5002,Dourados,2008,2009,2008_2009,439,savana_para_soja,11,0.0099
5002,Dourados,2008,2009,2008_2009,1539,pastagem_para_soja,185592,167.0328
5002,Dourados,2008,2009,2008_2009,1541,pastagem_para_outras_temp,121742,109.5678
5002,Dourados,2008,2009,2008_2009,1520,pastagem_para_cana,143090,128.781
5002,Dourados,2008,2009,2008_2009,1525,pastagem_para_veg_sec,2939,2.6451
5002,Dourados,2008,2009,2008_2009,3925,soja_para_veg_sec,460,0.414
5002,Dourados,2008,2009,2008_2009,325,floresta_para_veg_sec,17,0.0153
5002,Dourados,2008,2009,2008_2009,303,floresta_estavel,9043889,8139.5001
5002,Dourados,2008,2009,2008_2009,1515,pastagem_estavel,36425320,32782.788
5002,Dourados,2008,2009,2008_2009,3939,soja_estavel,12622209,11359.9881
5002,Dourados,2008,2009,2008_2009,404,savana_estavel,329889,296.9001
3503,Bauru,2008,2009,2008_2009,315,floresta_para_pastagem,1491,1.3419
3503,Bauru,2008,2009,2008_2009,339,floresta_para_soja,22,0.0198
3503,Bauru,2008,2009,2008_2009,341,floresta_para_outras_temp,117,0.1053
3503,Bauru,2008,2009,2008_2009,320,floresta_para_cana,809,0.7281
3503,Bauru,2008,2009,2008_2009,415,savana_para_pastagem,636,0.5724
3503,Bauru,2008,2009,2008_2009,441,savana_para_outras_temp,2,0.0018
3503,Bauru,2008,2009,2008_2009,1539,pastagem_para_soja,4109,3.6981
3503,Bauru,2008,2009,2008_2009,1541,pastagem_para_outras_temp,1093,0.9837
3503,Bauru,2008,2009,2008_2009,1520,pastagem_para_cana,147794,133.0146
3503,Bauru,2008,2009,2008_2009,1525,pastagem_para_veg_sec,155,0.1395
3503,Bauru,2008,2009,2008_2009,3925,soja_para_veg_sec,12,0.0108
3503,Bauru,2008,2009,2008_2009,325,floresta_para_veg_sec,175,0.1575
3503,Bauru,2008,2009,2008_2009,303,floresta_estavel,3279392,2951.4528
3503,Bauru,2008,2009,2008_2009,1515,pastagem_estavel,7315762,6584.1858
3503,Bauru,2008,2009,2008_2009,3939,soja_estavel,67857,61.0713
3503,Bauru,2008,2009,2008_2009,404,savana_estavel,50287,45.2583
3509,Araraquara,2008,2009,2008_2009,315,floresta_para_pastagem,368,0.3312
3509,Araraquara,2008,2009,2008_2009,339,floresta_para_soja,230,0.207
3509,Araraquara,2008,2009,2008_2009,341,floresta_para_outras_temp,38,0.0342
3509,Araraquara,2008,2009,2008_2009,320,floresta_para_cana,479,0.4311
3509,Araraquara,2008,2009,2008_2009,415,savana_para_pastagem,124,0.1116
3509,Araraquara,2008,2009,2008_2009,439,savana_para_soja,16,0.0144
3509,Araraquara,2008,2009,2008_2009,1539,pastagem_para_soja,983,0.8847
3509,Araraquara,2008,2009,2008_2009,1541,pastagem_para_outras_temp,125,0.1125
3509,Araraquara,2008,2009,2008_2009,1520,pastagem_para_cana,25091,22.5819
3509,Araraquara,2008,2009,2008_2009,1525,pastagem_para_veg_sec,66,0.0594
3509,Araraquara,2008,2009,2008_2009,325,floresta_para_veg_sec,2,0.0018
3509,Araraquara,2008,2009,2008_2009,303,floresta_estavel,1858427,1672.5843
3509,Araraquara,2008,2009,2008_2009,1515,pastagem_estavel,996073,896.4657
3509,Araraquara,2008,2009,2008_2009,3939,soja_estavel,72794,65.5146
3509,Araraquara,2008,2009,2008_2009,404,savana_estavel,44064,39.6576
3109,Pouso Alegre,2008,2009,2008_2009,315,floresta_para_pastagem,3887,3.4983
3109,Pouso Alegre,2008,2009,2008_2009,341,floresta_para_outras_temp,114,0.1026
3109,Pouso Alegre,2008,2009,2008_2009,415,savana_para_pastagem,40,0.036
3109,Pouso Alegre,2008,2009,2008_2009,441,savana_para_outras_temp,5,0.0045
3109,Pouso Alegre,2008,2009,2008_2009,1541,pastagem_para_outras_temp,92539,83.2851
3109,Pouso Alegre,2008,2009,2008_2009,1520,pastagem_para_cana,268,0.2412
3109,Pouso Alegre,2008,2009,2008_2009,1525,pastagem_para_veg_sec,89,0.0801
3109,Pouso Alegre,2008,2009,2008_2009,303,floresta_estavel,5491548,4942.3932
3109,Pouso Alegre,2008,2009,2008_2009,1515,pastagem_estavel,12033993,10830.5937
3109,Pouso Alegre,2008,2009,2008_2009,3939,soja_estavel,7,0.0063
3109,Pouso Alegre,2008,2009,2008_2009,404,savana_estavel,5979,5.3811
3303,Petrópolis,2008,2009,2008_2009,315,floresta_para_pastagem,1532,1.3788
3303,Petrópolis,2008,2009,2008_2009,1541,pastagem_para_outras_temp,14,0.0126
3303,Petrópolis,2008,2009,2008_2009,1525,pastagem_para_veg_sec,140,0.126
3303,Petrópolis,2008,2009,2008_2009,325,floresta_para_veg_sec,4,0.0036
3303,Petrópolis,2008,2009,2008_2009,303,floresta_estavel,3964249,3567.8241
3303,Petrópolis,2008,2009,2008_2009,1515,pastagem_estavel,4131290,3718.161
3303,Petrópolis,2008,2009,2008_2009,404,savana_estavel,762,0.6858
3504,Marília,2008,2009,2008_2009,315,floresta_para_pastagem,745,0.6705
3504,Marília,2008,2009,2008_2009,339,floresta_para_soja,65,0.0585
3504,Marília,2008,2009,2008_2009,341,floresta_para_outras_temp,118,0.1062
3504,Marília,2008,2009,2008_2009,320,floresta_para_cana,29,0.0261
3504,Marília,2008,2009,2008_2009,415,savana_para_pastagem,3,0.0027
3504,Marília,2008,2009,2008_2009,1539,pastagem_para_soja,21507,19.3563
3504,Marília,2008,2009,2008_2009,1541,pastagem_para_outras_temp,2242,2.0178
3504,Marília,2008,2009,2008_2009,1520,pastagem_para_cana,119980,107.982
3504,Marília,2008,2009,2008_2009,1525,pastagem_para_veg_sec,205,0.1845
3504,Marília,2008,2009,2008_2009,3925,soja_para_veg_sec,16,0.0144
3504,Marília,2008,2009,2008_2009,325,floresta_para_veg_sec,3,0.0027
3504,Marília,2008,2009,2008_2009,303,floresta_estavel,2203667,1983.3003
3504,Marília,2008,2009,2008_2009,1515,pastagem_estavel,8069060,7262.154
3504,Marília,2008,2009,2008_2009,3939,soja_estavel,1903737,1713.3633
3504,Marília,2008,2009,2008_2009,404,savana_estavel,836,0.7524
3302,Volta Redonda - Barra Mansa,2008,2009,2008_2009,315,floresta_para_pastagem,1502,1.3518
3302,Volta Redonda - Barra Mansa,2008,2009,2008_2009,1539,pastagem_para_soja,7,0.0063
3302,Volta Redonda - Barra Mansa,2008,2009,2008_2009,1541,pastagem_para_outras_temp,1,0.0009
3302,Volta Redonda - Barra Mansa,2008,2009,2008_2009,1525,pastagem_para_veg_sec,52,0.0468
3302,Volta Redonda - Barra Mansa,2008,2009,2008_2009,325,floresta_para_veg_sec,1,0.0009
3302,Volta Redonda - Barra Mansa,2008,2009,2008_2009,303,floresta_estavel,2893181,2603.8629
3302,Volta Redonda - Barra Mansa,2008,2009,2008_2009,1515,pastagem_estavel,4257750,3831.975
3302,Volta Redonda - Barra Mansa,2008,2009,2008_2009,3939,soja_estavel,47,0.0423
3302,Volta Redonda - Barra Mansa,2008,2009,2008_2009,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2008,2009,2008_2009,315,floresta_para_pastagem,427,0.3843
3305,Macaé - Rio das Ostras - Cabo Frio,2008,2009,2008_2009,1541,pastagem_para_outras_temp,7245,6.5205
3305,Macaé - Rio das Ostras - Cabo Frio,2008,2009,2008_2009,1525,pastagem_para_veg_sec,176,0.1584
3305,Macaé - Rio das Ostras - Cabo Frio,2008,2009,2008_2009,303,floresta_estavel,1050221,945.1989
3305,Macaé - Rio das Ostras - Cabo Frio,2008,2009,2008_2009,1515,pastagem_estavel,2423811,2181.4299
3301,Rio de Janeiro,2008,2009,2008_2009,315,floresta_para_pastagem,417,0.3753
3301,Rio de Janeiro,2008,2009,2008_2009,341,floresta_para_outras_temp,136,0.1224
3301,Rio de Janeiro,2008,2009,2008_2009,1539,pastagem_para_soja,84,0.0756
3301,Rio de Janeiro,2008,2009,2008_2009,1541,pastagem_para_outras_temp,88,0.0792
3301,Rio de Janeiro,2008,2009,2008_2009,1525,pastagem_para_veg_sec,311,0.2799
3301,Rio de Janeiro,2008,2009,2008_2009,325,floresta_para_veg_sec,10,0.009
3301,Rio de Janeiro,2008,2009,2008_2009,303,floresta_estavel,5205898,4685.3082
3301,Rio de Janeiro,2008,2009,2008_2009,1515,pastagem_estavel,1810535,1629.4815
3301,Rio de Janeiro,2008,2009,2008_2009,3939,soja_estavel,526,0.4734
3511,São José dos Campos,2008,2009,2008_2009,315,floresta_para_pastagem,2302,2.0718
