zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5003,Corumbá,2023,2024,2023_2024,1520,pastagem_para_cana,27,0.0243
5003,Corumbá,2023,2024,2023_2024,1525,pastagem_para_veg_sec,593,0.5337
5003,Corumbá,2023,2024,2023_2024,3925,soja_para_veg_sec,1,0.0009
5003,Corumbá,2023,2024,2023_2024,325,floresta_para_veg_sec,108,0.0972
5003,Corumbá,2023,2024,2023_2024,303,floresta_estavel,31554190,28398.771
5003,Corumbá,2023,2024,2023_2024,1515,pastagem_estavel,34208333,30787.4997
5003,Corumbá,2023,2024,2023_2024,3939,soja_estavel,1910272,1719.2448
5003,Corumbá,2023,2024,2023_2024,404,savana_estavel,15996127,14396.5143
5202,Itumbiara,2023,2024,2023_2024,315,floresta_para_pastagem,3270,2.943
5202,Itumbiara,2023,2024,2023_2024,339,floresta_para_soja,89,0.0801
5202,Itumbiara,2023,2024,2023_2024,341,floresta_para_outras_temp,17,0.0153
5202,Itumbiara,2023,2024,2023_2024,320,floresta_para_cana,27,0.0243
5202,Itumbiara,2023,2024,2023_2024,415,savana_para_pastagem,5834,5.2506
5202,Itumbiara,2023,2024,2023_2024,439,savana_para_soja,11,0.0099
5202,Itumbiara,2023,2024,2023_2024,1539,pastagem_para_soja,15526,13.9734
5202,Itumbiara,2023,2024,2023_2024,1541,pastagem_para_outras_temp,296,0.2664
5202,Itumbiara,2023,2024,2023_2024,1520,pastagem_para_cana,750,0.675
5202,Itumbiara,2023,2024,2023_2024,1525,pastagem_para_veg_sec,673,0.6057
5202,Itumbiara,2023,2024,2023_2024,3925,soja_para_veg_sec,15,0.0135
5202,Itumbiara,2023,2024,2023_2024,325,floresta_para_veg_sec,31,0.0279
5202,Itumbiara,2023,2024,2023_2024,303,floresta_estavel,4100956,3690.8604
5202,Itumbiara,2023,2024,2023_2024,1515,pastagem_estavel,6617870,5956.083
5202,Itumbiara,2023,2024,2023_2024,3939,soja_estavel,6258562,5632.7058
5202,Itumbiara,2023,2024,2023_2024,404,savana_estavel,638150,574.335
5001,Campo Grande,2023,2024,2023_2024,315,floresta_para_pastagem,23654,21.2886
5001,Campo Grande,2023,2024,2023_2024,339,floresta_para_soja,100,0.09
5001,Campo Grande,2023,2024,2023_2024,341,floresta_para_outras_temp,398,0.3582
5001,Campo Grande,2023,2024,2023_2024,320,floresta_para_cana,61,0.0549
5001,Campo Grande,2023,2024,2023_2024,415,savana_para_pastagem,98876,88.9884
5001,Campo Grande,2023,2024,2023_2024,439,savana_para_soja,150,0.135
5001,Campo Grande,2023,2024,2023_2024,441,savana_para_outras_temp,29,0.0261
5001,Campo Grande,2023,2024,2023_2024,1539,pastagem_para_soja,28721,25.8489
5001,Campo Grande,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1490,1.341
5001,Campo Grande,2023,2024,2023_2024,1520,pastagem_para_cana,17778,16.0002
5001,Campo Grande,2023,2024,2023_2024,1525,pastagem_para_veg_sec,3874,3.4866
5001,Campo Grande,2023,2024,2023_2024,3925,soja_para_veg_sec,19,0.0171
5001,Campo Grande,2023,2024,2023_2024,325,floresta_para_veg_sec,311,0.2799
5001,Campo Grande,2023,2024,2023_2024,303,floresta_estavel,23532918,21179.6262
5001,Campo Grande,2023,2024,2023_2024,1515,pastagem_estavel,90483844,81435.4596
5001,Campo Grande,2023,2024,2023_2024,3939,soja_estavel,12968380,11671.542
5001,Campo Grande,2023,2024,2023_2024,404,savana_estavel,12556607,11300.9463
3101,Belo Horizonte,2023,2024,2023_2024,315,floresta_para_pastagem,13017,11.7153
3101,Belo Horizonte,2023,2024,2023_2024,341,floresta_para_outras_temp,26,0.0234
3101,Belo Horizonte,2023,2024,2023_2024,415,savana_para_pastagem,26479,23.8311
3101,Belo Horizonte,2023,2024,2023_2024,1539,pastagem_para_soja,11,0.0099
3101,Belo Horizonte,2023,2024,2023_2024,1541,pastagem_para_outras_temp,476,0.4284
3101,Belo Horizonte,2023,2024,2023_2024,1520,pastagem_para_cana,1,0.0009
3101,Belo Horizonte,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1891,1.7019
3101,Belo Horizonte,2023,2024,2023_2024,325,floresta_para_veg_sec,2220,1.998
3101,Belo Horizonte,2023,2024,2023_2024,303,floresta_estavel,12022706,10820.4354
3101,Belo Horizonte,2023,2024,2023_2024,1515,pastagem_estavel,12302965,11072.6685
3101,Belo Horizonte,2023,2024,2023_2024,3939,soja_estavel,38498,34.6482
3101,Belo Horizonte,2023,2024,2023_2024,404,savana_estavel,4754362,4278.9258
3104,Governador Valadares,2023,2024,2023_2024,315,floresta_para_pastagem,30108,27.0972
3104,Governador Valadares,2023,2024,2023_2024,415,savana_para_pastagem,10651,9.5859
3104,Governador Valadares,2023,2024,2023_2024,441,savana_para_outras_temp,5,0.0045
3104,Governador Valadares,2023,2024,2023_2024,1541,pastagem_para_outras_temp,182,0.1638
3104,Governador Valadares,2023,2024,2023_2024,1525,pastagem_para_veg_sec,4060,3.654
3104,Governador Valadares,2023,2024,2023_2024,325,floresta_para_veg_sec,344,0.3096
3104,Governador Valadares,2023,2024,2023_2024,303,floresta_estavel,7334315,6600.8835
3104,Governador Valadares,2023,2024,2023_2024,1515,pastagem_estavel,17287419,15558.6771
3104,Governador Valadares,2023,2024,2023_2024,3939,soja_estavel,50,0.045
3104,Governador Valadares,2023,2024,2023_2024,404,savana_estavel,1022610,920.349
3202,São Mateus,2023,2024,2023_2024,315,floresta_para_pastagem,1170,1.053
3202,São Mateus,2023,2024,2023_2024,320,floresta_para_cana,2,0.0018
3202,São Mateus,2023,2024,2023_2024,1541,pastagem_para_outras_temp,24,0.0216
3202,São Mateus,2023,2024,2023_2024,1520,pastagem_para_cana,600,0.54
3202,São Mateus,2023,2024,2023_2024,1525,pastagem_para_veg_sec,7928,7.1352
3202,São Mateus,2023,2024,2023_2024,325,floresta_para_veg_sec,208,0.1872
3202,São Mateus,2023,2024,2023_2024,303,floresta_estavel,2599708,2339.7372
3202,São Mateus,2023,2024,2023_2024,1515,pastagem_estavel,6500403,5850.3627
3203,Colatina,2023,2024,2023_2024,315,floresta_para_pastagem,3272,2.9448
3203,Colatina,2023,2024,2023_2024,415,savana_para_pastagem,227,0.2043
3203,Colatina,2023,2024,2023_2024,1541,pastagem_para_outras_temp,44,0.0396
3203,Colatina,2023,2024,2023_2024,1525,pastagem_para_veg_sec,7092,6.3828
3203,Colatina,2023,2024,2023_2024,325,floresta_para_veg_sec,196,0.1764
3203,Colatina,2023,2024,2023_2024,303,floresta_estavel,2035355,1831.8195
3203,Colatina,2023,2024,2023_2024,1515,pastagem_estavel,8160436,7344.3924
3203,Colatina,2023,2024,2023_2024,404,savana_estavel,44395,39.9555
3111,Uberlândia,2023,2024,2023_2024,315,floresta_para_pastagem,2296,2.0664
3111,Uberlândia,2023,2024,2023_2024,339,floresta_para_soja,34,0.0306
3111,Uberlândia,2023,2024,2023_2024,341,floresta_para_outras_temp,10,0.009
3111,Uberlândia,2023,2024,2023_2024,320,floresta_para_cana,18,0.0162
3111,Uberlândia,2023,2024,2023_2024,415,savana_para_pastagem,20092,18.0828
3111,Uberlândia,2023,2024,2023_2024,439,savana_para_soja,18,0.0162
3111,Uberlândia,2023,2024,2023_2024,441,savana_para_outras_temp,20,0.018
3111,Uberlândia,2023,2024,2023_2024,1539,pastagem_para_soja,4495,4.0455
3111,Uberlândia,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1459,1.3131
3111,Uberlândia,2023,2024,2023_2024,1520,pastagem_para_cana,5141,4.6269
3111,Uberlândia,2023,2024,2023_2024,1525,pastagem_para_veg_sec,892,0.8028
3111,Uberlândia,2023,2024,2023_2024,3925,soja_para_veg_sec,4,0.0036
3111,Uberlândia,2023,2024,2023_2024,325,floresta_para_veg_sec,45,0.0405
3111,Uberlândia,2023,2024,2023_2024,303,floresta_estavel,5287743,4758.9687
3111,Uberlândia,2023,2024,2023_2024,1515,pastagem_estavel,12611792,11350.6128
3111,Uberlândia,2023,2024,2023_2024,3939,soja_estavel,4538047,4084.2423
3111,Uberlândia,2023,2024,2023_2024,404,savana_estavel,1690815,1521.7335
3113,Divinópolis,2023,2024,2023_2024,315,floresta_para_pastagem,10516,9.4644
3113,Divinópolis,2023,2024,2023_2024,339,floresta_para_soja,3,0.0027
3113,Divinópolis,2023,2024,2023_2024,341,floresta_para_outras_temp,50,0.045
3113,Divinópolis,2023,2024,2023_2024,320,floresta_para_cana,4,0.0036
3113,Divinópolis,2023,2024,2023_2024,415,savana_para_pastagem,21890,19.701
3113,Divinópolis,2023,2024,2023_2024,439,savana_para_soja,3,0.0027
3113,Divinópolis,2023,2024,2023_2024,441,savana_para_outras_temp,23,0.0207
3113,Divinópolis,2023,2024,2023_2024,1539,pastagem_para_soja,194,0.1746
3113,Divinópolis,2023,2024,2023_2024,1541,pastagem_para_outras_temp,2622,2.3598
3113,Divinópolis,2023,2024,2023_2024,1520,pastagem_para_cana,999,0.8991
3113,Divinópolis,2023,2024,2023_2024,1525,pastagem_para_veg_sec,898,0.8082
3113,Divinópolis,2023,2024,2023_2024,325,floresta_para_veg_sec,51,0.0459
3113,Divinópolis,2023,2024,2023_2024,303,floresta_estavel,7326005,6593.4045
3113,Divinópolis,2023,2024,2023_2024,1515,pastagem_estavel,18191558,16372.4022
3113,Divinópolis,2023,2024,2023_2024,3939,soja_estavel,415987,374.3883
3113,Divinópolis,2023,2024,2023_2024,404,savana_estavel,1806166,1625.5494
3105,Ipatinga,2023,2024,2023_2024,315,floresta_para_pastagem,12232,11.0088
3105,Ipatinga,2023,2024,2023_2024,415,savana_para_pastagem,192,0.1728
3105,Ipatinga,2023,2024,2023_2024,1541,pastagem_para_outras_temp,104,0.0936
3105,Ipatinga,2023,2024,2023_2024,1520,pastagem_para_cana,4,0.0036
3105,Ipatinga,2023,2024,2023_2024,1525,pastagem_para_veg_sec,2882,2.5938
3105,Ipatinga,2023,2024,2023_2024,325,floresta_para_veg_sec,1091,0.9819
3105,Ipatinga,2023,2024,2023_2024,303,floresta_estavel,4702463,4232.2167
3105,Ipatinga,2023,2024,2023_2024,1515,pastagem_estavel,6709972,6038.9748
3105,Ipatinga,2023,2024,2023_2024,404,savana_estavel,53515,48.1635
3110,Uberaba,2023,2024,2023_2024,315,floresta_para_pastagem,2149,1.9341
3110,Uberaba,2023,2024,2023_2024,339,floresta_para_soja,48,0.0432
3110,Uberaba,2023,2024,2023_2024,341,floresta_para_outras_temp,30,0.027
3110,Uberaba,2023,2024,2023_2024,320,floresta_para_cana,140,0.126
3110,Uberaba,2023,2024,2023_2024,415,savana_para_pastagem,10070,9.063
3110,Uberaba,2023,2024,2023_2024,439,savana_para_soja,52,0.0468
3110,Uberaba,2023,2024,2023_2024,441,savana_para_outras_temp,76,0.0684
3110,Uberaba,2023,2024,2023_2024,1539,pastagem_para_soja,1864,1.6776
3110,Uberaba,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1482,1.3338
3110,Uberaba,2023,2024,2023_2024,1520,pastagem_para_cana,15902,14.3118
3110,Uberaba,2023,2024,2023_2024,1525,pastagem_para_veg_sec,212,0.1908
3110,Uberaba,2023,2024,2023_2024,325,floresta_para_veg_sec,44,0.0396
3110,Uberaba,2023,2024,2023_2024,303,floresta_estavel,5469207,4922.2863
3110,Uberaba,2023,2024,2023_2024,1515,pastagem_estavel,9147270,8232.543
3110,Uberaba,2023,2024,2023_2024,3939,soja_estavel,4554707,4099.2363
3110,Uberaba,2023,2024,2023_2024,404,savana_estavel,1906654,1715.9886
3106,Juíz de Fora,2023,2024,2023_2024,315,floresta_para_pastagem,8245,7.4205
3106,Juíz de Fora,2023,2024,2023_2024,341,floresta_para_outras_temp,56,0.0504
3106,Juíz de Fora,2023,2024,2023_2024,415,savana_para_pastagem,9,0.0081
3106,Juíz de Fora,2023,2024,2023_2024,1541,pastagem_para_outras_temp,2658,2.3922
3106,Juíz de Fora,2023,2024,2023_2024,1520,pastagem_para_cana,14,0.0126
3106,Juíz de Fora,2023,2024,2023_2024,1525,pastagem_para_veg_sec,8771,7.8939
3106,Juíz de Fora,2023,2024,2023_2024,325,floresta_para_veg_sec,757,0.6813
3106,Juíz de Fora,2023,2024,2023_2024,303,floresta_estavel,10719509,9647.5581
3106,Juíz de Fora,2023,2024,2023_2024,1515,pastagem_estavel,23926576,21533.9184
3106,Juíz de Fora,2023,2024,2023_2024,404,savana_estavel,15689,14.1201
3201,Vitória,2023,2024,2023_2024,315,floresta_para_pastagem,1683,1.5147
3201,Vitória,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1383,1.2447
3201,Vitória,2023,2024,2023_2024,325,floresta_para_veg_sec,301,0.2709
3201,Vitória,2023,2024,2023_2024,303,floresta_estavel,4059308,3653.3772
3201,Vitória,2023,2024,2023_2024,1515,pastagem_estavel,2379713,2141.7417
3201,Vitória,2023,2024,2023_2024,404,savana_estavel,378,0.3402
3507,São José do Rio Preto,2023,2024,2023_2024,315,floresta_para_pastagem,357,0.3213
3507,São José do Rio Preto,2023,2024,2023_2024,320,floresta_para_cana,87,0.0783
3507,São José do Rio Preto,2023,2024,2023_2024,415,savana_para_pastagem,25,0.0225
3507,São José do Rio Preto,2023,2024,2023_2024,1539,pastagem_para_soja,2451,2.2059
3507,São José do Rio Preto,2023,2024,2023_2024,1541,pastagem_para_outras_temp,131,0.1179
3507,São José do Rio Preto,2023,2024,2023_2024,1520,pastagem_para_cana,22058,19.8522
3507,São José do Rio Preto,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1006,0.9054
3507,São José do Rio Preto,2023,2024,2023_2024,325,floresta_para_veg_sec,12,0.0108
3507,São José do Rio Preto,2023,2024,2023_2024,303,floresta_estavel,2428085,2185.2765
3507,São José do Rio Preto,2023,2024,2023_2024,1515,pastagem_estavel,5784623,5206.1607
3507,São José do Rio Preto,2023,2024,2023_2024,3939,soja_estavel,399141,359.2269
3507,São José do Rio Preto,2023,2024,2023_2024,404,savana_estavel,3503,3.1527
3108,Varginha,2023,2024,2023_2024,315,floresta_para_pastagem,5284,4.7556
3108,Varginha,2023,2024,2023_2024,339,floresta_para_soja,8,0.0072
3108,Varginha,2023,2024,2023_2024,341,floresta_para_outras_temp,82,0.0738
3108,Varginha,2023,2024,2023_2024,320,floresta_para_cana,29,0.0261
3108,Varginha,2023,2024,2023_2024,415,savana_para_pastagem,7680,6.912
3108,Varginha,2023,2024,2023_2024,439,savana_para_soja,3,0.0027
3108,Varginha,2023,2024,2023_2024,441,savana_para_outras_temp,3,0.0027
3108,Varginha,2023,2024,2023_2024,1539,pastagem_para_soja,166,0.1494
3108,Varginha,2023,2024,2023_2024,1541,pastagem_para_outras_temp,14809,13.3281
3108,Varginha,2023,2024,2023_2024,1520,pastagem_para_cana,4291,3.8619
3108,Varginha,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1542,1.3878
3108,Varginha,2023,2024,2023_2024,325,floresta_para_veg_sec,102,0.0918
3108,Varginha,2023,2024,2023_2024,303,floresta_estavel,6717531,6045.7779
3108,Varginha,2023,2024,2023_2024,1515,pastagem_estavel,12584214,11325.7926
3108,Varginha,2023,2024,2023_2024,3939,soja_estavel,520181,468.1629
3108,Varginha,2023,2024,2023_2024,404,savana_estavel,867233,780.5097
3508,Ribeirão Preto,2023,2024,2023_2024,315,floresta_para_pastagem,229,0.2061
3508,Ribeirão Preto,2023,2024,2023_2024,339,floresta_para_soja,10,0.009
3508,Ribeirão Preto,2023,2024,2023_2024,341,floresta_para_outras_temp,6,0.0054
3508,Ribeirão Preto,2023,2024,2023_2024,320,floresta_para_cana,317,0.2853
3508,Ribeirão Preto,2023,2024,2023_2024,415,savana_para_pastagem,130,0.117
3508,Ribeirão Preto,2023,2024,2023_2024,1539,pastagem_para_soja,1145,1.0305
3508,Ribeirão Preto,2023,2024,2023_2024,1541,pastagem_para_outras_temp,98,0.0882
3508,Ribeirão Preto,2023,2024,2023_2024,1520,pastagem_para_cana,7916,7.1244
3508,Ribeirão Preto,2023,2024,2023_2024,1525,pastagem_para_veg_sec,65,0.0585
3508,Ribeirão Preto,2023,2024,2023_2024,3925,soja_para_veg_sec,5,0.0045
3508,Ribeirão Preto,2023,2024,2023_2024,325,floresta_para_veg_sec,9,0.0081
3508,Ribeirão Preto,2023,2024,2023_2024,303,floresta_estavel,3660352,3294.3168
3508,Ribeirão Preto,2023,2024,2023_2024,1515,pastagem_estavel,1146077,1031.4693
3508,Ribeirão Preto,2023,2024,2023_2024,3939,soja_estavel,1814963,1633.4667
3508,Ribeirão Preto,2023,2024,2023_2024,404,savana_estavel,157908,142.1172
3107,Barbacena,2023,2024,2023_2024,315,floresta_para_pastagem,3047,2.7423
3107,Barbacena,2023,2024,2023_2024,341,floresta_para_outras_temp,2,0.0018
3107,Barbacena,2023,2024,2023_2024,415,savana_para_pastagem,59,0.0531
3107,Barbacena,2023,2024,2023_2024,1541,pastagem_para_outras_temp,6314,5.6826
3107,Barbacena,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1121,1.0089
3107,Barbacena,2023,2024,2023_2024,325,floresta_para_veg_sec,365,0.3285
3107,Barbacena,2023,2024,2023_2024,303,floresta_estavel,3714423,3342.9807
3107,Barbacena,2023,2024,2023_2024,1515,pastagem_estavel,7479303,6731.3727
3107,Barbacena,2023,2024,2023_2024,3939,soja_estavel,88,0.0792
3107,Barbacena,2023,2024,2023_2024,404,savana_estavel,70861,63.7749
3204,Cachoeiro do Itapemirim,2023,2024,2023_2024,315,floresta_para_pastagem,705,0.6345
3204,Cachoeiro do Itapemirim,2023,2024,2023_2024,1541,pastagem_para_outras_temp,541,0.4869
3204,Cachoeiro do Itapemirim,2023,2024,2023_2024,1525,pastagem_para_veg_sec,2763,2.4867
3204,Cachoeiro do Itapemirim,2023,2024,2023_2024,325,floresta_para_veg_sec,30,0.027
3204,Cachoeiro do Itapemirim,2023,2024,2023_2024,303,floresta_estavel,2374696,2137.2264
3204,Cachoeiro do Itapemirim,2023,2024,2023_2024,1515,pastagem_estavel,4597001,4137.3009
3204,Cachoeiro do Itapemirim,2023,2024,2023_2024,404,savana_estavel,686,0.6174
3506,Araçatuba,2023,2024,2023_2024,315,floresta_para_pastagem,144,0.1296
3506,Araçatuba,2023,2024,2023_2024,320,floresta_para_cana,16,0.0144
3506,Araçatuba,2023,2024,2023_2024,1539,pastagem_para_soja,1545,1.3905
3506,Araçatuba,2023,2024,2023_2024,1541,pastagem_para_outras_temp,308,0.2772
3506,Araçatuba,2023,2024,2023_2024,1520,pastagem_para_cana,21058,18.9522
3506,Araçatuba,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1532,1.3788
3506,Araçatuba,2023,2024,2023_2024,3925,soja_para_veg_sec,1,0.0009
3506,Araçatuba,2023,2024,2023_2024,303,floresta_estavel,1298582,1168.7238
3506,Araçatuba,2023,2024,2023_2024,1515,pastagem_estavel,4744225,4269.8025
3506,Araçatuba,2023,2024,2023_2024,3939,soja_estavel,566517,509.8653
3304,Campos dos Goytacazes,2023,2024,2023_2024,315,floresta_para_pastagem,1548,1.3932
3304,Campos dos Goytacazes,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1682,1.5138
3304,Campos dos Goytacazes,2023,2024,2023_2024,1520,pastagem_para_cana,25,0.0225
3304,Campos dos Goytacazes,2023,2024,2023_2024,1525,pastagem_para_veg_sec,2159,1.9431
3304,Campos dos Goytacazes,2023,2024,2023_2024,325,floresta_para_veg_sec,35,0.0315
3304,Campos dos Goytacazes,2023,2024,2023_2024,303,floresta_estavel,1626175,1463.5575
3304,Campos dos Goytacazes,2023,2024,2023_2024,1515,pastagem_estavel,8735147,7861.6323
3304,Campos dos Goytacazes,2023,2024,2023_2024,404,savana_estavel,1451,1.3059
3505,Presidente Prudente,2023,2024,2023_2024,315,floresta_para_pastagem,203,0.1827
3505,Presidente Prudente,2023,2024,2023_2024,320,floresta_para_cana,7,0.0063
3505,Presidente Prudente,2023,2024,2023_2024,1539,pastagem_para_soja,1929,1.7361
3505,Presidente Prudente,2023,2024,2023_2024,1541,pastagem_para_outras_temp,429,0.3861
3505,Presidente Prudente,2023,2024,2023_2024,1520,pastagem_para_cana,21031,18.9279
3505,Presidente Prudente,2023,2024,2023_2024,1525,pastagem_para_veg_sec,5337,4.8033
3505,Presidente Prudente,2023,2024,2023_2024,3925,soja_para_veg_sec,10,0.009
3505,Presidente Prudente,2023,2024,2023_2024,325,floresta_para_veg_sec,29,0.0261
3505,Presidente Prudente,2023,2024,2023_2024,303,floresta_estavel,2245363,2020.8267
3505,Presidente Prudente,2023,2024,2023_2024,1515,pastagem_estavel,10529383,9476.4447
3505,Presidente Prudente,2023,2024,2023_2024,3939,soja_estavel,1156785,1041.1065
3505,Presidente Prudente,2023,2024,2023_2024,404,savana_estavel,2033,1.8297
3510,Campinas,2023,2024,2023_2024,315,floresta_para_pastagem,944,0.8496
3510,Campinas,2023,2024,2023_2024,339,floresta_para_soja,4,0.0036
3510,Campinas,2023,2024,2023_2024,341,floresta_para_outras_temp,145,0.1305
3510,Campinas,2023,2024,2023_2024,320,floresta_para_cana,197,0.1773
3510,Campinas,2023,2024,2023_2024,415,savana_para_pastagem,201,0.1809
3510,Campinas,2023,2024,2023_2024,1539,pastagem_para_soja,960,0.864
3510,Campinas,2023,2024,2023_2024,1541,pastagem_para_outras_temp,5840,5.256
3510,Campinas,2023,2024,2023_2024,1520,pastagem_para_cana,7052,6.3468
3510,Campinas,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1053,0.9477
3510,Campinas,2023,2024,2023_2024,3925,soja_para_veg_sec,11,0.0099
3510,Campinas,2023,2024,2023_2024,325,floresta_para_veg_sec,175,0.1575
3510,Campinas,2023,2024,2023_2024,303,floresta_estavel,4727237,4254.5133
3510,Campinas,2023,2024,2023_2024,1515,pastagem_estavel,4978960,4481.064
3510,Campinas,2023,2024,2023_2024,3939,soja_estavel,1451076,1305.9684
3510,Campinas,2023,2024,2023_2024,404,savana_estavel,25771,23.1939
5002,Dourados,2023,2024,2023_2024,315,floresta_para_pastagem,1875,1.6875
5002,Dourados,2023,2024,2023_2024,339,floresta_para_soja,261,0.2349
5002,Dourados,2023,2024,2023_2024,341,floresta_para_outras_temp,12,0.0108
5002,Dourados,2023,2024,2023_2024,320,floresta_para_cana,37,0.0333
5002,Dourados,2023,2024,2023_2024,415,savana_para_pastagem,2580,2.322
5002,Dourados,2023,2024,2023_2024,1539,pastagem_para_soja,15248,13.7232
5002,Dourados,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1849,1.6641
5002,Dourados,2023,2024,2023_2024,1520,pastagem_para_cana,10426,9.3834
5002,Dourados,2023,2024,2023_2024,1525,pastagem_para_veg_sec,11251,10.1259
5002,Dourados,2023,2024,2023_2024,3925,soja_para_veg_sec,31,0.0279
5002,Dourados,2023,2024,2023_2024,325,floresta_para_veg_sec,126,0.1134
5002,Dourados,2023,2024,2023_2024,303,floresta_estavel,9174499,8257.0491
5002,Dourados,2023,2024,2023_2024,1515,pastagem_estavel,18866720,16980.048
5002,Dourados,2023,2024,2023_2024,3939,soja_estavel,23634306,21270.8754
5002,Dourados,2023,2024,2023_2024,404,savana_estavel,304428,273.9852
3503,Bauru,2023,2024,2023_2024,315,floresta_para_pastagem,441,0.3969
3503,Bauru,2023,2024,2023_2024,339,floresta_para_soja,4,0.0036
3503,Bauru,2023,2024,2023_2024,320,floresta_para_cana,52,0.0468
3503,Bauru,2023,2024,2023_2024,415,savana_para_pastagem,222,0.1998
3503,Bauru,2023,2024,2023_2024,1539,pastagem_para_soja,582,0.5238
3503,Bauru,2023,2024,2023_2024,1541,pastagem_para_outras_temp,54,0.0486
3503,Bauru,2023,2024,2023_2024,1520,pastagem_para_cana,8121,7.3089
3503,Bauru,2023,2024,2023_2024,1525,pastagem_para_veg_sec,248,0.2232
3503,Bauru,2023,2024,2023_2024,325,floresta_para_veg_sec,25,0.0225
3503,Bauru,2023,2024,2023_2024,303,floresta_estavel,3388353,3049.5177
3503,Bauru,2023,2024,2023_2024,1515,pastagem_estavel,3202307,2882.0763
3503,Bauru,2023,2024,2023_2024,3939,soja_estavel,638270,574.443
3503,Bauru,2023,2024,2023_2024,404,savana_estavel,57371,51.6339
3509,Araraquara,2023,2024,2023_2024,315,floresta_para_pastagem,125,0.1125
3509,Araraquara,2023,2024,2023_2024,339,floresta_para_soja,13,0.0117
3509,Araraquara,2023,2024,2023_2024,341,floresta_para_outras_temp,88,0.0792
3509,Araraquara,2023,2024,2023_2024,320,floresta_para_cana,138,0.1242
3509,Araraquara,2023,2024,2023_2024,415,savana_para_pastagem,78,0.0702
3509,Araraquara,2023,2024,2023_2024,1539,pastagem_para_soja,35,0.0315
3509,Araraquara,2023,2024,2023_2024,1541,pastagem_para_outras_temp,21,0.0189
3509,Araraquara,2023,2024,2023_2024,1520,pastagem_para_cana,3398,3.0582
3509,Araraquara,2023,2024,2023_2024,1525,pastagem_para_veg_sec,32,0.0288
3509,Araraquara,2023,2024,2023_2024,3925,soja_para_veg_sec,6,0.0054
3509,Araraquara,2023,2024,2023_2024,325,floresta_para_veg_sec,13,0.0117
3509,Araraquara,2023,2024,2023_2024,303,floresta_estavel,1875828,1688.2452
3509,Araraquara,2023,2024,2023_2024,1515,pastagem_estavel,528804,475.9236
3509,Araraquara,2023,2024,2023_2024,3939,soja_estavel,608175,547.3575
3509,Araraquara,2023,2024,2023_2024,404,savana_estavel,48941,44.0469
3109,Pouso Alegre,2023,2024,2023_2024,315,floresta_para_pastagem,1360,1.224
3109,Pouso Alegre,2023,2024,2023_2024,341,floresta_para_outras_temp,107,0.0963
3109,Pouso Alegre,2023,2024,2023_2024,1539,pastagem_para_soja,1,0.0009
3109,Pouso Alegre,2023,2024,2023_2024,1541,pastagem_para_outras_temp,27911,25.1199
3109,Pouso Alegre,2023,2024,2023_2024,1520,pastagem_para_cana,141,0.1269
3109,Pouso Alegre,2023,2024,2023_2024,1525,pastagem_para_veg_sec,2120,1.908
3109,Pouso Alegre,2023,2024,2023_2024,325,floresta_para_veg_sec,61,0.0549
3109,Pouso Alegre,2023,2024,2023_2024,303,floresta_estavel,5730737,5157.6633
3109,Pouso Alegre,2023,2024,2023_2024,1515,pastagem_estavel,9675917,8708.3253
3109,Pouso Alegre,2023,2024,2023_2024,3939,soja_estavel,4042,3.6378
3109,Pouso Alegre,2023,2024,2023_2024,404,savana_estavel,5701,5.1309
3303,Petrópolis,2023,2024,2023_2024,315,floresta_para_pastagem,905,0.8145
3303,Petrópolis,2023,2024,2023_2024,1525,pastagem_para_veg_sec,608,0.5472
3303,Petrópolis,2023,2024,2023_2024,325,floresta_para_veg_sec,102,0.0918
3303,Petrópolis,2023,2024,2023_2024,303,floresta_estavel,4156031,3740.4279
3303,Petrópolis,2023,2024,2023_2024,1515,pastagem_estavel,3828509,3445.6581
3303,Petrópolis,2023,2024,2023_2024,404,savana_estavel,671,0.6039
3504,Marília,2023,2024,2023_2024,315,floresta_para_pastagem,257,0.2313
3504,Marília,2023,2024,2023_2024,339,floresta_para_soja,2,0.0018
3504,Marília,2023,2024,2023_2024,320,floresta_para_cana,23,0.0207
3504,Marília,2023,2024,2023_2024,1539,pastagem_para_soja,1601,1.4409
3504,Marília,2023,2024,2023_2024,1541,pastagem_para_outras_temp,221,0.1989
3504,Marília,2023,2024,2023_2024,1520,pastagem_para_cana,4039,3.6351
3504,Marília,2023,2024,2023_2024,1525,pastagem_para_veg_sec,934,0.8406
3504,Marília,2023,2024,2023_2024,3925,soja_para_veg_sec,9,0.0081
3504,Marília,2023,2024,2023_2024,325,floresta_para_veg_sec,23,0.0207
3504,Marília,2023,2024,2023_2024,303,floresta_estavel,2394196,2154.7764
