zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3303,Petrópolis,2017,2018,2017_2018,415,savana_para_pastagem,5,0.0045
3303,Petrópolis,2017,2018,2017_2018,1525,pastagem_para_veg_sec,58,0.0522
3303,Petrópolis,2017,2018,2017_2018,325,floresta_para_veg_sec,23,0.0207
3303,Petrópolis,2017,2018,2017_2018,303,floresta_estavel,4075089,3667.5801
3303,Petrópolis,2017,2018,2017_2018,1515,pastagem_estavel,4051249,3646.1241
3303,Petrópolis,2017,2018,2017_2018,3939,soja_estavel,25,0.0225
3303,Petrópolis,2017,2018,2017_2018,404,savana_estavel,701,0.6309
3504,Marília,2017,2018,2017_2018,315,floresta_para_pastagem,508,0.4572
3504,Marília,2017,2018,2017_2018,339,floresta_para_soja,75,0.0675
3504,Marília,2017,2018,2017_2018,341,floresta_para_outras_temp,43,0.0387
3504,Marília,2017,2018,2017_2018,320,floresta_para_cana,8,0.0072
3504,Marília,2017,2018,2017_2018,1539,pastagem_para_soja,16281,14.6529
3504,Marília,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1273,1.1457
3504,Marília,2017,2018,2017_2018,1520,pastagem_para_cana,11157,10.0413
3504,Marília,2017,2018,2017_2018,1525,pastagem_para_veg_sec,55,0.0495
3504,Marília,2017,2018,2017_2018,3925,soja_para_veg_sec,14,0.0126
3504,Marília,2017,2018,2017_2018,303,floresta_estavel,2291102,2061.9918
3504,Marília,2017,2018,2017_2018,1515,pastagem_estavel,5570310,5013.279
3504,Marília,2017,2018,2017_2018,3939,soja_estavel,3411169,3070.0521
3504,Marília,2017,2018,2017_2018,404,savana_estavel,1699,1.5291
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,315,floresta_para_pastagem,3194,2.8746
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,1539,pastagem_para_soja,185,0.1665
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,1541,pastagem_para_outras_temp,5,0.0045
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,1525,pastagem_para_veg_sec,33,0.0297
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,3925,soja_para_veg_sec,3,0.0027
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,325,floresta_para_veg_sec,6,0.0054
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,303,floresta_estavel,2969261,2672.3349
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,1515,pastagem_estavel,4402364,3962.1276
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,3939,soja_estavel,681,0.6129
3302,Volta Redonda - Barra Mansa,2017,2018,2017_2018,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2017,2018,2017_2018,315,floresta_para_pastagem,509,0.4581
3305,Macaé - Rio das Ostras - Cabo Frio,2017,2018,2017_2018,341,floresta_para_outras_temp,1,0.0009
3305,Macaé - Rio das Ostras - Cabo Frio,2017,2018,2017_2018,1541,pastagem_para_outras_temp,174,0.1566
3305,Macaé - Rio das Ostras - Cabo Frio,2017,2018,2017_2018,1520,pastagem_para_cana,197,0.1773
3305,Macaé - Rio das Ostras - Cabo Frio,2017,2018,2017_2018,1525,pastagem_para_veg_sec,134,0.1206
3305,Macaé - Rio das Ostras - Cabo Frio,2017,2018,2017_2018,325,floresta_para_veg_sec,2,0.0018
3305,Macaé - Rio das Ostras - Cabo Frio,2017,2018,2017_2018,303,floresta_estavel,1075909,968.3181
3305,Macaé - Rio das Ostras - Cabo Frio,2017,2018,2017_2018,1515,pastagem_estavel,2351954,2116.7586
3301,Rio de Janeiro,2017,2018,2017_2018,315,floresta_para_pastagem,581,0.5229
3301,Rio de Janeiro,2017,2018,2017_2018,1539,pastagem_para_soja,490,0.441
3301,Rio de Janeiro,2017,2018,2017_2018,1541,pastagem_para_outras_temp,469,0.4221
3301,Rio de Janeiro,2017,2018,2017_2018,1525,pastagem_para_veg_sec,147,0.1323
3301,Rio de Janeiro,2017,2018,2017_2018,325,floresta_para_veg_sec,40,0.036
3301,Rio de Janeiro,2017,2018,2017_2018,303,floresta_estavel,5304420,4773.978
3301,Rio de Janeiro,2017,2018,2017_2018,1515,pastagem_estavel,1828064,1645.2576
3301,Rio de Janeiro,2017,2018,2017_2018,3939,soja_estavel,2926,2.6334
3511,São José dos Campos,2017,2018,2017_2018,315,floresta_para_pastagem,944,0.8496
3511,São José dos Campos,2017,2018,2017_2018,339,floresta_para_soja,21,0.0189
3511,São José dos Campos,2017,2018,2017_2018,341,floresta_para_outras_temp,158,0.1422
3511,São José dos Campos,2017,2018,2017_2018,1539,pastagem_para_soja,4218,3.7962
3511,São José dos Campos,2017,2018,2017_2018,1541,pastagem_para_outras_temp,17409,15.6681
3511,São José dos Campos,2017,2018,2017_2018,1520,pastagem_para_cana,97,0.0873
3511,São José dos Campos,2017,2018,2017_2018,1525,pastagem_para_veg_sec,111,0.0999
3511,São José dos Campos,2017,2018,2017_2018,325,floresta_para_veg_sec,92,0.0828
3511,São José dos Campos,2017,2018,2017_2018,303,floresta_estavel,7742720,6968.448
3511,São José dos Campos,2017,2018,2017_2018,1515,pastagem_estavel,6079710,5471.739
3511,São José dos Campos,2017,2018,2017_2018,3939,soja_estavel,33568,30.2112
4104,Maringá,2017,2018,2017_2018,315,floresta_para_pastagem,1758,1.5822
4104,Maringá,2017,2018,2017_2018,339,floresta_para_soja,151,0.1359
4104,Maringá,2017,2018,2017_2018,341,floresta_para_outras_temp,44,0.0396
4104,Maringá,2017,2018,2017_2018,320,floresta_para_cana,13,0.0117
4104,Maringá,2017,2018,2017_2018,1539,pastagem_para_soja,18963,17.0667
4104,Maringá,2017,2018,2017_2018,1541,pastagem_para_outras_temp,2437,2.1933
4104,Maringá,2017,2018,2017_2018,1520,pastagem_para_cana,20906,18.8154
4104,Maringá,2017,2018,2017_2018,1525,pastagem_para_veg_sec,222,0.1998
4104,Maringá,2017,2018,2017_2018,3925,soja_para_veg_sec,75,0.0675
4104,Maringá,2017,2018,2017_2018,325,floresta_para_veg_sec,37,0.0333
4104,Maringá,2017,2018,2017_2018,303,floresta_estavel,4833208,4349.8872
4104,Maringá,2017,2018,2017_2018,1515,pastagem_estavel,14190312,12771.2808
4104,Maringá,2017,2018,2017_2018,3939,soja_estavel,12725750,11453.175
3502,Sorocaba,2017,2018,2017_2018,315,floresta_para_pastagem,789,0.7101
3502,Sorocaba,2017,2018,2017_2018,339,floresta_para_soja,351,0.3159
3502,Sorocaba,2017,2018,2017_2018,341,floresta_para_outras_temp,3002,2.7018
3502,Sorocaba,2017,2018,2017_2018,320,floresta_para_cana,294,0.2646
3502,Sorocaba,2017,2018,2017_2018,415,savana_para_pastagem,82,0.0738
3502,Sorocaba,2017,2018,2017_2018,441,savana_para_outras_temp,6,0.0054
3502,Sorocaba,2017,2018,2017_2018,1539,pastagem_para_soja,41704,37.5336
3502,Sorocaba,2017,2018,2017_2018,1541,pastagem_para_outras_temp,24376,21.9384
3502,Sorocaba,2017,2018,2017_2018,1520,pastagem_para_cana,7160,6.444
3502,Sorocaba,2017,2018,2017_2018,1525,pastagem_para_veg_sec,101,0.0909
3502,Sorocaba,2017,2018,2017_2018,3925,soja_para_veg_sec,22,0.0198
3502,Sorocaba,2017,2018,2017_2018,325,floresta_para_veg_sec,237,0.2133
3502,Sorocaba,2017,2018,2017_2018,303,floresta_estavel,19980277,17982.2493
3502,Sorocaba,2017,2018,2017_2018,1515,pastagem_estavel,6465385,5818.8465
3502,Sorocaba,2017,2018,2017_2018,3939,soja_estavel,4920938,4428.8442
3502,Sorocaba,2017,2018,2017_2018,404,savana_estavel,81259,73.1331
4105,Londrina,2017,2018,2017_2018,315,floresta_para_pastagem,1513,1.3617
4105,Londrina,2017,2018,2017_2018,339,floresta_para_soja,384,0.3456
4105,Londrina,2017,2018,2017_2018,341,floresta_para_outras_temp,165,0.1485
4105,Londrina,2017,2018,2017_2018,320,floresta_para_cana,4,0.0036
4105,Londrina,2017,2018,2017_2018,1539,pastagem_para_soja,19012,17.1108
4105,Londrina,2017,2018,2017_2018,1541,pastagem_para_outras_temp,2681,2.4129
4105,Londrina,2017,2018,2017_2018,1520,pastagem_para_cana,4035,3.6315
4105,Londrina,2017,2018,2017_2018,1525,pastagem_para_veg_sec,76,0.0684
4105,Londrina,2017,2018,2017_2018,3925,soja_para_veg_sec,68,0.0612
4105,Londrina,2017,2018,2017_2018,303,floresta_estavel,5531709,4978.5381
4105,Londrina,2017,2018,2017_2018,1515,pastagem_estavel,8084163,7275.7467
4105,Londrina,2017,2018,2017_2018,3939,soja_estavel,12838906,11555.0154
3501,São Paulo,2017,2018,2017_2018,315,floresta_para_pastagem,269,0.2421
3501,São Paulo,2017,2018,2017_2018,339,floresta_para_soja,26,0.0234
3501,São Paulo,2017,2018,2017_2018,341,floresta_para_outras_temp,481,0.4329
3501,São Paulo,2017,2018,2017_2018,1539,pastagem_para_soja,337,0.3033
3501,São Paulo,2017,2018,2017_2018,1541,pastagem_para_outras_temp,2459,2.2131
3501,São Paulo,2017,2018,2017_2018,1520,pastagem_para_cana,1,0.0009
3501,São Paulo,2017,2018,2017_2018,1525,pastagem_para_veg_sec,3,0.0027
3501,São Paulo,2017,2018,2017_2018,325,floresta_para_veg_sec,114,0.1026
3501,São Paulo,2017,2018,2017_2018,303,floresta_estavel,6849402,6164.4618
3501,São Paulo,2017,2018,2017_2018,1515,pastagem_estavel,342459,308.2131
3501,São Paulo,2017,2018,2017_2018,3939,soja_estavel,6523,5.8707
4106,Ponta Grossa,2017,2018,2017_2018,315,floresta_para_pastagem,3762,3.3858
4106,Ponta Grossa,2017,2018,2017_2018,339,floresta_para_soja,2650,2.385
4106,Ponta Grossa,2017,2018,2017_2018,341,floresta_para_outras_temp,221,0.1989
4106,Ponta Grossa,2017,2018,2017_2018,415,savana_para_pastagem,18,0.0162
4106,Ponta Grossa,2017,2018,2017_2018,439,savana_para_soja,11,0.0099
4106,Ponta Grossa,2017,2018,2017_2018,441,savana_para_outras_temp,1,0.0009
4106,Ponta Grossa,2017,2018,2017_2018,1539,pastagem_para_soja,17740,15.966
4106,Ponta Grossa,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1973,1.7757
4106,Ponta Grossa,2017,2018,2017_2018,1525,pastagem_para_veg_sec,103,0.0927
4106,Ponta Grossa,2017,2018,2017_2018,3925,soja_para_veg_sec,47,0.0423
4106,Ponta Grossa,2017,2018,2017_2018,325,floresta_para_veg_sec,160,0.144
4106,Ponta Grossa,2017,2018,2017_2018,303,floresta_estavel,11279133,10151.2197
4106,Ponta Grossa,2017,2018,2017_2018,1515,pastagem_estavel,2845724,2561.1516
4106,Ponta Grossa,2017,2018,2017_2018,3939,soja_estavel,9482017,8533.8153
4106,Ponta Grossa,2017,2018,2017_2018,404,savana_estavel,5039,4.5351
4103,Cascavel,2017,2018,2017_2018,315,floresta_para_pastagem,4973,4.4757
4103,Cascavel,2017,2018,2017_2018,339,floresta_para_soja,2687,2.4183
4103,Cascavel,2017,2018,2017_2018,341,floresta_para_outras_temp,254,0.2286
4103,Cascavel,2017,2018,2017_2018,1539,pastagem_para_soja,7883,7.0947
4103,Cascavel,2017,2018,2017_2018,1541,pastagem_para_outras_temp,2963,2.6667
4103,Cascavel,2017,2018,2017_2018,1525,pastagem_para_veg_sec,228,0.2052
4103,Cascavel,2017,2018,2017_2018,3925,soja_para_veg_sec,237,0.2133
4103,Cascavel,2017,2018,2017_2018,325,floresta_para_veg_sec,118,0.1062
4103,Cascavel,2017,2018,2017_2018,303,floresta_estavel,13425087,12082.5783
4103,Cascavel,2017,2018,2017_2018,1515,pastagem_estavel,7088335,6379.5015
4103,Cascavel,2017,2018,2017_2018,3939,soja_estavel,19485601,17537.0409
4101,Curitiba,2017,2018,2017_2018,315,floresta_para_pastagem,5125,4.6125
4101,Curitiba,2017,2018,2017_2018,339,floresta_para_soja,2375,2.1375
4101,Curitiba,2017,2018,2017_2018,341,floresta_para_outras_temp,332,0.2988
4101,Curitiba,2017,2018,2017_2018,1539,pastagem_para_soja,5167,4.6503
4101,Curitiba,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1646,1.4814
4101,Curitiba,2017,2018,2017_2018,1525,pastagem_para_veg_sec,31,0.0279
4101,Curitiba,2017,2018,2017_2018,3925,soja_para_veg_sec,11,0.0099
4101,Curitiba,2017,2018,2017_2018,325,floresta_para_veg_sec,141,0.1269
4101,Curitiba,2017,2018,2017_2018,303,floresta_estavel,18777671,16899.9039
4101,Curitiba,2017,2018,2017_2018,1515,pastagem_estavel,1691684,1522.5156
4101,Curitiba,2017,2018,2017_2018,3939,soja_estavel,2960399,2664.3591
4102,Guarapuava,2017,2018,2017_2018,315,floresta_para_pastagem,5051,4.5459
4102,Guarapuava,2017,2018,2017_2018,339,floresta_para_soja,997,0.8973
4102,Guarapuava,2017,2018,2017_2018,341,floresta_para_outras_temp,391,0.3519
4102,Guarapuava,2017,2018,2017_2018,1539,pastagem_para_soja,3095,2.7855
4102,Guarapuava,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1472,1.3248
4102,Guarapuava,2017,2018,2017_2018,1525,pastagem_para_veg_sec,40,0.036
4102,Guarapuava,2017,2018,2017_2018,3925,soja_para_veg_sec,14,0.0126
4102,Guarapuava,2017,2018,2017_2018,325,floresta_para_veg_sec,64,0.0576
4102,Guarapuava,2017,2018,2017_2018,303,floresta_estavel,8263302,7436.9718
4102,Guarapuava,2017,2018,2017_2018,1515,pastagem_estavel,3398165,3058.3485
4102,Guarapuava,2017,2018,2017_2018,3939,soja_estavel,5385765,4847.1885
4206,Joinville,2017,2018,2017_2018,315,floresta_para_pastagem,3765,3.3885
4206,Joinville,2017,2018,2017_2018,339,floresta_para_soja,469,0.4221
4206,Joinville,2017,2018,2017_2018,341,floresta_para_outras_temp,281,0.2529
4206,Joinville,2017,2018,2017_2018,1539,pastagem_para_soja,1178,1.0602
4206,Joinville,2017,2018,2017_2018,1541,pastagem_para_outras_temp,992,0.8928
4206,Joinville,2017,2018,2017_2018,1525,pastagem_para_veg_sec,25,0.0225
4206,Joinville,2017,2018,2017_2018,3925,soja_para_veg_sec,2,0.0018
4206,Joinville,2017,2018,2017_2018,325,floresta_para_veg_sec,35,0.0315
4206,Joinville,2017,2018,2017_2018,303,floresta_estavel,8090089,7281.0801
4206,Joinville,2017,2018,2017_2018,1515,pastagem_estavel,777591,699.8319
4206,Joinville,2017,2018,2017_2018,3939,soja_estavel,1792203,1612.9827
4204,Chapecó,2017,2018,2017_2018,315,floresta_para_pastagem,3291,2.9619
4204,Chapecó,2017,2018,2017_2018,339,floresta_para_soja,455,0.4095
4204,Chapecó,2017,2018,2017_2018,341,floresta_para_outras_temp,1222,1.0998
4204,Chapecó,2017,2018,2017_2018,1539,pastagem_para_soja,2254,2.0286
4204,Chapecó,2017,2018,2017_2018,1541,pastagem_para_outras_temp,3190,2.871
4204,Chapecó,2017,2018,2017_2018,1525,pastagem_para_veg_sec,106,0.0954
4204,Chapecó,2017,2018,2017_2018,3925,soja_para_veg_sec,20,0.018
4204,Chapecó,2017,2018,2017_2018,325,floresta_para_veg_sec,151,0.1359
4204,Chapecó,2017,2018,2017_2018,303,floresta_estavel,8740256,7866.2304
4204,Chapecó,2017,2018,2017_2018,1515,pastagem_estavel,3542854,3188.5686
4204,Chapecó,2017,2018,2017_2018,3939,soja_estavel,3753149,3377.8341
4203,Lages,2017,2018,2017_2018,315,floresta_para_pastagem,3861,3.4749
4203,Lages,2017,2018,2017_2018,339,floresta_para_soja,167,0.1503
4203,Lages,2017,2018,2017_2018,341,floresta_para_outras_temp,263,0.2367
4203,Lages,2017,2018,2017_2018,1539,pastagem_para_soja,2409,2.1681
4203,Lages,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1608,1.4472
4203,Lages,2017,2018,2017_2018,1525,pastagem_para_veg_sec,42,0.0378
4203,Lages,2017,2018,2017_2018,3925,soja_para_veg_sec,2,0.0018
4203,Lages,2017,2018,2017_2018,325,floresta_para_veg_sec,17,0.0153
4203,Lages,2017,2018,2017_2018,303,floresta_estavel,8115835,7304.2515
4203,Lages,2017,2018,2017_2018,1515,pastagem_estavel,1617542,1455.7878
4203,Lages,2017,2018,2017_2018,3939,soja_estavel,657929,592.1361
4205,Caçador,2017,2018,2017_2018,315,floresta_para_pastagem,1544,1.3896
4205,Caçador,2017,2018,2017_2018,339,floresta_para_soja,30,0.027
4205,Caçador,2017,2018,2017_2018,341,floresta_para_outras_temp,148,0.1332
4205,Caçador,2017,2018,2017_2018,1539,pastagem_para_soja,261,0.2349
4205,Caçador,2017,2018,2017_2018,1541,pastagem_para_outras_temp,819,0.7371
4205,Caçador,2017,2018,2017_2018,1525,pastagem_para_veg_sec,2,0.0018
4205,Caçador,2017,2018,2017_2018,3925,soja_para_veg_sec,10,0.009
4205,Caçador,2017,2018,2017_2018,325,floresta_para_veg_sec,11,0.0099
4205,Caçador,2017,2018,2017_2018,303,floresta_estavel,2802535,2522.2815
4205,Caçador,2017,2018,2017_2018,1515,pastagem_estavel,598020,538.218
4205,Caçador,2017,2018,2017_2018,3939,soja_estavel,251403,226.2627
4207,Blumenau,2017,2018,2017_2018,315,floresta_para_pastagem,3141,2.8269
4207,Blumenau,2017,2018,2017_2018,339,floresta_para_soja,47,0.0423
4207,Blumenau,2017,2018,2017_2018,341,floresta_para_outras_temp,392,0.3528
4207,Blumenau,2017,2018,2017_2018,1539,pastagem_para_soja,199,0.1791
4207,Blumenau,2017,2018,2017_2018,1541,pastagem_para_outras_temp,3516,3.1644
4207,Blumenau,2017,2018,2017_2018,1525,pastagem_para_veg_sec,31,0.0279
4207,Blumenau,2017,2018,2017_2018,325,floresta_para_veg_sec,75,0.0675
4207,Blumenau,2017,2018,2017_2018,303,floresta_estavel,10481974,9433.7766
4207,Blumenau,2017,2018,2017_2018,1515,pastagem_estavel,1459194,1313.2746
4207,Blumenau,2017,2018,2017_2018,3939,soja_estavel,123770,111.393
4305,Ijuí,2017,2018,2017_2018,315,floresta_para_pastagem,241,0.2169
4305,Ijuí,2017,2018,2017_2018,339,floresta_para_soja,6304,5.6736
4305,Ijuí,2017,2018,2017_2018,341,floresta_para_outras_temp,3165,2.8485
4305,Ijuí,2017,2018,2017_2018,1539,pastagem_para_soja,1827,1.6443
4305,Ijuí,2017,2018,2017_2018,1541,pastagem_para_outras_temp,685,0.6165
4305,Ijuí,2017,2018,2017_2018,1525,pastagem_para_veg_sec,14,0.0126
4305,Ijuí,2017,2018,2017_2018,3925,soja_para_veg_sec,72,0.0648
4305,Ijuí,2017,2018,2017_2018,325,floresta_para_veg_sec,13,0.0117
4305,Ijuí,2017,2018,2017_2018,303,floresta_estavel,5623558,5061.2022
4305,Ijuí,2017,2018,2017_2018,1515,pastagem_estavel,692638,623.3742
4305,Ijuí,2017,2018,2017_2018,3939,soja_estavel,16542164,14887.9476
4306,Passo Fundo,2017,2018,2017_2018,315,floresta_para_pastagem,1323,1.1907
4306,Passo Fundo,2017,2018,2017_2018,339,floresta_para_soja,13735,12.3615
4306,Passo Fundo,2017,2018,2017_2018,341,floresta_para_outras_temp,3206,2.8854
4306,Passo Fundo,2017,2018,2017_2018,1539,pastagem_para_soja,17911,16.1199
4306,Passo Fundo,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1187,1.0683
4306,Passo Fundo,2017,2018,2017_2018,1525,pastagem_para_veg_sec,31,0.0279
4306,Passo Fundo,2017,2018,2017_2018,3925,soja_para_veg_sec,165,0.1485
4306,Passo Fundo,2017,2018,2017_2018,325,floresta_para_veg_sec,42,0.0378
4306,Passo Fundo,2017,2018,2017_2018,303,floresta_estavel,10755761,9680.1849
4306,Passo Fundo,2017,2018,2017_2018,1515,pastagem_estavel,1422149,1279.9341
4306,Passo Fundo,2017,2018,2017_2018,3939,soja_estavel,28495681,25646.1129
4201,Florianópolis,2017,2018,2017_2018,315,floresta_para_pastagem,1268,1.1412
4201,Florianópolis,2017,2018,2017_2018,339,floresta_para_soja,1,0.0009
4201,Florianópolis,2017,2018,2017_2018,341,floresta_para_outras_temp,52,0.0468
4201,Florianópolis,2017,2018,2017_2018,1539,pastagem_para_soja,50,0.045
4201,Florianópolis,2017,2018,2017_2018,1541,pastagem_para_outras_temp,746,0.6714
4201,Florianópolis,2017,2018,2017_2018,1525,pastagem_para_veg_sec,23,0.0207
4201,Florianópolis,2017,2018,2017_2018,325,floresta_para_veg_sec,9,0.0081
4201,Florianópolis,2017,2018,2017_2018,303,floresta_estavel,4070935,3663.8415
4201,Florianópolis,2017,2018,2017_2018,1515,pastagem_estavel,689154,620.2386
4201,Florianópolis,2017,2018,2017_2018,3939,soja_estavel,3643,3.2787
4307,Caxias do Sul,2017,2018,2017_2018,315,floresta_para_pastagem,1310,1.179
4307,Caxias do Sul,2017,2018,2017_2018,339,floresta_para_soja,2721,2.4489
4307,Caxias do Sul,2017,2018,2017_2018,341,floresta_para_outras_temp,431,0.3879
4307,Caxias do Sul,2017,2018,2017_2018,1539,pastagem_para_soja,5009,4.5081
4307,Caxias do Sul,2017,2018,2017_2018,1541,pastagem_para_outras_temp,406,0.3654
4307,Caxias do Sul,2017,2018,2017_2018,1525,pastagem_para_veg_sec,45,0.0405
4307,Caxias do Sul,2017,2018,2017_2018,3925,soja_para_veg_sec,15,0.0135
4307,Caxias do Sul,2017,2018,2017_2018,325,floresta_para_veg_sec,177,0.1593
4307,Caxias do Sul,2017,2018,2017_2018,303,floresta_estavel,10713251,9641.9259
4307,Caxias do Sul,2017,2018,2017_2018,1515,pastagem_estavel,837052,753.3468
4307,Caxias do Sul,2017,2018,2017_2018,3939,soja_estavel,3694356,3324.9204
4202,Criciúma,2017,2018,2017_2018,315,floresta_para_pastagem,1991,1.7919
4202,Criciúma,2017,2018,2017_2018,341,floresta_para_outras_temp,97,0.0873
4202,Criciúma,2017,2018,2017_2018,1539,pastagem_para_soja,15,0.0135
4202,Criciúma,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1107,0.9963
4202,Criciúma,2017,2018,2017_2018,1525,pastagem_para_veg_sec,91,0.0819
4202,Criciúma,2017,2018,2017_2018,325,floresta_para_veg_sec,36,0.0324
4202,Criciúma,2017,2018,2017_2018,303,floresta_estavel,3988067,3589.2603
4202,Criciúma,2017,2018,2017_2018,1515,pastagem_estavel,1444615,1300.1535
4202,Criciúma,2017,2018,2017_2018,3939,soja_estavel,5972,5.3748
4304,Uruguaiana,2017,2018,2017_2018,339,floresta_para_soja,169,0.1521
4304,Uruguaiana,2017,2018,2017_2018,341,floresta_para_outras_temp,94,0.0846
4304,Uruguaiana,2017,2018,2017_2018,3925,soja_para_veg_sec,232,0.2088
4304,Uruguaiana,2017,2018,2017_2018,325,floresta_para_veg_sec,77,0.0693
4304,Uruguaiana,2017,2018,2017_2018,303,floresta_estavel,3038282,2734.4538
4304,Uruguaiana,2017,2018,2017_2018,3939,soja_estavel,2958807,2662.9263
4303,Santa Maria,2017,2018,2017_2018,315,floresta_para_pastagem,775,0.6975
4303,Santa Maria,2017,2018,2017_2018,339,floresta_para_soja,3977,3.5793
4303,Santa Maria,2017,2018,2017_2018,341,floresta_para_outras_temp,513,0.4617
4303,Santa Maria,2017,2018,2017_2018,1539,pastagem_para_soja,2341,2.1069
4303,Santa Maria,2017,2018,2017_2018,1541,pastagem_para_outras_temp,145,0.1305
4303,Santa Maria,2017,2018,2017_2018,1525,pastagem_para_veg_sec,2,0.0018
4303,Santa Maria,2017,2018,2017_2018,3925,soja_para_veg_sec,157,0.1413
4303,Santa Maria,2017,2018,2017_2018,325,floresta_para_veg_sec,76,0.0684
4303,Santa Maria,2017,2018,2017_2018,303,floresta_estavel,9332210,8398.989
4303,Santa Maria,2017,2018,2017_2018,1515,pastagem_estavel,389949,350.9541
4303,Santa Maria,2017,2018,2017_2018,3939,soja_estavel,11785890,10607.301
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,315,floresta_para_pastagem,645,0.5805
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,339,floresta_para_soja,1943,1.7487
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,341,floresta_para_outras_temp,334,0.3006
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,1539,pastagem_para_soja,3090,2.781
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,1541,pastagem_para_outras_temp,253,0.2277
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,1525,pastagem_para_veg_sec,1,0.0009
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,3925,soja_para_veg_sec,34,0.0306
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,325,floresta_para_veg_sec,15,0.0135
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,303,floresta_estavel,7065958,6359.3622
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,1515,pastagem_estavel,420879,378.7911
4308,Santa Cruz do Sul - Lajeado,2017,2018,2017_2018,3939,soja_estavel,2799832,2519.8488
4301,Porto Alegre,2017,2018,2017_2018,315,floresta_para_pastagem,2030,1.827
4301,Porto Alegre,2017,2018,2017_2018,339,floresta_para_soja,276,0.2484
4301,Porto Alegre,2017,2018,2017_2018,341,floresta_para_outras_temp,381,0.3429
4301,Porto Alegre,2017,2018,2017_2018,1539,pastagem_para_soja,436,0.3924
4301,Porto Alegre,2017,2018,2017_2018,1541,pastagem_para_outras_temp,62,0.0558
4301,Porto Alegre,2017,2018,2017_2018,1525,pastagem_para_veg_sec,9,0.0081
4301,Porto Alegre,2017,2018,2017_2018,3925,soja_para_veg_sec,16,0.0144
4301,Porto Alegre,2017,2018,2017_2018,325,floresta_para_veg_sec,290,0.261
4301,Porto Alegre,2017,2018,2017_2018,303,floresta_estavel,8437661,7593.8949
4301,Porto Alegre,2017,2018,2017_2018,1515,pastagem_estavel,563277,506.9493
4301,Porto Alegre,2017,2018,2017_2018,3939,soja_estavel,1113004,1001.7036
4302,Pelotas,2017,2018,2017_2018,339,floresta_para_soja,2600,2.34
4302,Pelotas,2017,2018,2017_2018,341,floresta_para_outras_temp,392,0.3528
4302,Pelotas,2017,2018,2017_2018,3925,soja_para_veg_sec,103,0.0927
4302,Pelotas,2017,2018,2017_2018,325,floresta_para_veg_sec,69,0.0621
4302,Pelotas,2017,2018,2017_2018,303,floresta_estavel,7967260,7170.534
4302,Pelotas,2017,2018,2017_2018,3939,soja_estavel,5283656,4755.2904
