zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5202,Itumbiara,2010,2011,2010_2011,303,floresta_estavel,4077992,3670.1928
5202,Itumbiara,2010,2011,2010_2011,1515,pastagem_estavel,10173288,9155.9592
5202,Itumbiara,2010,2011,2010_2011,3939,soja_estavel,3801949,3421.7541
5202,Itumbiara,2010,2011,2010_2011,404,savana_estavel,690433,621.3897
5001,Campo Grande,2010,2011,2010_2011,315,floresta_para_pastagem,70119,63.1071
5001,Campo Grande,2010,2011,2010_2011,339,floresta_para_soja,1267,1.1403
5001,Campo Grande,2010,2011,2010_2011,341,floresta_para_outras_temp,2648,2.3832
5001,Campo Grande,2010,2011,2010_2011,320,floresta_para_cana,281,0.2529
5001,Campo Grande,2010,2011,2010_2011,415,savana_para_pastagem,132066,118.8594
5001,Campo Grande,2010,2011,2010_2011,439,savana_para_soja,502,0.4518
5001,Campo Grande,2010,2011,2010_2011,441,savana_para_outras_temp,218,0.1962
5001,Campo Grande,2010,2011,2010_2011,1539,pastagem_para_soja,120536,108.4824
5001,Campo Grande,2010,2011,2010_2011,1541,pastagem_para_outras_temp,30146,27.1314
5001,Campo Grande,2010,2011,2010_2011,1520,pastagem_para_cana,53631,48.2679
5001,Campo Grande,2010,2011,2010_2011,1525,pastagem_para_veg_sec,6103,5.4927
5001,Campo Grande,2010,2011,2010_2011,3925,soja_para_veg_sec,290,0.261
5001,Campo Grande,2010,2011,2010_2011,325,floresta_para_veg_sec,698,0.6282
5001,Campo Grande,2010,2011,2010_2011,303,floresta_estavel,23586227,21227.6043
5001,Campo Grande,2010,2011,2010_2011,1515,pastagem_estavel,114918450,103426.605
5001,Campo Grande,2010,2011,2010_2011,3939,soja_estavel,7127795,6415.0155
5001,Campo Grande,2010,2011,2010_2011,404,savana_estavel,13904230,12513.807
3101,Belo Horizonte,2010,2011,2010_2011,315,floresta_para_pastagem,14722,13.2498
3101,Belo Horizonte,2010,2011,2010_2011,341,floresta_para_outras_temp,31,0.0279
3101,Belo Horizonte,2010,2011,2010_2011,415,savana_para_pastagem,18412,16.5708
3101,Belo Horizonte,2010,2011,2010_2011,441,savana_para_outras_temp,143,0.1287
3101,Belo Horizonte,2010,2011,2010_2011,1539,pastagem_para_soja,5,0.0045
3101,Belo Horizonte,2010,2011,2010_2011,1541,pastagem_para_outras_temp,4656,4.1904
3101,Belo Horizonte,2010,2011,2010_2011,1520,pastagem_para_cana,17,0.0153
3101,Belo Horizonte,2010,2011,2010_2011,1525,pastagem_para_veg_sec,2489,2.2401
3101,Belo Horizonte,2010,2011,2010_2011,325,floresta_para_veg_sec,257,0.2313
3101,Belo Horizonte,2010,2011,2010_2011,303,floresta_estavel,12056424,10850.7816
3101,Belo Horizonte,2010,2011,2010_2011,1515,pastagem_estavel,14398119,12958.3071
3101,Belo Horizonte,2010,2011,2010_2011,3939,soja_estavel,5915,5.3235
3101,Belo Horizonte,2010,2011,2010_2011,404,savana_estavel,4576194,4118.5746
3104,Governador Valadares,2010,2011,2010_2011,315,floresta_para_pastagem,16861,15.1749
3104,Governador Valadares,2010,2011,2010_2011,341,floresta_para_outras_temp,7,0.0063
3104,Governador Valadares,2010,2011,2010_2011,415,savana_para_pastagem,8827,7.9443
3104,Governador Valadares,2010,2011,2010_2011,1541,pastagem_para_outras_temp,81,0.0729
3104,Governador Valadares,2010,2011,2010_2011,1525,pastagem_para_veg_sec,305,0.2745
3104,Governador Valadares,2010,2011,2010_2011,303,floresta_estavel,7278722,6550.8498
3104,Governador Valadares,2010,2011,2010_2011,1515,pastagem_estavel,17369270,15632.343
3104,Governador Valadares,2010,2011,2010_2011,404,savana_estavel,1079865,971.8785
3202,São Mateus,2010,2011,2010_2011,315,floresta_para_pastagem,1437,1.2933
3202,São Mateus,2010,2011,2010_2011,1541,pastagem_para_outras_temp,5095,4.5855
3202,São Mateus,2010,2011,2010_2011,1520,pastagem_para_cana,10316,9.2844
3202,São Mateus,2010,2011,2010_2011,1525,pastagem_para_veg_sec,111,0.0999
3202,São Mateus,2010,2011,2010_2011,325,floresta_para_veg_sec,39,0.0351
3202,São Mateus,2010,2011,2010_2011,303,floresta_estavel,2666576,2399.9184
3202,São Mateus,2010,2011,2010_2011,1515,pastagem_estavel,7774206,6996.7854
3203,Colatina,2010,2011,2010_2011,315,floresta_para_pastagem,2423,2.1807
3203,Colatina,2010,2011,2010_2011,415,savana_para_pastagem,635,0.5715
3203,Colatina,2010,2011,2010_2011,1520,pastagem_para_cana,6,0.0054
3203,Colatina,2010,2011,2010_2011,1525,pastagem_para_veg_sec,299,0.2691
3203,Colatina,2010,2011,2010_2011,325,floresta_para_veg_sec,1,0.0009
3203,Colatina,2010,2011,2010_2011,303,floresta_estavel,2026347,1823.7123
3203,Colatina,2010,2011,2010_2011,1515,pastagem_estavel,8855569,7970.0121
3203,Colatina,2010,2011,2010_2011,404,savana_estavel,51922,46.7298
3111,Uberlândia,2010,2011,2010_2011,315,floresta_para_pastagem,3171,2.8539
3111,Uberlândia,2010,2011,2010_2011,339,floresta_para_soja,15,0.0135
3111,Uberlândia,2010,2011,2010_2011,341,floresta_para_outras_temp,187,0.1683
3111,Uberlândia,2010,2011,2010_2011,320,floresta_para_cana,64,0.0576
3111,Uberlândia,2010,2011,2010_2011,415,savana_para_pastagem,4825,4.3425
3111,Uberlândia,2010,2011,2010_2011,439,savana_para_soja,2,0.0018
3111,Uberlândia,2010,2011,2010_2011,441,savana_para_outras_temp,62,0.0558
3111,Uberlândia,2010,2011,2010_2011,1539,pastagem_para_soja,7300,6.57
3111,Uberlândia,2010,2011,2010_2011,1541,pastagem_para_outras_temp,53904,48.5136
3111,Uberlândia,2010,2011,2010_2011,1520,pastagem_para_cana,18663,16.7967
3111,Uberlândia,2010,2011,2010_2011,1525,pastagem_para_veg_sec,1442,1.2978
3111,Uberlândia,2010,2011,2010_2011,3925,soja_para_veg_sec,3,0.0027
3111,Uberlândia,2010,2011,2010_2011,325,floresta_para_veg_sec,274,0.2466
3111,Uberlândia,2010,2011,2010_2011,303,floresta_estavel,5045772,4541.1948
3111,Uberlândia,2010,2011,2010_2011,1515,pastagem_estavel,18664087,16797.6783
3111,Uberlândia,2010,2011,2010_2011,3939,soja_estavel,1936349,1742.7141
3111,Uberlândia,2010,2011,2010_2011,404,savana_estavel,1663670,1497.303
3113,Divinópolis,2010,2011,2010_2011,315,floresta_para_pastagem,9296,8.3664
3113,Divinópolis,2010,2011,2010_2011,341,floresta_para_outras_temp,183,0.1647
3113,Divinópolis,2010,2011,2010_2011,320,floresta_para_cana,7,0.0063
3113,Divinópolis,2010,2011,2010_2011,415,savana_para_pastagem,6685,6.0165
3113,Divinópolis,2010,2011,2010_2011,441,savana_para_outras_temp,615,0.5535
3113,Divinópolis,2010,2011,2010_2011,1539,pastagem_para_soja,219,0.1971
3113,Divinópolis,2010,2011,2010_2011,1541,pastagem_para_outras_temp,27519,24.7671
3113,Divinópolis,2010,2011,2010_2011,1520,pastagem_para_cana,3571,3.2139
3113,Divinópolis,2010,2011,2010_2011,1525,pastagem_para_veg_sec,1651,1.4859
3113,Divinópolis,2010,2011,2010_2011,325,floresta_para_veg_sec,93,0.0837
3113,Divinópolis,2010,2011,2010_2011,303,floresta_estavel,7170853,6453.7677
3113,Divinópolis,2010,2011,2010_2011,1515,pastagem_estavel,20946873,18852.1857
3113,Divinópolis,2010,2011,2010_2011,3939,soja_estavel,24180,21.762
3113,Divinópolis,2010,2011,2010_2011,404,savana_estavel,1945828,1751.2452
3105,Ipatinga,2010,2011,2010_2011,315,floresta_para_pastagem,8389,7.5501
3105,Ipatinga,2010,2011,2010_2011,415,savana_para_pastagem,503,0.4527
3105,Ipatinga,2010,2011,2010_2011,1541,pastagem_para_outras_temp,6,0.0054
3105,Ipatinga,2010,2011,2010_2011,1525,pastagem_para_veg_sec,255,0.2295
3105,Ipatinga,2010,2011,2010_2011,325,floresta_para_veg_sec,93,0.0837
3105,Ipatinga,2010,2011,2010_2011,303,floresta_estavel,4836921,4353.2289
3105,Ipatinga,2010,2011,2010_2011,1515,pastagem_estavel,6920243,6228.2187
3105,Ipatinga,2010,2011,2010_2011,404,savana_estavel,58276,52.4484
3110,Uberaba,2010,2011,2010_2011,315,floresta_para_pastagem,2093,1.8837
3110,Uberaba,2010,2011,2010_2011,339,floresta_para_soja,29,0.0261
3110,Uberaba,2010,2011,2010_2011,341,floresta_para_outras_temp,148,0.1332
3110,Uberaba,2010,2011,2010_2011,320,floresta_para_cana,303,0.2727
3110,Uberaba,2010,2011,2010_2011,415,savana_para_pastagem,4083,3.6747
3110,Uberaba,2010,2011,2010_2011,439,savana_para_soja,5,0.0045
3110,Uberaba,2010,2011,2010_2011,441,savana_para_outras_temp,219,0.1971
3110,Uberaba,2010,2011,2010_2011,1539,pastagem_para_soja,7567,6.8103
3110,Uberaba,2010,2011,2010_2011,1541,pastagem_para_outras_temp,66630,59.967
3110,Uberaba,2010,2011,2010_2011,1520,pastagem_para_cana,54101,48.6909
3110,Uberaba,2010,2011,2010_2011,1525,pastagem_para_veg_sec,365,0.3285
3110,Uberaba,2010,2011,2010_2011,325,floresta_para_veg_sec,88,0.0792
3110,Uberaba,2010,2011,2010_2011,303,floresta_estavel,5286659,4757.9931
3110,Uberaba,2010,2011,2010_2011,1515,pastagem_estavel,15103720,13593.348
3110,Uberaba,2010,2011,2010_2011,3939,soja_estavel,1703470,1533.123
3110,Uberaba,2010,2011,2010_2011,404,savana_estavel,1966309,1769.6781
3106,Juíz de Fora,2010,2011,2010_2011,315,floresta_para_pastagem,5327,4.7943
3106,Juíz de Fora,2010,2011,2010_2011,341,floresta_para_outras_temp,109,0.0981
3106,Juíz de Fora,2010,2011,2010_2011,415,savana_para_pastagem,7,0.0063
3106,Juíz de Fora,2010,2011,2010_2011,1541,pastagem_para_outras_temp,7319,6.5871
3106,Juíz de Fora,2010,2011,2010_2011,1520,pastagem_para_cana,161,0.1449
3106,Juíz de Fora,2010,2011,2010_2011,1525,pastagem_para_veg_sec,824,0.7416
3106,Juíz de Fora,2010,2011,2010_2011,325,floresta_para_veg_sec,5,0.0045
3106,Juíz de Fora,2010,2011,2010_2011,303,floresta_estavel,10067457,9060.7113
3106,Juíz de Fora,2010,2011,2010_2011,1515,pastagem_estavel,25033542,22530.1878
3106,Juíz de Fora,2010,2011,2010_2011,404,savana_estavel,15597,14.0373
3201,Vitória,2010,2011,2010_2011,315,floresta_para_pastagem,1067,0.9603
3201,Vitória,2010,2011,2010_2011,1525,pastagem_para_veg_sec,252,0.2268
3201,Vitória,2010,2011,2010_2011,325,floresta_para_veg_sec,6,0.0054
3201,Vitória,2010,2011,2010_2011,303,floresta_estavel,4178370,3760.533
3201,Vitória,2010,2011,2010_2011,1515,pastagem_estavel,2938973,2645.0757
3201,Vitória,2010,2011,2010_2011,404,savana_estavel,372,0.3348
3507,São José do Rio Preto,2010,2011,2010_2011,315,floresta_para_pastagem,133,0.1197
3507,São José do Rio Preto,2010,2011,2010_2011,339,floresta_para_soja,4,0.0036
3507,São José do Rio Preto,2010,2011,2010_2011,341,floresta_para_outras_temp,30,0.027
3507,São José do Rio Preto,2010,2011,2010_2011,320,floresta_para_cana,411,0.3699
3507,São José do Rio Preto,2010,2011,2010_2011,415,savana_para_pastagem,25,0.0225
3507,São José do Rio Preto,2010,2011,2010_2011,1539,pastagem_para_soja,8593,7.7337
3507,São José do Rio Preto,2010,2011,2010_2011,1541,pastagem_para_outras_temp,2124,1.9116
3507,São José do Rio Preto,2010,2011,2010_2011,1520,pastagem_para_cana,159105,143.1945
3507,São José do Rio Preto,2010,2011,2010_2011,1525,pastagem_para_veg_sec,157,0.1413
3507,São José do Rio Preto,2010,2011,2010_2011,3925,soja_para_veg_sec,7,0.0063
3507,São José do Rio Preto,2010,2011,2010_2011,303,floresta_estavel,2187824,1969.0416
3507,São José do Rio Preto,2010,2011,2010_2011,1515,pastagem_estavel,9272782,8345.5038
3507,São José do Rio Preto,2010,2011,2010_2011,3939,soja_estavel,155369,139.8321
3507,São José do Rio Preto,2010,2011,2010_2011,404,savana_estavel,4001,3.6009
3108,Varginha,2010,2011,2010_2011,315,floresta_para_pastagem,4453,4.0077
3108,Varginha,2010,2011,2010_2011,341,floresta_para_outras_temp,507,0.4563
3108,Varginha,2010,2011,2010_2011,320,floresta_para_cana,321,0.2889
3108,Varginha,2010,2011,2010_2011,415,savana_para_pastagem,2119,1.9071
3108,Varginha,2010,2011,2010_2011,441,savana_para_outras_temp,10,0.009
3108,Varginha,2010,2011,2010_2011,1539,pastagem_para_soja,249,0.2241
3108,Varginha,2010,2011,2010_2011,1541,pastagem_para_outras_temp,140031,126.0279
3108,Varginha,2010,2011,2010_2011,1520,pastagem_para_cana,2920,2.628
3108,Varginha,2010,2011,2010_2011,1525,pastagem_para_veg_sec,204,0.1836
3108,Varginha,2010,2011,2010_2011,325,floresta_para_veg_sec,64,0.0576
3108,Varginha,2010,2011,2010_2011,303,floresta_estavel,6467491,5820.7419
3108,Varginha,2010,2011,2010_2011,1515,pastagem_estavel,17295646,15566.0814
3108,Varginha,2010,2011,2010_2011,3939,soja_estavel,14269,12.8421
3108,Varginha,2010,2011,2010_2011,404,savana_estavel,902654,812.3886
3508,Ribeirão Preto,2010,2011,2010_2011,315,floresta_para_pastagem,297,0.2673
3508,Ribeirão Preto,2010,2011,2010_2011,339,floresta_para_soja,32,0.0288
3508,Ribeirão Preto,2010,2011,2010_2011,341,floresta_para_outras_temp,387,0.3483
3508,Ribeirão Preto,2010,2011,2010_2011,320,floresta_para_cana,1937,1.7433
3508,Ribeirão Preto,2010,2011,2010_2011,415,savana_para_pastagem,149,0.1341
3508,Ribeirão Preto,2010,2011,2010_2011,441,savana_para_outras_temp,59,0.0531
3508,Ribeirão Preto,2010,2011,2010_2011,1539,pastagem_para_soja,4212,3.7908
3508,Ribeirão Preto,2010,2011,2010_2011,1541,pastagem_para_outras_temp,550,0.495
3508,Ribeirão Preto,2010,2011,2010_2011,1520,pastagem_para_cana,14292,12.8628
3508,Ribeirão Preto,2010,2011,2010_2011,1525,pastagem_para_veg_sec,169,0.1521
3508,Ribeirão Preto,2010,2011,2010_2011,3925,soja_para_veg_sec,16,0.0144
3508,Ribeirão Preto,2010,2011,2010_2011,325,floresta_para_veg_sec,65,0.0585
3508,Ribeirão Preto,2010,2011,2010_2011,303,floresta_estavel,3598513,3238.6617
3508,Ribeirão Preto,2010,2011,2010_2011,1515,pastagem_estavel,1963375,1767.0375
3508,Ribeirão Preto,2010,2011,2010_2011,3939,soja_estavel,917002,825.3018
3508,Ribeirão Preto,2010,2011,2010_2011,404,savana_estavel,141504,127.3536
3107,Barbacena,2010,2011,2010_2011,315,floresta_para_pastagem,2369,2.1321
3107,Barbacena,2010,2011,2010_2011,341,floresta_para_outras_temp,208,0.1872
3107,Barbacena,2010,2011,2010_2011,415,savana_para_pastagem,81,0.0729
3107,Barbacena,2010,2011,2010_2011,1541,pastagem_para_outras_temp,34732,31.2588
3107,Barbacena,2010,2011,2010_2011,1525,pastagem_para_veg_sec,108,0.0972
3107,Barbacena,2010,2011,2010_2011,325,floresta_para_veg_sec,29,0.0261
3107,Barbacena,2010,2011,2010_2011,303,floresta_estavel,3520813,3168.7317
3107,Barbacena,2010,2011,2010_2011,1515,pastagem_estavel,8161010,7344.909
3107,Barbacena,2010,2011,2010_2011,3939,soja_estavel,8,0.0072
3107,Barbacena,2010,2011,2010_2011,404,savana_estavel,72460,65.214
3204,Cachoeiro do Itapemirim,2010,2011,2010_2011,315,floresta_para_pastagem,1232,1.1088
3204,Cachoeiro do Itapemirim,2010,2011,2010_2011,341,floresta_para_outras_temp,1,0.0009
3204,Cachoeiro do Itapemirim,2010,2011,2010_2011,1541,pastagem_para_outras_temp,4029,3.6261
3204,Cachoeiro do Itapemirim,2010,2011,2010_2011,1525,pastagem_para_veg_sec,278,0.2502
3204,Cachoeiro do Itapemirim,2010,2011,2010_2011,325,floresta_para_veg_sec,1,0.0009
3204,Cachoeiro do Itapemirim,2010,2011,2010_2011,303,floresta_estavel,2338451,2104.6059
3204,Cachoeiro do Itapemirim,2010,2011,2010_2011,1515,pastagem_estavel,5105234,4594.7106
3204,Cachoeiro do Itapemirim,2010,2011,2010_2011,404,savana_estavel,694,0.6246
3506,Araçatuba,2010,2011,2010_2011,315,floresta_para_pastagem,78,0.0702
3506,Araçatuba,2010,2011,2010_2011,320,floresta_para_cana,32,0.0288
3506,Araçatuba,2010,2011,2010_2011,1539,pastagem_para_soja,10590,9.531
3506,Araçatuba,2010,2011,2010_2011,1541,pastagem_para_outras_temp,2484,2.2356
3506,Araçatuba,2010,2011,2010_2011,1520,pastagem_para_cana,124907,112.4163
3506,Araçatuba,2010,2011,2010_2011,1525,pastagem_para_veg_sec,75,0.0675
3506,Araçatuba,2010,2011,2010_2011,303,floresta_estavel,1133442,1020.0978
3506,Araçatuba,2010,2011,2010_2011,1515,pastagem_estavel,7228607,6505.7463
3506,Araçatuba,2010,2011,2010_2011,3939,soja_estavel,293714,264.3426
3304,Campos dos Goytacazes,2010,2011,2010_2011,315,floresta_para_pastagem,1488,1.3392
3304,Campos dos Goytacazes,2010,2011,2010_2011,341,floresta_para_outras_temp,3,0.0027
3304,Campos dos Goytacazes,2010,2011,2010_2011,1541,pastagem_para_outras_temp,13761,12.3849
3304,Campos dos Goytacazes,2010,2011,2010_2011,1525,pastagem_para_veg_sec,216,0.1944
3304,Campos dos Goytacazes,2010,2011,2010_2011,303,floresta_estavel,1504454,1354.0086
3304,Campos dos Goytacazes,2010,2011,2010_2011,1515,pastagem_estavel,8690190,7821.171
3304,Campos dos Goytacazes,2010,2011,2010_2011,404,savana_estavel,1472,1.3248
3505,Presidente Prudente,2010,2011,2010_2011,315,floresta_para_pastagem,74,0.0666
3505,Presidente Prudente,2010,2011,2010_2011,339,floresta_para_soja,2,0.0018
3505,Presidente Prudente,2010,2011,2010_2011,341,floresta_para_outras_temp,38,0.0342
3505,Presidente Prudente,2010,2011,2010_2011,320,floresta_para_cana,21,0.0189
3505,Presidente Prudente,2010,2011,2010_2011,1539,pastagem_para_soja,13106,11.7954
3505,Presidente Prudente,2010,2011,2010_2011,1541,pastagem_para_outras_temp,2938,2.6442
3505,Presidente Prudente,2010,2011,2010_2011,1520,pastagem_para_cana,202099,181.8891
3505,Presidente Prudente,2010,2011,2010_2011,1525,pastagem_para_veg_sec,445,0.4005
3505,Presidente Prudente,2010,2011,2010_2011,303,floresta_estavel,1962471,1766.2239
3505,Presidente Prudente,2010,2011,2010_2011,1515,pastagem_estavel,15813342,14232.0078
3505,Presidente Prudente,2010,2011,2010_2011,3939,soja_estavel,355528,319.9752
3505,Presidente Prudente,2010,2011,2010_2011,404,savana_estavel,287,0.2583
3510,Campinas,2010,2011,2010_2011,315,floresta_para_pastagem,1021,0.9189
3510,Campinas,2010,2011,2010_2011,339,floresta_para_soja,128,0.1152
3510,Campinas,2010,2011,2010_2011,341,floresta_para_outras_temp,635,0.5715
3510,Campinas,2010,2011,2010_2011,320,floresta_para_cana,1359,1.2231
3510,Campinas,2010,2011,2010_2011,415,savana_para_pastagem,15,0.0135
3510,Campinas,2010,2011,2010_2011,439,savana_para_soja,4,0.0036
3510,Campinas,2010,2011,2010_2011,1539,pastagem_para_soja,3434,3.0906
3510,Campinas,2010,2011,2010_2011,1541,pastagem_para_outras_temp,26985,24.2865
3510,Campinas,2010,2011,2010_2011,1520,pastagem_para_cana,6361,5.7249
3510,Campinas,2010,2011,2010_2011,1525,pastagem_para_veg_sec,158,0.1422
3510,Campinas,2010,2011,2010_2011,3925,soja_para_veg_sec,69,0.0621
3510,Campinas,2010,2011,2010_2011,325,floresta_para_veg_sec,307,0.2763
3510,Campinas,2010,2011,2010_2011,303,floresta_estavel,4479585,4031.6265
3510,Campinas,2010,2011,2010_2011,1515,pastagem_estavel,5575981,5018.3829
3510,Campinas,2010,2011,2010_2011,3939,soja_estavel,350228,315.2052
3510,Campinas,2010,2011,2010_2011,404,savana_estavel,19460,17.514
5002,Dourados,2010,2011,2010_2011,315,floresta_para_pastagem,6847,6.1623
5002,Dourados,2010,2011,2010_2011,339,floresta_para_soja,988,0.8892
5002,Dourados,2010,2011,2010_2011,341,floresta_para_outras_temp,1065,0.9585
5002,Dourados,2010,2011,2010_2011,320,floresta_para_cana,135,0.1215
5002,Dourados,2010,2011,2010_2011,415,savana_para_pastagem,4869,4.3821
5002,Dourados,2010,2011,2010_2011,439,savana_para_soja,7,0.0063
5002,Dourados,2010,2011,2010_2011,1539,pastagem_para_soja,88961,80.0649
5002,Dourados,2010,2011,2010_2011,1541,pastagem_para_outras_temp,231097,207.9873
5002,Dourados,2010,2011,2010_2011,1520,pastagem_para_cana,91269,82.1421
5002,Dourados,2010,2011,2010_2011,1525,pastagem_para_veg_sec,2612,2.3508
5002,Dourados,2010,2011,2010_2011,3925,soja_para_veg_sec,208,0.1872
5002,Dourados,2010,2011,2010_2011,325,floresta_para_veg_sec,230,0.207
5002,Dourados,2010,2011,2010_2011,303,floresta_estavel,9072100,8164.89
5002,Dourados,2010,2011,2010_2011,1515,pastagem_estavel,34885598,31397.0382
5002,Dourados,2010,2011,2010_2011,3939,soja_estavel,13515584,12164.0256
5002,Dourados,2010,2011,2010_2011,404,savana_estavel,319389,287.4501
3503,Bauru,2010,2011,2010_2011,315,floresta_para_pastagem,669,0.6021
3503,Bauru,2010,2011,2010_2011,339,floresta_para_soja,19,0.0171
3503,Bauru,2010,2011,2010_2011,341,floresta_para_outras_temp,47,0.0423
3503,Bauru,2010,2011,2010_2011,320,floresta_para_cana,1344,1.2096
3503,Bauru,2010,2011,2010_2011,415,savana_para_pastagem,150,0.135
3503,Bauru,2010,2011,2010_2011,441,savana_para_outras_temp,1,0.0009
3503,Bauru,2010,2011,2010_2011,1539,pastagem_para_soja,2236,2.0124
3503,Bauru,2010,2011,2010_2011,1541,pastagem_para_outras_temp,1272,1.1448
3503,Bauru,2010,2011,2010_2011,1520,pastagem_para_cana,30634,27.5706
3503,Bauru,2010,2011,2010_2011,1525,pastagem_para_veg_sec,119,0.1071
3503,Bauru,2010,2011,2010_2011,325,floresta_para_veg_sec,63,0.0567
3503,Bauru,2010,2011,2010_2011,303,floresta_estavel,3294125,2964.7125
3503,Bauru,2010,2011,2010_2011,1515,pastagem_estavel,6615975,5954.3775
3503,Bauru,2010,2011,2010_2011,3939,soja_estavel,107476,96.7284
3503,Bauru,2010,2011,2010_2011,404,savana_estavel,53608,48.2472
3509,Araraquara,2010,2011,2010_2011,315,floresta_para_pastagem,310,0.279
3509,Araraquara,2010,2011,2010_2011,339,floresta_para_soja,295,0.2655
3509,Araraquara,2010,2011,2010_2011,341,floresta_para_outras_temp,100,0.09
3509,Araraquara,2010,2011,2010_2011,320,floresta_para_cana,2007,1.8063
3509,Araraquara,2010,2011,2010_2011,415,savana_para_pastagem,76,0.0684
3509,Araraquara,2010,2011,2010_2011,439,savana_para_soja,3,0.0027
3509,Araraquara,2010,2011,2010_2011,1539,pastagem_para_soja,484,0.4356
3509,Araraquara,2010,2011,2010_2011,1541,pastagem_para_outras_temp,22,0.0198
3509,Araraquara,2010,2011,2010_2011,1520,pastagem_para_cana,8376,7.5384
3509,Araraquara,2010,2011,2010_2011,1525,pastagem_para_veg_sec,44,0.0396
3509,Araraquara,2010,2011,2010_2011,325,floresta_para_veg_sec,112,0.1008
3509,Araraquara,2010,2011,2010_2011,303,floresta_estavel,1854906,1669.4154
3509,Araraquara,2010,2011,2010_2011,1515,pastagem_estavel,889979,800.9811
3509,Araraquara,2010,2011,2010_2011,3939,soja_estavel,118110,106.299
3509,Araraquara,2010,2011,2010_2011,404,savana_estavel,45391,40.8519
3109,Pouso Alegre,2010,2011,2010_2011,315,floresta_para_pastagem,5187,4.6683
3109,Pouso Alegre,2010,2011,2010_2011,341,floresta_para_outras_temp,624,0.5616
3109,Pouso Alegre,2010,2011,2010_2011,320,floresta_para_cana,7,0.0063
3109,Pouso Alegre,2010,2011,2010_2011,415,savana_para_pastagem,8,0.0072
3109,Pouso Alegre,2010,2011,2010_2011,441,savana_para_outras_temp,1,0.0009
3109,Pouso Alegre,2010,2011,2010_2011,1541,pastagem_para_outras_temp,148051,133.2459
3109,Pouso Alegre,2010,2011,2010_2011,1520,pastagem_para_cana,323,0.2907
3109,Pouso Alegre,2010,2011,2010_2011,1525,pastagem_para_veg_sec,29,0.0261
3109,Pouso Alegre,2010,2011,2010_2011,325,floresta_para_veg_sec,4,0.0036
3109,Pouso Alegre,2010,2011,2010_2011,303,floresta_estavel,5457493,4911.7437
3109,Pouso Alegre,2010,2011,2010_2011,1515,pastagem_estavel,11447430,10302.687
3109,Pouso Alegre,2010,2011,2010_2011,3939,soja_estavel,15,0.0135
3109,Pouso Alegre,2010,2011,2010_2011,404,savana_estavel,6027,5.4243
3303,Petrópolis,2010,2011,2010_2011,315,floresta_para_pastagem,1747,1.5723
3303,Petrópolis,2010,2011,2010_2011,415,savana_para_pastagem,7,0.0063
3303,Petrópolis,2010,2011,2010_2011,1525,pastagem_para_veg_sec,90,0.081
3303,Petrópolis,2010,2011,2010_2011,325,floresta_para_veg_sec,21,0.0189
3303,Petrópolis,2010,2011,2010_2011,303,floresta_estavel,4006679,3606.0111
3303,Petrópolis,2010,2011,2010_2011,1515,pastagem_estavel,4093765,3684.3885
3303,Petrópolis,2010,2011,2010_2011,404,savana_estavel,720,0.648
3504,Marília,2010,2011,2010_2011,315,floresta_para_pastagem,699,0.6291
3504,Marília,2010,2011,2010_2011,339,floresta_para_soja,28,0.0252
3504,Marília,2010,2011,2010_2011,341,floresta_para_outras_temp,59,0.0531
3504,Marília,2010,2011,2010_2011,320,floresta_para_cana,24,0.0216
3504,Marília,2010,2011,2010_2011,415,savana_para_pastagem,7,0.0063
3504,Marília,2010,2011,2010_2011,439,savana_para_soja,1,0.0009
3504,Marília,2010,2011,2010_2011,1539,pastagem_para_soja,14869,13.3821
3504,Marília,2010,2011,2010_2011,1541,pastagem_para_outras_temp,2241,2.0169
3504,Marília,2010,2011,2010_2011,1520,pastagem_para_cana,61820,55.638
3504,Marília,2010,2011,2010_2011,1525,pastagem_para_veg_sec,148,0.1332
3504,Marília,2010,2011,2010_2011,3925,soja_para_veg_sec,7,0.0063
3504,Marília,2010,2011,2010_2011,303,floresta_estavel,2238165,2014.3485
3504,Marília,2010,2011,2010_2011,1515,pastagem_estavel,7436933,6693.2397
3504,Marília,2010,2011,2010_2011,3939,soja_estavel,2104315,1893.8835
3504,Marília,2010,2011,2010_2011,404,savana_estavel,1329,1.1961
3302,Volta Redonda - Barra Mansa,2010,2011,2010_2011,315,floresta_para_pastagem,1796,1.6164
3302,Volta Redonda - Barra Mansa,2010,2011,2010_2011,1539,pastagem_para_soja,250,0.225
3302,Volta Redonda - Barra Mansa,2010,2011,2010_2011,1541,pastagem_para_outras_temp,39,0.0351
3302,Volta Redonda - Barra Mansa,2010,2011,2010_2011,1525,pastagem_para_veg_sec,83,0.0747
3302,Volta Redonda - Barra Mansa,2010,2011,2010_2011,303,floresta_estavel,2896645,2606.9805
3302,Volta Redonda - Barra Mansa,2010,2011,2010_2011,1515,pastagem_estavel,4261418,3835.2762
3302,Volta Redonda - Barra Mansa,2010,2011,2010_2011,3939,soja_estavel,21,0.0189
3302,Volta Redonda - Barra Mansa,2010,2011,2010_2011,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2010,2011,2010_2011,315,floresta_para_pastagem,403,0.3627
3305,Macaé - Rio das Ostras - Cabo Frio,2010,2011,2010_2011,1541,pastagem_para_outras_temp,3669,3.3021
