zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5203,Rio Verde,2021,2022,2021_2022,404,savana_estavel,7692341,6923.1069
5003,Corumbá,2021,2022,2021_2022,315,floresta_para_pastagem,146750,132.075
5003,Corumbá,2021,2022,2021_2022,339,floresta_para_soja,83,0.0747
5003,Corumbá,2021,2022,2021_2022,341,floresta_para_outras_temp,222,0.1998
5003,Corumbá,2021,2022,2021_2022,320,floresta_para_cana,20,0.018
5003,Corumbá,2021,2022,2021_2022,415,savana_para_pastagem,154423,138.9807
5003,Corumbá,2021,2022,2021_2022,439,savana_para_soja,30,0.027
5003,Corumbá,2021,2022,2021_2022,441,savana_para_outras_temp,14,0.0126
5003,Corumbá,2021,2022,2021_2022,1539,pastagem_para_soja,1058,0.9522
5003,Corumbá,2021,2022,2021_2022,1541,pastagem_para_outras_temp,495,0.4455
5003,Corumbá,2021,2022,2021_2022,1520,pastagem_para_cana,370,0.333
5003,Corumbá,2021,2022,2021_2022,1525,pastagem_para_veg_sec,526,0.4734
5003,Corumbá,2021,2022,2021_2022,3925,soja_para_veg_sec,3,0.0027
5003,Corumbá,2021,2022,2021_2022,325,floresta_para_veg_sec,151,0.1359
5003,Corumbá,2021,2022,2021_2022,303,floresta_estavel,31887907,28699.1163
5003,Corumbá,2021,2022,2021_2022,1515,pastagem_estavel,33492088,30142.8792
5003,Corumbá,2021,2022,2021_2022,3939,soja_estavel,1895803,1706.2227
5003,Corumbá,2021,2022,2021_2022,404,savana_estavel,15537985,13984.1865
5202,Itumbiara,2021,2022,2021_2022,315,floresta_para_pastagem,4189,3.7701
5202,Itumbiara,2021,2022,2021_2022,339,floresta_para_soja,63,0.0567
5202,Itumbiara,2021,2022,2021_2022,341,floresta_para_outras_temp,28,0.0252
5202,Itumbiara,2021,2022,2021_2022,320,floresta_para_cana,67,0.0603
5202,Itumbiara,2021,2022,2021_2022,415,savana_para_pastagem,7711,6.9399
5202,Itumbiara,2021,2022,2021_2022,439,savana_para_soja,6,0.0054
5202,Itumbiara,2021,2022,2021_2022,1539,pastagem_para_soja,4585,4.1265
5202,Itumbiara,2021,2022,2021_2022,1541,pastagem_para_outras_temp,7679,6.9111
5202,Itumbiara,2021,2022,2021_2022,1520,pastagem_para_cana,2101,1.8909
5202,Itumbiara,2021,2022,2021_2022,1525,pastagem_para_veg_sec,390,0.351
5202,Itumbiara,2021,2022,2021_2022,3925,soja_para_veg_sec,13,0.0117
5202,Itumbiara,2021,2022,2021_2022,325,floresta_para_veg_sec,12,0.0108
5202,Itumbiara,2021,2022,2021_2022,303,floresta_estavel,4088035,3679.2315
5202,Itumbiara,2021,2022,2021_2022,1515,pastagem_estavel,7560389,6804.3501
5202,Itumbiara,2021,2022,2021_2022,3939,soja_estavel,5661133,5095.0197
5202,Itumbiara,2021,2022,2021_2022,404,savana_estavel,660207,594.1863
5001,Campo Grande,2021,2022,2021_2022,315,floresta_para_pastagem,29150,26.235
5001,Campo Grande,2021,2022,2021_2022,339,floresta_para_soja,130,0.117
5001,Campo Grande,2021,2022,2021_2022,341,floresta_para_outras_temp,2609,2.3481
5001,Campo Grande,2021,2022,2021_2022,320,floresta_para_cana,8,0.0072
5001,Campo Grande,2021,2022,2021_2022,415,savana_para_pastagem,104769,94.2921
5001,Campo Grande,2021,2022,2021_2022,439,savana_para_soja,141,0.1269
5001,Campo Grande,2021,2022,2021_2022,441,savana_para_outras_temp,873,0.7857
5001,Campo Grande,2021,2022,2021_2022,1539,pastagem_para_soja,10206,9.1854
5001,Campo Grande,2021,2022,2021_2022,1541,pastagem_para_outras_temp,60922,54.8298
5001,Campo Grande,2021,2022,2021_2022,1520,pastagem_para_cana,19920,17.928
5001,Campo Grande,2021,2022,2021_2022,1525,pastagem_para_veg_sec,6852,6.1668
5001,Campo Grande,2021,2022,2021_2022,3925,soja_para_veg_sec,42,0.0378
5001,Campo Grande,2021,2022,2021_2022,325,floresta_para_veg_sec,84,0.0756
5001,Campo Grande,2021,2022,2021_2022,303,floresta_estavel,23580866,21222.7794
5001,Campo Grande,2021,2022,2021_2022,1515,pastagem_estavel,97930217,88137.1953
5001,Campo Grande,2021,2022,2021_2022,3939,soja_estavel,12483885,11235.4965
5001,Campo Grande,2021,2022,2021_2022,404,savana_estavel,13142895,11828.6055
3101,Belo Horizonte,2021,2022,2021_2022,315,floresta_para_pastagem,18451,16.6059
3101,Belo Horizonte,2021,2022,2021_2022,341,floresta_para_outras_temp,61,0.0549
3101,Belo Horizonte,2021,2022,2021_2022,320,floresta_para_cana,7,0.0063
3101,Belo Horizonte,2021,2022,2021_2022,415,savana_para_pastagem,31826,28.6434
3101,Belo Horizonte,2021,2022,2021_2022,441,savana_para_outras_temp,149,0.1341
3101,Belo Horizonte,2021,2022,2021_2022,1539,pastagem_para_soja,16,0.0144
3101,Belo Horizonte,2021,2022,2021_2022,1541,pastagem_para_outras_temp,11901,10.7109
3101,Belo Horizonte,2021,2022,2021_2022,1520,pastagem_para_cana,13,0.0117
3101,Belo Horizonte,2021,2022,2021_2022,1525,pastagem_para_veg_sec,3384,3.0456
3101,Belo Horizonte,2021,2022,2021_2022,325,floresta_para_veg_sec,751,0.6759
3101,Belo Horizonte,2021,2022,2021_2022,303,floresta_estavel,12082599,10874.3391
3101,Belo Horizonte,2021,2022,2021_2022,1515,pastagem_estavel,12619643,11357.6787
3101,Belo Horizonte,2021,2022,2021_2022,3939,soja_estavel,36003,32.4027
3101,Belo Horizonte,2021,2022,2021_2022,404,savana_estavel,4934126,4440.7134
3104,Governador Valadares,2021,2022,2021_2022,315,floresta_para_pastagem,49967,44.9703
3104,Governador Valadares,2021,2022,2021_2022,341,floresta_para_outras_temp,47,0.0423
3104,Governador Valadares,2021,2022,2021_2022,415,savana_para_pastagem,15577,14.0193
3104,Governador Valadares,2021,2022,2021_2022,441,savana_para_outras_temp,192,0.1728
3104,Governador Valadares,2021,2022,2021_2022,1541,pastagem_para_outras_temp,9243,8.3187
3104,Governador Valadares,2021,2022,2021_2022,1525,pastagem_para_veg_sec,736,0.6624
3104,Governador Valadares,2021,2022,2021_2022,325,floresta_para_veg_sec,44,0.0396
3104,Governador Valadares,2021,2022,2021_2022,303,floresta_estavel,7359451,6623.5059
3104,Governador Valadares,2021,2022,2021_2022,1515,pastagem_estavel,16959603,15263.6427
3104,Governador Valadares,2021,2022,2021_2022,3939,soja_estavel,51,0.0459
3104,Governador Valadares,2021,2022,2021_2022,404,savana_estavel,1064419,957.9771
3202,São Mateus,2021,2022,2021_2022,315,floresta_para_pastagem,1803,1.6227
3202,São Mateus,2021,2022,2021_2022,341,floresta_para_outras_temp,561,0.5049
3202,São Mateus,2021,2022,2021_2022,320,floresta_para_cana,5,0.0045
3202,São Mateus,2021,2022,2021_2022,1541,pastagem_para_outras_temp,4731,4.2579
3202,São Mateus,2021,2022,2021_2022,1520,pastagem_para_cana,27104,24.3936
3202,São Mateus,2021,2022,2021_2022,1525,pastagem_para_veg_sec,523,0.4707
3202,São Mateus,2021,2022,2021_2022,325,floresta_para_veg_sec,3,0.0027
3202,São Mateus,2021,2022,2021_2022,303,floresta_estavel,2604915,2344.4235
3202,São Mateus,2021,2022,2021_2022,1515,pastagem_estavel,6758797,6082.9173
3203,Colatina,2021,2022,2021_2022,315,floresta_para_pastagem,3390,3.051
3203,Colatina,2021,2022,2021_2022,320,floresta_para_cana,4,0.0036
3203,Colatina,2021,2022,2021_2022,415,savana_para_pastagem,647,0.5823
3203,Colatina,2021,2022,2021_2022,1541,pastagem_para_outras_temp,94,0.0846
3203,Colatina,2021,2022,2021_2022,1520,pastagem_para_cana,16,0.0144
3203,Colatina,2021,2022,2021_2022,1525,pastagem_para_veg_sec,370,0.333
3203,Colatina,2021,2022,2021_2022,325,floresta_para_veg_sec,26,0.0234
3203,Colatina,2021,2022,2021_2022,303,floresta_estavel,2007869,1807.0821
3203,Colatina,2021,2022,2021_2022,1515,pastagem_estavel,8306545,7475.8905
3203,Colatina,2021,2022,2021_2022,404,savana_estavel,46472,41.8248
3111,Uberlândia,2021,2022,2021_2022,315,floresta_para_pastagem,3288,2.9592
3111,Uberlândia,2021,2022,2021_2022,339,floresta_para_soja,31,0.0279
3111,Uberlândia,2021,2022,2021_2022,341,floresta_para_outras_temp,63,0.0567
3111,Uberlândia,2021,2022,2021_2022,320,floresta_para_cana,17,0.0153
3111,Uberlândia,2021,2022,2021_2022,415,savana_para_pastagem,10578,9.5202
3111,Uberlândia,2021,2022,2021_2022,439,savana_para_soja,13,0.0117
3111,Uberlândia,2021,2022,2021_2022,441,savana_para_outras_temp,41,0.0369
3111,Uberlândia,2021,2022,2021_2022,1539,pastagem_para_soja,1603,1.4427
3111,Uberlândia,2021,2022,2021_2022,1541,pastagem_para_outras_temp,14523,13.0707
3111,Uberlândia,2021,2022,2021_2022,1520,pastagem_para_cana,19925,17.9325
3111,Uberlândia,2021,2022,2021_2022,1525,pastagem_para_veg_sec,743,0.6687
3111,Uberlândia,2021,2022,2021_2022,3925,soja_para_veg_sec,9,0.0081
3111,Uberlândia,2021,2022,2021_2022,325,floresta_para_veg_sec,247,0.2223
3111,Uberlândia,2021,2022,2021_2022,303,floresta_estavel,5267498,4740.7482
3111,Uberlândia,2021,2022,2021_2022,1515,pastagem_estavel,14489679,13040.7111
3111,Uberlândia,2021,2022,2021_2022,3939,soja_estavel,4178169,3760.3521
3111,Uberlândia,2021,2022,2021_2022,404,savana_estavel,1801375,1621.2375
3113,Divinópolis,2021,2022,2021_2022,315,floresta_para_pastagem,14853,13.3677
3113,Divinópolis,2021,2022,2021_2022,339,floresta_para_soja,1,0.0009
3113,Divinópolis,2021,2022,2021_2022,341,floresta_para_outras_temp,357,0.3213
3113,Divinópolis,2021,2022,2021_2022,320,floresta_para_cana,103,0.0927
3113,Divinópolis,2021,2022,2021_2022,415,savana_para_pastagem,17945,16.1505
3113,Divinópolis,2021,2022,2021_2022,439,savana_para_soja,13,0.0117
3113,Divinópolis,2021,2022,2021_2022,441,savana_para_outras_temp,79,0.0711
3113,Divinópolis,2021,2022,2021_2022,1539,pastagem_para_soja,150,0.135
3113,Divinópolis,2021,2022,2021_2022,1541,pastagem_para_outras_temp,37879,34.0911
3113,Divinópolis,2021,2022,2021_2022,1520,pastagem_para_cana,8673,7.8057
3113,Divinópolis,2021,2022,2021_2022,1525,pastagem_para_veg_sec,1262,1.1358
3113,Divinópolis,2021,2022,2021_2022,325,floresta_para_veg_sec,129,0.1161
3113,Divinópolis,2021,2022,2021_2022,303,floresta_estavel,7291130,6562.017
3113,Divinópolis,2021,2022,2021_2022,1515,pastagem_estavel,19105633,17195.0697
3113,Divinópolis,2021,2022,2021_2022,3939,soja_estavel,390524,351.4716
3113,Divinópolis,2021,2022,2021_2022,404,savana_estavel,1898274,1708.4466
3105,Ipatinga,2021,2022,2021_2022,315,floresta_para_pastagem,14839,13.3551
3105,Ipatinga,2021,2022,2021_2022,341,floresta_para_outras_temp,164,0.1476
3105,Ipatinga,2021,2022,2021_2022,415,savana_para_pastagem,812,0.7308
3105,Ipatinga,2021,2022,2021_2022,441,savana_para_outras_temp,1,0.0009
3105,Ipatinga,2021,2022,2021_2022,1541,pastagem_para_outras_temp,3971,3.5739
3105,Ipatinga,2021,2022,2021_2022,1525,pastagem_para_veg_sec,736,0.6624
3105,Ipatinga,2021,2022,2021_2022,325,floresta_para_veg_sec,460,0.414
3105,Ipatinga,2021,2022,2021_2022,303,floresta_estavel,4752045,4276.8405
3105,Ipatinga,2021,2022,2021_2022,1515,pastagem_estavel,6766141,6089.5269
3105,Ipatinga,2021,2022,2021_2022,404,savana_estavel,54573,49.1157
3110,Uberaba,2021,2022,2021_2022,315,floresta_para_pastagem,1905,1.7145
3110,Uberaba,2021,2022,2021_2022,339,floresta_para_soja,34,0.0306
3110,Uberaba,2021,2022,2021_2022,341,floresta_para_outras_temp,1065,0.9585
3110,Uberaba,2021,2022,2021_2022,320,floresta_para_cana,917,0.8253
3110,Uberaba,2021,2022,2021_2022,415,savana_para_pastagem,7477,6.7293
3110,Uberaba,2021,2022,2021_2022,439,savana_para_soja,37,0.0333
3110,Uberaba,2021,2022,2021_2022,441,savana_para_outras_temp,246,0.2214
3110,Uberaba,2021,2022,2021_2022,1539,pastagem_para_soja,1071,0.9639
3110,Uberaba,2021,2022,2021_2022,1541,pastagem_para_outras_temp,9715,8.7435
3110,Uberaba,2021,2022,2021_2022,1520,pastagem_para_cana,46082,41.4738
3110,Uberaba,2021,2022,2021_2022,1525,pastagem_para_veg_sec,366,0.3294
3110,Uberaba,2021,2022,2021_2022,3925,soja_para_veg_sec,2,0.0018
3110,Uberaba,2021,2022,2021_2022,325,floresta_para_veg_sec,66,0.0594
3110,Uberaba,2021,2022,2021_2022,303,floresta_estavel,5434400,4890.96
3110,Uberaba,2021,2022,2021_2022,1515,pastagem_estavel,10575245,9517.7205
3110,Uberaba,2021,2022,2021_2022,3939,soja_estavel,4110205,3699.1845
3110,Uberaba,2021,2022,2021_2022,404,savana_estavel,2007273,1806.5457
3106,Juíz de Fora,2021,2022,2021_2022,315,floresta_para_pastagem,14866,13.3794
3106,Juíz de Fora,2021,2022,2021_2022,341,floresta_para_outras_temp,670,0.603
3106,Juíz de Fora,2021,2022,2021_2022,415,savana_para_pastagem,50,0.045
3106,Juíz de Fora,2021,2022,2021_2022,1541,pastagem_para_outras_temp,59976,53.9784
3106,Juíz de Fora,2021,2022,2021_2022,1520,pastagem_para_cana,1660,1.494
3106,Juíz de Fora,2021,2022,2021_2022,1525,pastagem_para_veg_sec,1505,1.3545
3106,Juíz de Fora,2021,2022,2021_2022,325,floresta_para_veg_sec,228,0.2052
3106,Juíz de Fora,2021,2022,2021_2022,303,floresta_estavel,10595163,9535.6467
3106,Juíz de Fora,2021,2022,2021_2022,1515,pastagem_estavel,24207343,21786.6087
3106,Juíz de Fora,2021,2022,2021_2022,404,savana_estavel,16041,14.4369
3201,Vitória,2021,2022,2021_2022,315,floresta_para_pastagem,2054,1.8486
3201,Vitória,2021,2022,2021_2022,1541,pastagem_para_outras_temp,1,0.0009
3201,Vitória,2021,2022,2021_2022,1525,pastagem_para_veg_sec,475,0.4275
3201,Vitória,2021,2022,2021_2022,325,floresta_para_veg_sec,269,0.2421
3201,Vitória,2021,2022,2021_2022,303,floresta_estavel,4045356,3640.8204
3201,Vitória,2021,2022,2021_2022,1515,pastagem_estavel,2666818,2400.1362
3201,Vitória,2021,2022,2021_2022,404,savana_estavel,393,0.3537
3507,São José do Rio Preto,2021,2022,2021_2022,315,floresta_para_pastagem,514,0.4626
3507,São José do Rio Preto,2021,2022,2021_2022,341,floresta_para_outras_temp,758,0.6822
3507,São José do Rio Preto,2021,2022,2021_2022,320,floresta_para_cana,255,0.2295
3507,São José do Rio Preto,2021,2022,2021_2022,415,savana_para_pastagem,24,0.0216
3507,São José do Rio Preto,2021,2022,2021_2022,441,savana_para_outras_temp,25,0.0225
3507,São José do Rio Preto,2021,2022,2021_2022,1539,pastagem_para_soja,82,0.0738
3507,São José do Rio Preto,2021,2022,2021_2022,1541,pastagem_para_outras_temp,3061,2.7549
3507,São José do Rio Preto,2021,2022,2021_2022,1520,pastagem_para_cana,46216,41.5944
3507,São José do Rio Preto,2021,2022,2021_2022,1525,pastagem_para_veg_sec,335,0.3015
3507,São José do Rio Preto,2021,2022,2021_2022,3925,soja_para_veg_sec,1,0.0009
3507,São José do Rio Preto,2021,2022,2021_2022,325,floresta_para_veg_sec,24,0.0216
3507,São José do Rio Preto,2021,2022,2021_2022,303,floresta_estavel,2339908,2105.9172
3507,São José do Rio Preto,2021,2022,2021_2022,1515,pastagem_estavel,6764052,6087.6468
3507,São José do Rio Preto,2021,2022,2021_2022,3939,soja_estavel,379612,341.6508
3507,São José do Rio Preto,2021,2022,2021_2022,404,savana_estavel,4266,3.8394
3108,Varginha,2021,2022,2021_2022,315,floresta_para_pastagem,5761,5.1849
3108,Varginha,2021,2022,2021_2022,339,floresta_para_soja,2,0.0018
3108,Varginha,2021,2022,2021_2022,341,floresta_para_outras_temp,1595,1.4355
3108,Varginha,2021,2022,2021_2022,320,floresta_para_cana,89,0.0801
3108,Varginha,2021,2022,2021_2022,415,savana_para_pastagem,4185,3.7665
3108,Varginha,2021,2022,2021_2022,439,savana_para_soja,4,0.0036
3108,Varginha,2021,2022,2021_2022,441,savana_para_outras_temp,47,0.0423
3108,Varginha,2021,2022,2021_2022,1539,pastagem_para_soja,199,0.1791
3108,Varginha,2021,2022,2021_2022,1541,pastagem_para_outras_temp,117901,106.1109
3108,Varginha,2021,2022,2021_2022,1520,pastagem_para_cana,1659,1.4931
3108,Varginha,2021,2022,2021_2022,1525,pastagem_para_veg_sec,103,0.0927
3108,Varginha,2021,2022,2021_2022,325,floresta_para_veg_sec,24,0.0216
3108,Varginha,2021,2022,2021_2022,303,floresta_estavel,6652146,5986.9314
3108,Varginha,2021,2022,2021_2022,1515,pastagem_estavel,13435816,12092.2344
3108,Varginha,2021,2022,2021_2022,3939,soja_estavel,479263,431.3367
3108,Varginha,2021,2022,2021_2022,404,savana_estavel,916470,824.823
3508,Ribeirão Preto,2021,2022,2021_2022,315,floresta_para_pastagem,239,0.2151
3508,Ribeirão Preto,2021,2022,2021_2022,339,floresta_para_soja,32,0.0288
3508,Ribeirão Preto,2021,2022,2021_2022,341,floresta_para_outras_temp,755,0.6795
3508,Ribeirão Preto,2021,2022,2021_2022,320,floresta_para_cana,515,0.4635
3508,Ribeirão Preto,2021,2022,2021_2022,415,savana_para_pastagem,203,0.1827
3508,Ribeirão Preto,2021,2022,2021_2022,441,savana_para_outras_temp,432,0.3888
3508,Ribeirão Preto,2021,2022,2021_2022,1539,pastagem_para_soja,72,0.0648
3508,Ribeirão Preto,2021,2022,2021_2022,1541,pastagem_para_outras_temp,377,0.3393
3508,Ribeirão Preto,2021,2022,2021_2022,1520,pastagem_para_cana,5256,4.7304
3508,Ribeirão Preto,2021,2022,2021_2022,1525,pastagem_para_veg_sec,24,0.0216
3508,Ribeirão Preto,2021,2022,2021_2022,3925,soja_para_veg_sec,4,0.0036
3508,Ribeirão Preto,2021,2022,2021_2022,325,floresta_para_veg_sec,52,0.0468
3508,Ribeirão Preto,2021,2022,2021_2022,303,floresta_estavel,3640075,3276.0675
3508,Ribeirão Preto,2021,2022,2021_2022,1515,pastagem_estavel,1359043,1223.1387
3508,Ribeirão Preto,2021,2022,2021_2022,3939,soja_estavel,1633999,1470.5991
3508,Ribeirão Preto,2021,2022,2021_2022,404,savana_estavel,159070,143.163
3107,Barbacena,2021,2022,2021_2022,315,floresta_para_pastagem,4542,4.0878
3107,Barbacena,2021,2022,2021_2022,341,floresta_para_outras_temp,941,0.8469
3107,Barbacena,2021,2022,2021_2022,415,savana_para_pastagem,172,0.1548
3107,Barbacena,2021,2022,2021_2022,441,savana_para_outras_temp,236,0.2124
3107,Barbacena,2021,2022,2021_2022,1541,pastagem_para_outras_temp,94996,85.4964
3107,Barbacena,2021,2022,2021_2022,1520,pastagem_para_cana,5,0.0045
3107,Barbacena,2021,2022,2021_2022,1525,pastagem_para_veg_sec,110,0.099
3107,Barbacena,2021,2022,2021_2022,325,floresta_para_veg_sec,76,0.0684
3107,Barbacena,2021,2022,2021_2022,303,floresta_estavel,3676518,3308.8662
3107,Barbacena,2021,2022,2021_2022,1515,pastagem_estavel,7412548,6671.2932
3107,Barbacena,2021,2022,2021_2022,3939,soja_estavel,34,0.0306
3107,Barbacena,2021,2022,2021_2022,404,savana_estavel,71658,64.4922
3204,Cachoeiro do Itapemirim,2021,2022,2021_2022,315,floresta_para_pastagem,1549,1.3941
3204,Cachoeiro do Itapemirim,2021,2022,2021_2022,1541,pastagem_para_outras_temp,343,0.3087
3204,Cachoeiro do Itapemirim,2021,2022,2021_2022,1525,pastagem_para_veg_sec,264,0.2376
3204,Cachoeiro do Itapemirim,2021,2022,2021_2022,325,floresta_para_veg_sec,28,0.0252
3204,Cachoeiro do Itapemirim,2021,2022,2021_2022,303,floresta_estavel,2354001,2118.6009
3204,Cachoeiro do Itapemirim,2021,2022,2021_2022,1515,pastagem_estavel,4707915,4237.1235
3204,Cachoeiro do Itapemirim,2021,2022,2021_2022,404,savana_estavel,683,0.6147
3506,Araçatuba,2021,2022,2021_2022,315,floresta_para_pastagem,377,0.3393
3506,Araçatuba,2021,2022,2021_2022,341,floresta_para_outras_temp,1,0.0009
3506,Araçatuba,2021,2022,2021_2022,320,floresta_para_cana,26,0.0234
3506,Araçatuba,2021,2022,2021_2022,1539,pastagem_para_soja,328,0.2952
3506,Araçatuba,2021,2022,2021_2022,1541,pastagem_para_outras_temp,2877,2.5893
3506,Araçatuba,2021,2022,2021_2022,1520,pastagem_para_cana,41125,37.0125
3506,Araçatuba,2021,2022,2021_2022,1525,pastagem_para_veg_sec,246,0.2214
3506,Araçatuba,2021,2022,2021_2022,3925,soja_para_veg_sec,4,0.0036
3506,Araçatuba,2021,2022,2021_2022,303,floresta_estavel,1255418,1129.8762
3506,Araçatuba,2021,2022,2021_2022,1515,pastagem_estavel,5462073,4915.8657
3506,Araçatuba,2021,2022,2021_2022,3939,soja_estavel,556041,500.4369
3304,Campos dos Goytacazes,2021,2022,2021_2022,315,floresta_para_pastagem,1890,1.701
3304,Campos dos Goytacazes,2021,2022,2021_2022,415,savana_para_pastagem,1,0.0009
3304,Campos dos Goytacazes,2021,2022,2021_2022,1541,pastagem_para_outras_temp,1684,1.5156
3304,Campos dos Goytacazes,2021,2022,2021_2022,1520,pastagem_para_cana,426,0.3834
3304,Campos dos Goytacazes,2021,2022,2021_2022,1525,pastagem_para_veg_sec,148,0.1332
3304,Campos dos Goytacazes,2021,2022,2021_2022,325,floresta_para_veg_sec,6,0.0054
3304,Campos dos Goytacazes,2021,2022,2021_2022,303,floresta_estavel,1614924,1453.4316
3304,Campos dos Goytacazes,2021,2022,2021_2022,1515,pastagem_estavel,8690222,7821.1998
3304,Campos dos Goytacazes,2021,2022,2021_2022,404,savana_estavel,1466,1.3194
3505,Presidente Prudente,2021,2022,2021_2022,315,floresta_para_pastagem,149,0.1341
3505,Presidente Prudente,2021,2022,2021_2022,341,floresta_para_outras_temp,21,0.0189
3505,Presidente Prudente,2021,2022,2021_2022,320,floresta_para_cana,1,0.0009
3505,Presidente Prudente,2021,2022,2021_2022,1539,pastagem_para_soja,338,0.3042
3505,Presidente Prudente,2021,2022,2021_2022,1541,pastagem_para_outras_temp,5393,4.8537
3505,Presidente Prudente,2021,2022,2021_2022,1520,pastagem_para_cana,32955,29.6595
3505,Presidente Prudente,2021,2022,2021_2022,1525,pastagem_para_veg_sec,658,0.5922
3505,Presidente Prudente,2021,2022,2021_2022,3925,soja_para_veg_sec,1,0.0009
3505,Presidente Prudente,2021,2022,2021_2022,325,floresta_para_veg_sec,15,0.0135
3505,Presidente Prudente,2021,2022,2021_2022,303,floresta_estavel,2167401,1950.6609
3505,Presidente Prudente,2021,2022,2021_2022,1515,pastagem_estavel,12071351,10864.2159
3505,Presidente Prudente,2021,2022,2021_2022,3939,soja_estavel,1110384,999.3456
3505,Presidente Prudente,2021,2022,2021_2022,404,savana_estavel,1581,1.4229
3510,Campinas,2021,2022,2021_2022,315,floresta_para_pastagem,1462,1.3158
3510,Campinas,2021,2022,2021_2022,339,floresta_para_soja,6,0.0054
3510,Campinas,2021,2022,2021_2022,341,floresta_para_outras_temp,5389,4.8501
3510,Campinas,2021,2022,2021_2022,320,floresta_para_cana,238,0.2142
3510,Campinas,2021,2022,2021_2022,415,savana_para_pastagem,75,0.0675
3510,Campinas,2021,2022,2021_2022,1539,pastagem_para_soja,565,0.5085
3510,Campinas,2021,2022,2021_2022,1541,pastagem_para_outras_temp,33571,30.2139
3510,Campinas,2021,2022,2021_2022,1520,pastagem_para_cana,4776,4.2984
3510,Campinas,2021,2022,2021_2022,1525,pastagem_para_veg_sec,131,0.1179
3510,Campinas,2021,2022,2021_2022,3925,soja_para_veg_sec,1,0.0009
3510,Campinas,2021,2022,2021_2022,325,floresta_para_veg_sec,392,0.3528
3510,Campinas,2021,2022,2021_2022,303,floresta_estavel,4638345,4174.5105
3510,Campinas,2021,2022,2021_2022,1515,pastagem_estavel,5492969,4943.6721
3510,Campinas,2021,2022,2021_2022,3939,soja_estavel,1350384,1215.3456
3510,Campinas,2021,2022,2021_2022,404,savana_estavel,26097,23.4873
5002,Dourados,2021,2022,2021_2022,315,floresta_para_pastagem,2559,2.3031
5002,Dourados,2021,2022,2021_2022,339,floresta_para_soja,337,0.3033
5002,Dourados,2021,2022,2021_2022,341,floresta_para_outras_temp,20,0.018
5002,Dourados,2021,2022,2021_2022,320,floresta_para_cana,32,0.0288
5002,Dourados,2021,2022,2021_2022,415,savana_para_pastagem,3150,2.835
5002,Dourados,2021,2022,2021_2022,1539,pastagem_para_soja,3210,2.889
5002,Dourados,2021,2022,2021_2022,1541,pastagem_para_outras_temp,12228,11.0052
5002,Dourados,2021,2022,2021_2022,1520,pastagem_para_cana,24171,21.7539
5002,Dourados,2021,2022,2021_2022,1525,pastagem_para_veg_sec,4427,3.9843
5002,Dourados,2021,2022,2021_2022,3925,soja_para_veg_sec,52,0.0468
5002,Dourados,2021,2022,2021_2022,325,floresta_para_veg_sec,26,0.0234
5002,Dourados,2021,2022,2021_2022,303,floresta_estavel,9175465,8257.9185
5002,Dourados,2021,2022,2021_2022,1515,pastagem_estavel,21781765,19603.5885
5002,Dourados,2021,2022,2021_2022,3939,soja_estavel,23242188,20917.9692
5002,Dourados,2021,2022,2021_2022,404,savana_estavel,319018,287.1162
3503,Bauru,2021,2022,2021_2022,315,floresta_para_pastagem,422,0.3798
3503,Bauru,2021,2022,2021_2022,339,floresta_para_soja,3,0.0027
3503,Bauru,2021,2022,2021_2022,341,floresta_para_outras_temp,298,0.2682
3503,Bauru,2021,2022,2021_2022,320,floresta_para_cana,365,0.3285
3503,Bauru,2021,2022,2021_2022,415,savana_para_pastagem,152,0.1368
3503,Bauru,2021,2022,2021_2022,1539,pastagem_para_soja,91,0.0819
3503,Bauru,2021,2022,2021_2022,1541,pastagem_para_outras_temp,1354,1.2186
3503,Bauru,2021,2022,2021_2022,1520,pastagem_para_cana,13546,12.1914
3503,Bauru,2021,2022,2021_2022,1525,pastagem_para_veg_sec,125,0.1125
3503,Bauru,2021,2022,2021_2022,3925,soja_para_veg_sec,1,0.0009
3503,Bauru,2021,2022,2021_2022,325,floresta_para_veg_sec,49,0.0441
3503,Bauru,2021,2022,2021_2022,303,floresta_estavel,3378590,3040.731
3503,Bauru,2021,2022,2021_2022,1515,pastagem_estavel,3976171,3578.5539
3503,Bauru,2021,2022,2021_2022,3939,soja_estavel,614837,553.3533
3503,Bauru,2021,2022,2021_2022,404,savana_estavel,59121,53.2089
3509,Araraquara,2021,2022,2021_2022,315,floresta_para_pastagem,131,0.1179
3509,Araraquara,2021,2022,2021_2022,339,floresta_para_soja,8,0.0072
3509,Araraquara,2021,2022,2021_2022,320,floresta_para_cana,232,0.2088
3509,Araraquara,2021,2022,2021_2022,415,savana_para_pastagem,162,0.1458
3509,Araraquara,2021,2022,2021_2022,1539,pastagem_para_soja,19,0.0171
3509,Araraquara,2021,2022,2021_2022,1541,pastagem_para_outras_temp,102,0.0918
3509,Araraquara,2021,2022,2021_2022,1520,pastagem_para_cana,2856,2.5704
3509,Araraquara,2021,2022,2021_2022,1525,pastagem_para_veg_sec,37,0.0333
3509,Araraquara,2021,2022,2021_2022,3925,soja_para_veg_sec,7,0.0063
3509,Araraquara,2021,2022,2021_2022,325,floresta_para_veg_sec,44,0.0396
3509,Araraquara,2021,2022,2021_2022,303,floresta_estavel,1871949,1684.7541
